,ds,y,pos_attr,neg_attr,raw_pos_attr,raw_neg_attr
0,80000,0.49738464300471114,0.0,0.01871023,0.0,0.03186932
1,80001,1.071663139158449,0.0,0.016240915,0.0,0.027663311
2,80002,1.541037699751342,0.0,0.0,0.0,0.0
3,80003,1.8595617611113358,0.0,0.0,0.0,0.0
4,80004,1.9960553503654095,0.0,0.0,0.0,0.0
5,80005,1.937157258970549,0.0,0.10345779,0.0,0.17622067
6,80006,1.6886329568371727,0.0,0.0,0.0,0.0
7,80007,1.2748102167794828,0.0,0.0,0.0,0.0
8,80008,0.7361976953453551,0.0,0.0,0.0,0.0
9,80009,0.12551958467467797,0.0,0.0,0.0,0.0
10,80010,-0.4974455011971096,0.038781278,0.0,0.06605653,0.0
11,80011,-1.0717161896585063,0.0,0.0,0.0,0.0
12,80012,-1.5410777494964356,0.0,0.1262448,0.0,0.215034
13,80013,-1.8595848896729326,0.10521636,0.0,0.17921606,0.0
14,80014,-1.996059293719398,0.0,0.014711257,0.0,0.025057828
15,80015,-1.937141631104572,0.0,0.0,0.0,0.0
16,80016,-1.6885992875468947,0.063542195,0.0,0.10823204,0.0
17,80017,-1.2747618019037847,0.0,0.07832928,0.0,0.13341902
18,80018,-0.7361392741849289,0.07253009,0.0,0.12354121,0.0
19,80019,-0.12545687599470876,0.0,0.0,0.0,0.0
20,80020,0.4975063589126339,0.0,0.0,0.0,0.0
21,80021,1.071769239094658,0.036921896,0.0,0.06288943,0.0
22,80022,1.541117797720516,0.0,0.0,0.0,0.0
23,80023,1.8596080164045123,0.0,0.0,0.0,0.0
24,80024,1.9960632351024021,0.0,0.0,0.0,0.0
25,80025,1.9371260013230547,0.046979412,0.0,0.080020495,0.0
26,80026,1.6885656165822045,0.01948643,0.0,0.033191424,0.0
27,80027,1.274713385781135,0.09140887,0.0,0.15569763,0.0
28,80028,0.7360808522844174,0.0,0.013935531,0.0,0.023736525
29,80029,0.12539416719817773,0.026661817,0.0,0.045413334,0.0
30,80030,-0.49756721612303473,0.0,0.10748558,0.0,0.18308124
31,80031,-1.0718222874852805,0.0,0.0,0.0,0.0
32,80032,-1.5411578444189062,0.0,0.0,0.0,0.0
33,80033,-1.8596311412953397,0.12279854,0.0,0.20916395,0.0
34,80034,-1.9960671745162442,0.0,0.0,0.0,0.0
