,ds,y,pos_attr,neg_attr,raw_pos_attr,raw_neg_attr
0,80000,0.49738464300471114,0.0,0.0,0.0,0.0
1,80001,1.071663139158449,0.0,0.0,0.0,0.0
2,80002,1.541037699751342,0.0,0.0,0.0,0.0
3,80003,1.8595617611113358,0.033151757,0.0,0.06699438,0.0
4,80004,1.9960553503654095,0.039949674,0.0,0.080731876,0.0
5,80005,1.937157258970549,0.0,0.0,0.0,0.0
6,80006,1.6886329568371727,0.0,0.002558378,0.0,0.0051700715
7,80007,1.2748102167794828,0.0,0.030180555,0.0,0.060990054
8,80008,0.7361976953453551,0.011442461,0.0,0.023123376,0.0
9,80009,0.12551958467467797,0.0,0.07468292,0.0,0.1509222
10,80010,-0.4974455011971096,0.0,0.0,0.0,0.0
11,80011,-1.0717161896585063,0.0,0.0,0.0,0.0
12,80012,-1.5410777494964356,0.0,0.014903028,0.0,0.030116625
13,80013,-1.8595848896729326,0.015477595,0.0,0.031277735,0.0
14,80014,-1.996059293719398,0.034928925,0.0,0.07058575,0.0
15,80015,-1.937141631104572,0.0,0.0,0.0,0.0
16,80016,-1.6885992875468947,0.08095664,0.0,0.16360037,0.0
17,80017,-1.2747618019037847,0.12845999,0.0,0.259597,0.0
18,80018,-0.7361392741849289,0.021893328,0.0,0.0442429,0.0
19,80019,-0.12545687599470876,0.0,0.0,0.0,0.0
20,80020,0.4975063589126339,0.07934622,0.0,0.16034597,0.0
21,80021,1.071769239094658,0.0,0.0,0.0,0.0
22,80022,1.541117797720516,0.025162648,0.0,0.050849672,0.0
23,80023,1.8596080164045123,0.017918348,0.0,0.036210105,0.0
24,80024,1.9960632351024021,0.0,0.0043159886,0.0,0.00872192
25,80025,1.9371260013230547,0.0,0.0,0.0,0.0
26,80026,1.6885656165822045,0.0,0.0,0.0,0.0
27,80027,1.274713385781135,0.0008475495,0.0,0.0017127615,0.0
28,80028,0.7360808522844174,0.0,0.033096023,0.0,0.066881746
29,80029,0.12539416719817773,0.0075814454,0.0,0.015320884,0.0
30,80030,-0.49756721612303473,0.0,0.02358364,0.0,0.04765875
31,80031,-1.0718222874852805,0.0031522084,0.0,0.006370107,0.0
32,80032,-1.5411578444189062,0.09579163,0.0,0.19357951,0.0
33,80033,-1.8596311412953397,0.0194568,0.0,0.03931907,0.0
34,80034,-1.9960671745162442,0.074085966,0.0,0.14971584,0.0
35,80035,-1.9371103696332526,0.0,0.0,0.0,0.0
36,80036,-1.6885319439587319,0.07978347,0.0,0.16122958,0.0
37,80037,-1.274664968389155,0.0,0.0,0.0,0.0
38,80038,-0.7360224296709393,0.058803383,0.0,0.11883219,0.0
39,80039,-0.12533145826336187,0.0,0.06098131,0.0,0.12323344
40,80040,0.49762807284939375,0.025871284,0.0,0.05228171,0.0
41,80041,1.07187533480575,0.0,0.04539005,0.0,0.091726005
42,80042,1.5411978896054788,0.11024226,0.0,0.22278191,0.0
43,80043,1.859654264353426,0.21944523,0.0,0.44346356,0.0
44,80044,1.9960711119590953,0.0,0.0,0.0,0.0
45,80045,1.9370947360279402,0.11532614,0.0,0.2330556,0.0
46,80046,1.6884982696648125,0.08116903,0.0,0.16402958,0.0
47,80047,1.2746165497503197,0.0,0.08359516,0.0,0.1689324
