,ds,y,pos_attr,neg_attr
0,80098,-0.7356718786962662,0.0,0.28277543
1,80099,-0.1249552021170332,0.0,0.061726708
2,80100,0.4979932028913158,0.05354034,0.0
3,80101,1.072193596541135,0.0,0.035769526
4,80102,1.5414381287473036,0.10056984,0.0
5,80103,1.8597929641568645,0.06334277,0.0
6,80104,1.9960946952466119,0.0075997855,0.0
7,80105,1.937000894259923,0.0,0.044852607
8,80106,1.688296188905658,0.056039255,0.0
9,80107,1.2743260114724995,0.0,0.093107775
10,80108,0.7356134509921568,0.0,0.08070932
11,80109,0.12489249231761931,0.011864385,0.0
12,80110,-0.4980540561713235,0.055480417,0.0
13,80111,-1.0722466364673517,0.062461913,0.0
14,80112,-1.5414781632804864,0.23679326,0.0
15,80113,-1.859816074363702,0.0,0.22502103
16,80114,-1.9960986188997132,0.0,0.36284864
17,80115,-1.9369852472754385,0.0,0.46250492
18,80116,-1.688262502950737,0.0,1.0
19,80117,-1.274277584017304,0.0,0.7616382
20,80118,-0.7355550225687775,0.0,0.32048008
21,80119,-0.12482978240220076,0.0,0.047918282
22,80120,0.4981149089738551,0.0,0.016621435
23,80121,-0.7953673370366583,0.014089824,0.0
24,80122,5.817599904378415,0.0,0.07170056
25,80123,-0.5131524589185845,0.0,0.05649405
26,80124,1.2831727667025308,0.0,0.019298699
27,80125,2.4640294502442197,0.0,0.089207806
28,80126,1.1108602661721187,0.0,0.017882781
29,80127,0.5393616871869531,0.0,0.024896977
30,80128,0.7354965934058879,0.025804592,0.0
31,80129,0.12476707237083946,0.010068973,0.0
32,80130,-0.49817576127066376,0.0,0.05507219
33,80131,-1.0723527131325903,0.0,0.04279264
34,80132,-1.541558227777952,0.02943505,0.0
35,80133,-1.8598622892759018,0.0,0.03200332
36,80134,-1.9961064602946739,0.0,0.28396147
37,80135,-1.9369539475675626,0.0,0.6532397
38,80136,-1.6881951260303805,0.0,0.5713245
39,80137,-1.2741807253507242,0.0,0.45698988
40,80138,-0.7354381635306099,0.0,0.15972827
41,80139,-0.12470436220181197,0.0,0.06057336
42,80140,0.4982366130828295,0.062287524,0.0
43,80141,1.0724057498715078,0.015616717,0.0
44,80142,1.5415982577514267,0.0,0.03544552
45,80143,1.859885393978542,0.0072926236,0.0
46,80144,1.9961103780365261,0.0,0.010477201
47,80145,1.9369382948442015,0.0,0.023661392
48,80146,1.688161435076715,0.0,0.14100426
49,80147,1.2741322941282198,0.0,0.08359566
50,80148,0.7353797329159366,0.0,0.016184472
51,80149,0.12464165192422733,0.0024156815,0.0
52,80150,-0.49829746440324557,0.0066624456,0.0
53,80151,-1.0724587855581238,0.10855209,0.0
54,80152,-1.5416382861941036,0.0,0.049868267
55,80153,-1.8599084968481876,0.0,0.15817066
56,80154,-1.9961142938087109,0.0,0.21025346
57,80155,-1.936922640212746,0.0,0.7686713
58,80156,-1.6881277424490644,0.0,0.9060688
59,80157,-1.274083861648172,0.0,0.45962453
60,80158,-0.7353213015889907,0.0,0.23137532
61,80159,-0.12457894150910022,0.0,0.072454594
62,80160,0.4983583152318519,0.040143117,0.0
63,80161,1.0725118201862442,0.0,0.037023935
64,80162,1.5416783131152145,0.059965976,0.0
65,80163,1.8599315978767899,0.0,0.062411383
66,80164,1.9961182076107704,0.0,0.051495235
67,80165,1.9369069836677735,0.0,0.062306352
68,80166,1.6880940481630684,0.0,0.011368962
69,80167,1.2740354279106287,0.0,0.0408159
70,80168,0.7352628695295309,0.082476005,0.0
71,80169,0.12451623098553982,0.0,0.0005875714
72,80170,-0.49841916557563487,0.0,0.012629318
73,80171,-1.0725648537558168,0.0,0.05661791
74,80172,-1.5417183385239894,0.0074580945,0.0
75,80173,-1.8599546970750265,0.0,0.27663913
76,80174,-1.9961221194427006,0.0,0.6252513
77,80175,-1.9368913252111122,0.0,0.646931
78,80176,-1.6880603522109576,0.0,0.9182354
79,80177,-1.2739869929156376,0.0,0.5465683
80,80178,-0.7352044367443812,0.0,0.271782
81,80179,-0.1244535203390844,0.0,0.071489505
82,80180,0.4984800154133952,0.006552462,0.0
83,80181,1.0726178862667888,0.0628206,0.0
84,80182,1.5417583624064837,0.086013325,0.0
85,80183,1.8599777944321751,0.027264107,0.0
86,80184,1.9961260293044978,0.0,0.021066368
87,80185,1.9368756648427774,0.07428765,0.0
88,80186,1.6880266545849605,0.0,0.005106818
89,80187,1.2739385566688557,0.016413357,0.0
90,80188,0.7351460032335992,0.029993886,0.0
91,80189,0.1243908095552721,0.0,0.01000655
92,80190,-0.4985408647591657,0.021097085,0.0
93,80191,-1.0726709177191085,0.030215835,0.0
94,80192,-1.5417983847672931,0.0,0.04918161
95,80193,-1.8600008899535627,0.0,0.44133848
