,ds,y,pos_attr,neg_attr
0,80098,-0.7356718786962662,0.05941493,0.0
1,80099,-0.1249552021170332,0.0008792722,0.0
2,80100,0.4979932028913158,0.0,0.015294312
3,80101,1.072193596541135,0.0,0.019951941
4,80102,1.5414381287473036,0.0,0.011541075
5,80103,1.8597929641568645,0.0,0.061072987
6,80104,1.9960946952466119,0.0872552,0.0
7,80105,1.937000894259923,0.09022337,0.0
8,80106,1.688296188905658,0.0074486914,0.0
9,80107,1.2743260114724995,0.030007048,0.0
10,80108,0.7356134509921568,0.071080364,0.0
11,80109,0.12489249231761931,0.01320918,0.0
12,80110,-0.4980540561713235,0.0,0.21812607
13,80111,-1.0722466364673517,0.0,0.4150893
14,80112,-1.5414781632804864,0.0,1.0
15,80113,-1.859816074363702,0.0,0.8810621
16,80114,-1.9960986188997132,0.0,0.4911426
17,80115,-1.9369852472754385,0.0,0.27763897
18,80116,-1.688262502950737,0.4330516,0.0
19,80117,-1.274277584017304,0.3691084,0.0
20,80118,-0.7355550225687775,0.0,0.11722331
21,80119,-0.12482978240220076,0.0,0.018167019
22,80120,0.4981149089738551,0.04110346,0.0
23,80121,-0.7953673370366583,0.0,0.068167455
24,80122,5.817599904378415,0.0050294367,0.0
25,80123,-0.5131524589185845,0.0,0.03590822
26,80124,1.2831727667025308,0.07568649,0.0
27,80125,2.4640294502442197,0.16982639,0.0
28,80126,1.1108602661721187,0.011473246,0.0
29,80127,0.5393616871869531,0.00711708,0.0
30,80128,0.7354965934058879,0.040366128,0.0
31,80129,0.12476707237083946,0.0062051495,0.0
32,80130,-0.49817576127066376,0.0,0.11480154
33,80131,-1.0723527131325903,0.0,0.5166804
34,80132,-1.541558227777952,0.0,0.9658051
35,80133,-1.8598622892759018,0.0,0.8548347
36,80134,-1.9961064602946739,0.0,0.6842948
37,80135,-1.9369539475675626,0.0,0.15976375
38,80136,-1.6881951260303805,0.32277957,0.0
39,80137,-1.2741807253507242,0.1313193,0.0
40,80138,-0.7354381635306099,0.11485681,0.0
41,80139,-0.12470436220181197,0.0,0.02478417
42,80140,0.4982366130828295,0.04702222,0.0
43,80141,1.0724057498715078,0.003872566,0.0
44,80142,1.5415982577514267,0.13399228,0.0
45,80143,1.859885393978542,0.13483639,0.0
46,80144,1.9961103780365261,0.02381069,0.0
47,80145,1.9369382948442015,0.015961302,0.0
48,80146,1.688161435076715,0.11917027,0.0
49,80147,1.2741322941282198,0.038417913,0.0
50,80148,0.7353797329159366,0.053886823,0.0
51,80149,0.12464165192422733,0.0026428408,0.0
52,80150,-0.49829746440324557,0.0,0.20631996
53,80151,-1.0724587855581238,0.0,0.6026883
54,80152,-1.5416382861941036,0.0,0.56049204
55,80153,-1.8599084968481876,0.0,0.7823864
56,80154,-1.9961142938087109,0.0,0.3861261
57,80155,-1.936922640212746,0.0,0.03140132
58,80156,-1.6881277424490644,0.19247016,0.0
59,80157,-1.274083861648172,0.37499073,0.0
60,80158,-0.7353213015889907,0.07521294,0.0
61,80159,-0.12457894150910022,0.0,0.0032859656
62,80160,0.4983583152318519,0.06728191,0.0
63,80161,1.0725118201862442,0.026464837,0.0
64,80162,1.5416783131152145,0.0,0.058402512
65,80163,1.8599315978767899,0.09095442,0.0
66,80164,1.9961182076107704,0.17208864,0.0
67,80165,1.9369069836677735,0.20463803,0.0
68,80166,1.6880940481630684,0.17433079,0.0
69,80167,1.2740354279106287,0.006892238,0.0
70,80168,0.7352628695295309,0.0,0.080146916
71,80169,0.12451623098553982,0.032166287,0.0
72,80170,-0.49841916557563487,0.0,0.2069593
73,80171,-1.0725648537558168,0.0,0.4250502
74,80172,-1.5417183385239894,0.0,0.86687064
75,80173,-1.8599546970750265,0.0,0.84989315
76,80174,-1.9961221194427006,0.0,0.56084126
77,80175,-1.9368913252111122,0.0,0.10298538
78,80176,-1.6880603522109576,0.0,0.022206647
79,80177,-1.2739869929156376,0.003739419,0.0
80,80178,-0.7352044367443812,0.09779265,0.0
81,80179,-0.1244535203390844,0.0,0.018317752
82,80180,0.4984800154133952,0.09804764,0.0
83,80181,1.0726178862667888,0.065410316,0.0
84,80182,1.5417583624064837,0.094220296,0.0
85,80183,1.8599777944321751,0.027144387,0.0
86,80184,1.9961260293044978,0.06346461,0.0
87,80185,1.9368756648427774,0.0074386424,0.0
88,80186,1.6880266545849605,0.04941007,0.0
89,80187,1.2739385566688557,0.0,0.07389403
90,80188,0.7351460032335992,0.0,0.051411044
91,80189,0.1243908095552721,0.020841263,0.0
92,80190,-0.4985408647591657,0.0,0.26308703
93,80191,-1.0726709177191085,0.0,0.70949227
94,80192,-1.5417983847672931,0.0,0.98818386
95,80193,-1.8600008899535627,0.0,0.47025988
