,ds,y,pos_attr,neg_attr,raw_pos_attr,raw_neg_attr
0,80000,0.49738464300471114,0.04272338,0.0,0.009483091,0.0
1,80001,1.071663139158449,0.18195437,0.0,0.04038748,0.0
2,80002,1.541037699751342,0.0,0.26512697,0.0,0.05884888
3,80003,1.8595617611113358,0.0,0.13227488,0.0,0.02936038
4,80004,1.9960553503654095,0.0,0.05624091,0.0,0.012483507
5,80005,1.937157258970549,0.0,0.2816404,0.0,0.06251428
6,80006,1.6886329568371727,0.0,0.1672138,0.0,0.037115593
7,80007,1.2748102167794828,0.0,0.072273,0.0,0.016042069
8,80008,0.7361976953453551,0.01447967,0.0,0.0032139784,0.0
9,80009,0.12551958467467797,0.012776559,0.0,0.0028359476,0.0
10,80010,-0.4974455011971096,0.0,0.036970954,0.0,0.008206254
11,80011,-1.0717161896585063,0.0,0.042296406,0.0,0.009388317
12,80012,-1.5410777494964356,0.0,0.042038046,0.0,0.00933097
13,80013,-1.8595848896729326,0.0,0.08179647,0.0,0.018155944
14,80014,-1.996059293719398,0.0,0.010397508,0.0,0.0023078818
15,80015,-1.937141631104572,0.0,0.058135975,0.0,0.012904146
16,80016,-1.6885992875468947,0.0,0.13310255,0.0,0.029544095
17,80017,-1.2747618019037847,0.0,0.081624106,0.0,0.018117687
18,80018,-0.7361392741849289,0.0,0.068526104,0.0,0.015210389
19,80019,-0.12545687599470876,0.0,0.020325474,0.0,0.0045115417
20,80020,0.4975063589126339,0.103484996,0.0,0.022970036,0.0
21,80021,1.071769239094658,0.17868629,0.0,0.039662085,0.0
22,80022,1.541117797720516,0.0,0.035412073,0.0,0.007860237
23,80023,1.8596080164045123,0.03089364,0.0,0.006857304,0.0
24,80024,1.9960632351024021,0.05173398,0.0,0.011483128,0.0
25,80025,1.9371260013230547,0.0,0.09762284,0.0,0.021668844
26,80026,1.6885656165822045,0.0,0.03847911,0.0,0.008541011
27,80027,1.274713385781135,0.0,0.106474474,0.0,0.023633596
28,80028,0.7360808522844174,0.026582008,0.0,0.0059002726,0.0
29,80029,0.12539416719817773,0.009246839,0.0,0.0020524736,0.0
30,80030,-0.49756721612303473,0.0065683085,0.0,0.0014579339,0.0
31,80031,-1.0718222874852805,0.0,0.100511216,0.0,0.02230996
32,80032,-1.5411578444189062,0.032297228,0.0,0.0071688504,0.0
33,80033,-1.8596311412953397,0.015073216,0.0,0.0033457247,0.0
34,80034,-1.9960671745162442,0.0,0.015592606,0.0,0.0034610112
35,80035,-1.9371103696332526,0.0018739734,0.0,0.0004159563,0.0
36,80036,-1.6885319439587319,0.056669876,0.0,0.012578723,0.0
37,80037,-1.274664968389155,0.0,0.10360015,0.0,0.022995597
38,80038,-0.7360224296709393,0.0,0.05271737,0.0,0.011701405
