,ds,y,pos_attr,neg_attr,raw_pos_attr,raw_neg_attr
0,80000,0.49738464300471114,0.036792822,0.0,0.0037357905,0.0
1,80001,1.071663139158449,0.0,0.009897125,0.0,0.001004913
2,80002,1.541037699751342,0.0,0.29383075,0.0,0.029834354
3,80003,1.8595617611113358,0.2850955,0.0,0.028947415,0.0
4,80004,1.9960553503654095,0.0,0.089660056,0.0,0.00910371
5,80005,1.937157258970549,0.10571479,0.0,0.010733841,0.0
6,80006,1.6886329568371727,0.39820832,0.0,0.04043242,0.0
7,80007,1.2748102167794828,0.5648337,0.0,0.057350866,0.0
8,80008,0.7361976953453551,0.32284915,0.0,0.032780763,0.0
9,80009,0.12551958467467797,0.042162478,0.0,0.004281003,0.0
10,80010,-0.4974455011971096,0.0,0.0875565,0.0,0.008890124
11,80011,-1.0717161896585063,0.0,0.031734068,0.0,0.0032221454
12,80012,-1.5410777494964356,0.12674253,0.0,0.01286891,0.0
13,80013,-1.8595848896729326,0.0,0.044006493,0.0,0.0044682366
14,80014,-1.996059293719398,0.0,0.044785786,0.0,0.0045473627
15,80015,-1.937141631104572,0.0,0.1245181,0.0,0.01264305
16,80016,-1.6885992875468947,0.0,0.1394958,0.0,0.014163825
17,80017,-1.2747618019037847,0.0,0.053386524,0.0,0.005420646
18,80018,-0.7361392741849289,0.0,0.02706051,0.0,0.0027476118
19,80019,-0.12545687599470876,0.0043980265,0.0,0.00044655736,0.0
20,80020,0.4975063589126339,0.0,0.0649079,0.0,0.006590479
21,80021,1.071769239094658,0.0,0.019595372,0.0,0.0019896326
22,80022,1.541117797720516,0.0,0.281847,0.0,0.028617574
23,80023,1.8596080164045123,0.26316398,0.0,0.02672058,0.0
24,80024,1.9960632351024021,0.060641594,0.0,0.006157296,0.0
25,80025,1.9371260013230547,0.15319958,0.0,0.01555525,0.0
26,80026,1.6885656165822045,0.38777483,0.0,0.039373048,0.0
27,80027,1.274713385781135,0.82177055,0.0,0.08343917,0.0
28,80028,0.7360808522844174,0.2810173,0.0,0.02853333,0.0
29,80029,0.12539416719817773,0.022400998,0.0,0.0022745044,0.0
30,80030,-0.49756721612303473,0.0,0.112953484,0.0,0.011468828
31,80031,-1.0718222874852805,0.0015170808,0.0,0.00015403809,0.0
32,80032,-1.5411578444189062,0.0,0.046854135,0.0,0.0047573745
33,80033,-1.8596311412953397,0.035845462,0.0,0.0036395995,0.0
34,80034,-1.9960671745162442,0.0,0.12119769,0.0,0.012305911
35,80035,-1.9371103696332526,0.01805205,0.0,0.0018329304,0.0
36,80036,-1.6885319439587319,0.0,0.049600888,0.0,0.0050362684
37,80037,-1.274664968389155,0.0,0.046283048,0.0,0.0046993885
38,80038,-0.7360224296709393,0.0,0.09297127,0.0,0.009439917
39,80039,-0.12533145826336187,0.01642992,0.0,0.0016682259,0.0
40,80040,0.49762807284939375,0.0,0.05305577,0.0,0.0053870627
41,80041,1.07187533480575,0.10355927,0.0,0.010514978,0.0
42,80042,1.5411978896054788,0.0,0.13203472,0.0,0.013406257
43,80043,1.859654264353426,0.14768176,0.0,0.014994993,0.0
44,80044,1.9960711119590953,0.14197806,0.0,0.014415862,0.0
45,80045,1.9370947360279402,0.1274529,0.0,0.012941037,0.0
46,80046,1.6884982696648125,0.4865704,0.0,0.049404338,0.0
47,80047,1.2746165497503197,0.5850866,0.0,0.05940726,0.0
48,80048,0.7359640063174909,0.57687986,0.0,0.058573984,0.0
49,80049,0.12526874921936965,0.04700254,0.0,0.004772443,0.0
50,80050,-0.4976889290846038,0.0,0.024854869,0.0,0.0025236602
51,80051,-1.0719283810805853,0.0,0.17082565,0.0,0.017344927
52,80052,-1.5412379332616455,0.0,0.06606712,0.0,0.006708181
53,80053,-1.8596773855760704,0.0,0.10905383,0.0,0.011072873
54,80054,-1.99607504743232,0.0,0.08267925,0.0,0.008394908
55,80055,-1.9370791005143748,0.0,0.2694064,0.0,0.02735441
56,80056,-1.688464593700479,0.0,0.159836,0.0,0.016229084
57,80057,-1.2745681298478562,0.0,0.004254314,0.0,0.0004319654
58,80058,-0.7359055822511914,0.06485087,0.0,0.006584688,0.0
59,80059,-0.1252060400372163,0.02143711,0.0,0.0021766352,0.0
60,80060,0.4977497848286047,0.03281925,0.0,0.0033323301,0.0
61,80061,1.071981426285163,0.3061245,0.0,0.031082613,0.0
62,80062,1.5412779754059145,0.0,0.44537017,0.0,0.04522104
63,80063,1.85970050496325,0.7002144,0.0,0.07109686,0.0
64,80064,1.9960789809354578,0.42638364,0.0,0.043293227,0.0
65,80065,1.9370634630871402,0.83852124,0.0,0.08513997,0.0
66,80066,1.688430916077464,0.9047322,0.0,0.09186275,0.0
67,80067,1.2745197086874192,1.0,0.0,0.10153585,0.0
68,80068,0.7358471574518023,0.58976775,0.0,0.05988257,0.0
69,80069,0.12514333074601044,0.036251698,0.0,0.003680847,0.0
70,80070,-0.4978106400813364,0.0,0.04064031,0.0,0.004126448
71,80071,-1.072034470437859,0.0,0.02160558,0.0,0.0021937408
72,80072,-1.5413180160196993,0.0,0.08007292,0.0,0.008130272
73,80073,-1.859723622517619,0.14411359,0.0,0.014632695,0.0
74,80074,-1.9960829124685053,0.0,0.1111147,0.0,0.0112821255
75,80075,-1.9370478237480624,0.15461095,0.0,0.015698554,0.0
76,80076,-1.6883972367880014,0.0,0.16861421,0.0,0.017120387
77,80077,-1.2744712862690564,0.0,0.12983583,0.0,0.013182991
78,80078,-0.7357887319261467,0.14078668,0.0,0.014294894,0.0
79,80079,-0.12508062133129064,0.035979442,0.0,0.0036532034,0.0
80,80080,0.4978714948427389,0.0,0.19244765,0.0,0.019540336
81,80081,1.0720875135324783,0.07014741,0.0,0.0071224766,0.0
82,80082,1.5413580551168704,0.0,0.303767,0.0,0.030843241
83,80083,1.8597467382311237,0.0,0.061873134,0.0,0.006282341
84,80084,-3.0039131579685416,0.28953853,0.0,0.02939854,0.0
85,80085,1.9370321824971566,0.0,0.01110542,0.0,0.0011275982
86,80086,1.6883635558243237,0.021856915,0.0,0.0022192604,0.0
87,80087,1.2744228625928156,0.25108767,0.0,0.0254944,0.0
88,80088,0.7357303056742821,0.18472645,0.0,0.018756356,0.0
89,80089,0.12501791177859528,0.03167227,0.0,0.0032158706,0.0
90,80090,-0.4979323491057052,0.0,0.108583495,0.0,0.011025118
91,80091,-1.0721405555689685,0.0,0.04845188,0.0,0.004919603
92,80092,-1.5413980926927517,0.0,0.23493756,0.0,0.023854585
93,80093,-1.8597698521090955,0.0,0.0949026,0.0,0.009636016
94,80094,-1.9960907696243133,0.0,0.10831173,0.0,0.010997524
95,80095,-1.9370165393344383,0.0,0.16389601,0.0,0.01664132
