,ds,y,pos_attr,neg_attr,raw_pos_attr,raw_neg_attr
0,80000,0.49738464300471114,0.015318658,0.0,0.0028799074,0.0
1,80001,1.071663139158449,0.0,0.0162386,0.0,0.0030528565
2,80002,1.541037699751342,0.0,0.57350844,0.0,0.10781957
3,80003,1.8595617611113358,0.0,0.30630276,0.0,0.05758491
4,80004,1.9960553503654095,0.0,0.084425814,0.0,0.015872052
5,80005,1.937157258970549,0.0,0.12052055,0.0,0.02265786
6,80006,1.6886329568371727,0.0,0.0682973,0.0,0.01283989
7,80007,1.2748102167794828,0.0,0.059383433,0.0,0.011164084
8,80008,0.7361976953453551,0.07857134,0.0,0.014771411,0.0
9,80009,0.12551958467467797,0.024722278,0.0,0.0046477877,0.0
10,80010,-0.4974455011971096,0.0,0.085643224,0.0,0.016100924
11,80011,-1.0717161896585063,0.0,0.08060001,0.0,0.0151528
12,80012,-1.5410777494964356,0.072362304,0.0,0.013604112,0.0
13,80013,-1.8595848896729326,0.0,0.10422635,0.0,0.019594552
14,80014,-1.996059293719398,0.0,0.060976617,0.0,0.011463603
15,80015,-1.937141631104572,0.00853038,0.0,0.0016037113,0.0
16,80016,-1.6885992875468947,0.0,0.08788051,0.0,0.016521534
17,80017,-1.2747618019037847,0.0,0.15122542,0.0,0.028430374
18,80018,-0.7361392741849289,0.0,0.15642746,0.0,0.029408358
19,80019,-0.12545687599470876,0.0,0.023741065,0.0,0.0044633197
20,80020,0.4975063589126339,0.07136522,0.0,0.01341666,0.0
21,80021,1.071769239094658,0.083794065,0.0,0.015753282,0.0
22,80022,1.541117797720516,0.0,0.100793816,0.0,0.018949235
23,80023,1.8596080164045123,0.0,0.14025663,0.0,0.026368244
24,80024,1.9960632351024021,0.0,0.05996493,0.0,0.0112734055
25,80025,1.9371260013230547,0.034710106,0.0,0.006525499,0.0
26,80026,1.6885656165822045,0.0020787383,0.0,0.00039080277,0.0
27,80027,1.274713385781135,0.012015582,0.0,0.0022589292,0.0
28,80028,0.7360808522844174,0.051936474,0.0,0.009764056,0.0
29,80029,0.12539416719817773,0.013888937,0.0,0.00261112,0.0
30,80030,-0.49756721612303473,0.0,0.06098245,0.0,0.011464699
31,80031,-1.0718222874852805,0.0,0.083411895,0.0,0.015681434
32,80032,-1.5411578444189062,0.003013841,0.0,0.00056660204,0.0
33,80033,-1.8596311412953397,0.0036676107,0.0,0.0006895107,0.0
34,80034,-1.9960671745162442,0.0,0.035599295,0.0,0.0066926666
35,80035,-1.9371103696332526,0.0,0.04129061,0.0,0.0077626337
36,80036,-1.6885319439587319,0.0,0.03655044,0.0,0.006871482
37,80037,-1.274664968389155,0.0,0.1060956,0.0,0.01994597
38,80038,-0.7360224296709393,0.0,0.1692843,0.0,0.031825446
39,80039,-0.12533145826336187,0.0,0.01677085,0.0,0.0031529195
40,80040,0.49762807284939375,0.0222268,0.0,0.0041786376,0.0
41,80041,1.07187533480575,0.11224393,0.0,0.021101857,0.0
42,80042,1.5411978896054788,0.0014149874,0.0,0.0002660176,0.0
43,80043,1.859654264353426,0.0,0.29696792,0.0,0.055829965
44,80044,1.9960711119590953,0.0,0.33814916,0.0,0.063572034
45,80045,1.9370947360279402,0.0,0.16349222,0.0,0.030736532
46,80046,1.6884982696648125,0.0,0.003735996,0.0,0.00070236716
47,80047,1.2746165497503197,0.011104164,0.0,0.0020875826,0.0
48,80048,0.7359640063174909,0.0,0.0027952117,0.0,0.00052549975
49,80049,0.12526874921936965,0.015989227,0.0,0.0030059745,0.0
50,80050,-0.4976889290846038,0.0,0.029322898,0.0,0.005512704
51,80051,-1.0719283810805853,0.0,0.2293802,0.0,0.043123472
52,80052,-1.5412379332616455,0.0,0.18195133,0.0,0.034206845
53,80053,-1.8596773855760704,0.0,0.24954383,0.0,0.046914235
54,80054,-1.99607504743232,0.0,0.15677853,0.0,0.02947436
55,80055,-1.9370791005143748,0.0,0.37784925,0.0,0.07103565
56,80056,-1.688464593700479,0.0,0.2998144,0.0,0.0563651
57,80057,-1.2745681298478562,0.0,0.25481215,0.0,0.047904678
58,80058,-0.7359055822511914,0.0,0.103616804,0.0,0.019479956
59,80059,-0.1252060400372163,0.0,0.0044093514,0.0,0.000828958
60,80060,0.4977497848286047,0.0,0.04566944,0.0,0.0085858535
61,80061,1.071981426285163,0.0,0.17108606,0.0,0.032164175
62,80062,1.5412779754059145,0.0,0.7630252,0.0,0.14344873
63,80063,1.85970050496325,0.0,0.98058397,0.0,0.18434976
64,80064,1.9960789809354578,0.0,1.0,0.0,0.18799998
65,80065,1.9370634630871402,0.0,0.8569838,0.0,0.16111293
66,80066,1.688430916077464,0.0,0.5601371,0.0,0.10530576
67,80067,1.2745197086874192,0.0,0.13336809,0.0,0.025073197
68,80068,0.7358471574518023,0.08432787,0.0,0.015853638,0.0
69,80069,0.12514333074601044,0.046867203,0.0,0.008811033,0.0
70,80070,-0.4978106400813364,0.0,0.13158996,0.0,0.024738912
71,80071,-1.072034470437859,0.0,0.14314999,0.0,0.026912194
72,80072,-1.5413180160196993,0.0,0.11647534,0.0,0.021897363
73,80073,-1.859723622517619,0.0,0.18159491,0.0,0.034139838
74,80074,-1.9960829124685053,0.0,0.099485435,0.0,0.01870326
75,80075,-1.9370478237480624,0.0,0.001742287,0.0,0.0003275499
76,80076,-1.6883972367880014,0.0,0.22243185,0.0,0.041817185
77,80077,-1.2744712862690564,0.0,0.24001695,0.0,0.045123182
78,80078,-0.7357887319261467,0.0,0.13653122,0.0,0.025667867
79,80079,-0.12508062133129064,0.0,0.032493543,0.0,0.006108785
80,80080,0.4978714948427389,0.10640332,0.0,0.020003822,0.0
81,80081,1.0720875135324783,0.21915588,0.0,0.0412013,0.0
82,80082,1.5413580551168704,0.363451,0.0,0.06832878,0.0
83,80083,1.8597467382311237,0.18823417,0.0,0.03538802,0.0
84,80084,-3.0039131579685416,0.0,0.7089525,0.0,0.13328305
85,80085,1.9370321824971566,0.4007944,0.0,0.07534934,0.0
86,80086,1.6883635558243237,0.615227,0.0,0.11566266,0.0
87,80087,1.2744228625928156,0.28885442,0.0,0.054304626,0.0
88,80088,0.7357303056742821,0.2849508,0.0,0.053570744,0.0
89,80089,0.12501791177859528,0.05088059,0.0,0.00956555,0.0
90,80090,-0.4979323491057052,0.0,0.128862,0.0,0.02422605
91,80091,-1.0721405555689685,0.0,0.14156581,0.0,0.02661437
92,80092,-1.5413980926927517,0.0,0.18550041,0.0,0.034874074
93,80093,-1.8597698521090955,0.0,0.17983435,0.0,0.033808853
94,80094,-1.9960907696243133,0.0,0.23619112,0.0,0.044403926
95,80095,-1.9370165393344383,0.0,0.30292258,0.0,0.056949437
