,ds,y,pos_attr,neg_attr,raw_pos_attr,raw_neg_attr
0,80000,0.49738464300471114,0.15603136,0.0,0.018322129,0.0
1,80001,1.071663139158449,0.32650876,0.0,0.0383406,0.0
2,80002,1.541037699751342,0.45592776,0.0,0.053537745,0.0
3,80003,1.8595617611113358,0.0,0.10250777,0.0,0.012037071
4,80004,1.9960553503654095,0.0,0.15201297,0.0,0.017850267
5,80005,1.937157258970549,0.0,0.05315296,0.0,0.0062415362
6,80006,1.6886329568371727,0.0,0.18640894,0.0,0.021889245
7,80007,1.2748102167794828,0.0,0.13279088,0.0,0.015593094
8,80008,0.7361976953453551,0.0,0.04576939,0.0,0.0053745136
9,80009,0.12551958467467797,0.0,0.0008504722,0.0,9.9867495e-05
10,80010,-0.4974455011971096,0.0,0.07148099,0.0,0.008393723
11,80011,-1.0717161896585063,0.0,0.18179268,0.0,0.021347176
12,80012,-1.5410777494964356,0.018012287,0.0,0.0021151097,0.0
13,80013,-1.8595848896729326,0.066243775,0.0,0.007778737,0.0
14,80014,-1.996059293719398,0.0,0.014664868,0.0,0.0017220359
15,80015,-1.937141631104572,0.0,0.019572156,0.0,0.0022982787
16,80016,-1.6885992875468947,0.0,0.1403504,0.0,0.016480777
17,80017,-1.2747618019037847,0.0,0.097658396,0.0,0.011467629
18,80018,-0.7361392741849289,0.0,0.17126924,0.0,0.02011145
19,80019,-0.12545687599470876,0.0,0.028284527,0.0,0.0033213373
20,80020,0.4975063589126339,0.25593007,0.0,0.030052828,0.0
21,80021,1.071769239094658,0.2254789,0.0,0.026477072,0.0
22,80022,1.541117797720516,0.56101376,0.0,0.06587757,0.0
23,80023,1.8596080164045123,0.1497762,0.0,0.017587611,0.0
24,80024,1.9960632351024021,0.0,0.08285599,0.0,0.009729443
25,80025,1.9371260013230547,0.022329276,0.0,0.0026220363,0.0
26,80026,1.6885656165822045,0.0,0.1257099,0.0,0.014761604
27,80027,1.274713385781135,0.0,0.2773532,0.0,0.03256846
28,80028,0.7360808522844174,0.0047565773,0.0,0.0005585456,0.0
29,80029,0.12539416719817773,0.015785068,0.0,0.0018535764,0.0
30,80030,-0.49756721612303473,0.0,0.04598137,0.0,0.0053994055
31,80031,-1.0718222874852805,0.0,0.1218403,0.0,0.014307212
32,80032,-1.5411578444189062,0.06703728,0.0,0.007871916,0.0
33,80033,-1.8596311412953397,0.026474351,0.0,0.0031087755,0.0
34,80034,-1.9960671745162442,0.036712468,0.0,0.0043109963,0.0
35,80035,-1.9371103696332526,0.0,0.023504166,0.0,0.002759999
36,80036,-1.6885319439587319,0.04574664,0.0,0.005371842,0.0
37,80037,-1.274664968389155,0.0,0.1080138,0.0,0.012683623
38,80038,-0.7360224296709393,0.0,0.14412622,0.0,0.016924158
39,80039,-0.12533145826336187,0.0,0.03292389,0.0,0.0038661184
40,80040,0.49762807284939375,0.22430019,0.0,0.026338661,0.0
