,ds,y,pos_attr,neg_attr,raw_pos_attr,raw_neg_attr
0,80000,0.49738464300471114,4.5261192e-08,0.0,1.3950822e-08,0.0
1,80001,1.071663139158449,1.8143345e-07,0.0,5.592309e-08,0.0
2,80002,1.541037699751342,1.0,0.0,0.3082292,0.0
3,80003,1.8595617611113358,0.0,3.759502e-07,0.0,1.15878834e-07
4,80004,1.9960553503654095,0.0,7.6421657e-07,0.0,2.3555387e-07
5,80005,1.937157258970549,0.0,1.201924e-06,0.0,3.704681e-07
6,80006,1.6886329568371727,0.0,4.1129965e-07,0.0,1.2677457e-07
7,80007,1.2748102167794828,0.0,6.732267e-07,0.0,2.0750812e-07
8,80008,0.7361976953453551,0.0,6.504977e-08,0.0,2.0050239e-08
9,80009,0.12551958467467797,0.0,1.7862386e-09,0.0,5.505709e-10
10,80010,-0.4974455011971096,0.0,2.8864042e-07,0.0,8.896741e-08
11,80011,-1.0717161896585063,0.0,8.5606007e-07,0.0,2.6386272e-07
12,80012,-1.5410777494964356,0.0,8.9396616e-07,0.0,2.7554648e-07
13,80013,-1.8595848896729326,0.0,1.0026465e-06,0.0,3.0904494e-07
14,80014,-1.996059293719398,0.0,8.431206e-07,0.0,2.5987438e-07
15,80015,-1.937141631104572,1.14109355e-07,0.0,3.5171837e-08,0.0
16,80016,-1.6885992875468947,0.0,8.686172e-07,0.0,2.6773318e-07
17,80017,-1.2747618019037847,0.0,6.010137e-07,0.0,1.8524997e-07
18,80018,-0.7361392741849289,0.0,3.4970276e-07,0.0,1.0778861e-07
19,80019,-0.12545687599470876,0.0,1.0405399e-07,0.0,3.2072478e-08
20,80020,0.4975063589126339,5.621531e-07,0.0,1.7327201e-07,0.0
21,80021,1.071769239094658,1.0567019e-06,0.0,3.257064e-07,0.0
22,80022,1.541117797720516,6.5052325e-07,0.0,2.0051027e-07,0.0
23,80023,1.8596080164045123,1.4302885e-06,0.0,4.408567e-07,0.0
24,80024,1.9960632351024021,8.9262176e-07,0.0,2.751321e-07,0.0
25,80025,1.9371260013230547,2.2810518e-07,0.0,7.030868e-08,0.0
26,80026,1.6885656165822045,0.0,8.8743185e-08,0.0,2.7353241e-08
27,80027,1.274713385781135,0.0,2.326587e-07,0.0,7.171221e-08
28,80028,0.7360808522844174,3.4968178e-07,0.0,1.07782135e-07,0.0
29,80029,0.12539416719817773,0.0,1.4441104e-08,0.0,4.45117e-09
30,80030,-0.49756721612303473,0.0,6.110856e-08,0.0,1.8835443e-08
31,80031,-1.0718222874852805,2.8568868e-08,0.0,8.80576e-09,0.0
32,80032,-1.5411578444189062,0.0,1.1957577e-07,0.0,3.6856747e-08
33,80033,-1.8596311412953397,1.16809545e-07,0.0,3.6004113e-08,0.0
34,80034,-1.9960671745162442,1.2864313e-06,0.0,3.965157e-07,0.0
35,80035,-1.9371103696332526,0.0,9.90439e-08,0.0,3.0528224e-08
36,80036,-1.6885319439587319,0.0,2.4218213e-07,0.0,7.46476e-08
37,80037,-1.274664968389155,0.0,1.8624023e-07,0.0,5.7404677e-08
38,80038,-0.7360224296709393,0.0,3.6255873e-08,0.0,1.11751195e-08
39,80039,-0.12533145826336187,0.0,7.745688e-08,0.0,2.3874474e-08
40,80040,0.49762807284939375,2.0630463e-07,0.0,6.358911e-08,0.0
41,80041,1.07187533480575,5.5141174e-07,0.0,1.6996121e-07,0.0
42,80042,1.5411978896054788,2.6148518e-07,0.0,8.0597374e-08,0.0
43,80043,1.859654264353426,1.6013244e-06,0.0,4.9357493e-07,0.0
