,ds,y,pos_attr,neg_attr,raw_pos_attr,raw_neg_attr
0,80000,0.49738464300471114,0.015854552,0.0,0.0018721549,0.0
1,80001,1.071663139158449,0.025585536,0.0,0.0030212197,0.0
2,80002,1.541037699751342,0.0,0.4942551,0.0,0.05836318
3,80003,1.8595617611113358,0.0,0.3775798,0.0,0.044585798
4,80004,1.9960553503654095,0.0,0.27615574,0.0,0.03260933
5,80005,1.937157258970549,0.0,0.19944355,0.0,0.023550915
6,80006,1.6886329568371727,0.0,0.30387446,0.0,0.035882443
7,80007,1.2748102167794828,0.0,0.099246584,0.0,0.011719345
8,80008,0.7361976953453551,0.19164512,0.0,0.02263005,0.0
9,80009,0.12551958467467797,0.040427636,0.0,0.004773821,0.0
10,80010,-0.4974455011971096,0.0,0.12468399,0.0,0.014723074
11,80011,-1.0717161896585063,0.0,0.14769524,0.0,0.017440313
12,80012,-1.5410777494964356,0.13780528,0.0,0.016272476,0.0
13,80013,-1.8595848896729326,0.0,0.0993401,0.0,0.011730389
14,80014,-1.996059293719398,0.008320223,0.0,0.0009824778,0.0
15,80015,-1.937141631104572,0.11427631,0.0,0.013494102,0.0
16,80016,-1.6885992875468947,0.0,0.12920874,0.0,0.015257371
17,80017,-1.2747618019037847,0.0,0.09838396,0.0,0.0116174845
18,80018,-0.7361392741849289,0.0,0.11395935,0.0,0.013456674
19,80019,-0.12545687599470876,0.0,0.03343328,0.0,0.0039479057
20,80020,0.4975063589126339,0.12507111,0.0,0.014768785,0.0
21,80021,1.071769239094658,0.0,0.05643447,0.0,0.006663958
22,80022,1.541117797720516,0.0,0.2181777,0.0,0.025763102
23,80023,1.8596080164045123,0.0,0.24459374,0.0,0.02888239
24,80024,1.9960632351024021,0.0,0.27190906,0.0,0.032107867
25,80025,1.9371260013230547,0.0,0.14255646,0.0,0.01683351
26,80026,1.6885656165822045,0.0,0.15629327,0.0,0.018455597
27,80027,1.274713385781135,0.007805231,0.0,0.000921666,0.0
28,80028,0.7360808522844174,0.06983464,0.0,0.008246291,0.0
29,80029,0.12539416719817773,0.03686703,0.0,0.004353374,0.0
30,80030,-0.49756721612303473,0.0,0.09386269,0.0,0.011083598
31,80031,-1.0718222874852805,0.0,0.1132743,0.0,0.0133757815
32,80032,-1.5411578444189062,0.0,0.067806154,0.0,0.008006762
33,80033,-1.8596311412953397,0.0,0.039766114,0.0,0.0046957065
34,80034,-1.9960671745162442,0.0,0.119256034,0.0,0.0140821235
35,80035,-1.9371103696332526,0.0,0.08744426,0.0,0.010325691
36,80036,-1.6885319439587319,0.0,0.008305404,0.0,0.000980728
37,80037,-1.274664968389155,0.0,0.2737714,0.0,0.03232778
38,80038,-0.7360224296709393,0.0,0.19770382,0.0,0.023345483
39,80039,-0.12533145826336187,0.0,0.024650093,0.0,0.0029107598
40,80040,0.49762807284939375,0.061956465,0.0,0.0073160124,0.0
41,80041,1.07187533480575,0.05755148,0.0,0.006795858,0.0
42,80042,1.5411978896054788,0.0,0.20607519,0.0,0.024334
43,80043,1.859654264353426,0.0,0.29587883,0.0,0.034938294
