,ds,y,pos_attr,neg_attr
0,80098,-0.7356718786962662,0.0,0.02495871658546629
1,80099,-0.1249552021170332,0.0,0.00017816468365704297
2,80100,0.4979932028913158,0.0,0.020192945747718963
3,80101,1.072193596541135,0.0,0.014448615992843193
4,80102,1.5414381287473036,0.020680216576906767,0.0
5,80103,1.8597929641568645,0.0602354741204458,0.0
6,80104,1.9960946952466119,0.0,0.06729558203128494
7,80105,1.937000894259923,0.0,0.11183737702191343
8,80106,1.688296188905658,0.0,0.029054385297558005
9,80107,1.2743260114724995,0.0,0.022674765054635334
10,80108,0.7356134509921568,0.0,0.009498109008259486
11,80109,0.12489249231761931,0.00020670698854793987,0.0
12,80110,-0.4980540561713235,0.033043354235042975,0.0
13,80111,-1.0722466364673517,0.0,0.1136023065978698
14,80112,-1.5414781632804864,0.0,0.573546139594543
15,80113,-1.859816074363702,0.0,0.6172291978975314
16,80114,-1.9960986188997132,0.0,1.0
17,80115,-1.9369852472754385,0.0,0.7572376029706376
18,80116,-1.688262502950737,0.0,0.7065877729937287
19,80117,-1.274277584017304,0.0,0.20795329555053013
20,80118,-0.7355550225687775,0.0,0.16248793007163975
21,80119,-0.12482978240220076,0.005723217777401749,0.0
22,80120,0.4981149089738551,0.0,0.01885931506114711
23,80121,-0.7953673370366583,0.023464745142281775,0.0
24,80122,5.817599904378415,0.0,0.5292830628239484
25,80123,-0.5131524589185845,0.01247345119467344,0.0
26,80124,1.2831727667025308,0.0,0.003833096086556637
27,80125,2.4640294502442197,0.14239605370223582,0.0
28,80126,1.1108602661721187,0.0,0.015251962466169857
29,80127,0.5393616871869531,0.006994969121294773,0.0
30,80128,0.7354965934058879,0.0,0.005458604882214145
31,80129,0.12476707237083946,0.005781134509968228,0.0
32,80130,-0.49817576127066376,0.0,0.02260572095707918
33,80131,-1.0723527131325903,0.0,0.24995961307152062
34,80132,-1.541558227777952,0.0,0.4107776821849631
35,80133,-1.8598622892759018,0.0,0.6364745119752596
36,80134,-1.9961064602946739,0.0,0.9858188824311098
37,80135,-1.9369539475675626,0.0,0.9011641568655556
38,80136,-1.6881951260303805,0.0,0.5010125335614255
39,80137,-1.2741807253507242,0.0,0.27888150366841674
40,80138,-0.7354381635306099,0.10716832960530528,0.0
41,80139,-0.12470436220181197,0.006401510083324298,0.0
42,80140,0.4982366130828295,0.0,0.02178969304650946
43,80141,1.0724057498715078,0.027987118235678773,0.0
44,80142,1.5415982577514267,0.0,0.010658755867144277
45,80143,1.859885393978542,0.0,0.08182297962680964
46,80144,1.9961103780365261,0.0,0.006390569045033011
47,80145,1.9369382948442015,0.0,0.10980288795800154
48,80146,1.688161435076715,0.0,0.029715887752802258
49,80147,1.2741322941282198,0.0,0.08221072602632441
50,80148,0.7353797329159366,0.09615024707710813,0.0
51,80149,0.12464165192422733,0.0,0.013030008928725917
52,80150,-0.49829746440324557,0.024408345247697433,0.0
53,80151,-1.0724587855581238,0.0,0.06940681638093073
54,80152,-1.5416382861941036,0.0,0.3223772216323806
55,80153,-1.8599084968481876,0.0,0.5181352296146481
56,80154,-1.9961142938087109,0.0,0.7784691475576367
57,80155,-1.936922640212746,0.0,0.6954186249886071
58,80156,-1.6881277424490644,0.0,0.5737429060039646
59,80157,-1.274083861648172,0.0,0.13467171914487328
60,80158,-0.7353213015889907,0.0,0.022330267951703234
61,80159,-0.12457894150910022,0.01752168681927395,0.0
62,80160,0.4983583152318519,0.0,0.004045224910972514
63,80161,1.0725118201862442,0.0,0.005656920797255979
64,80162,1.5416783131152145,0.027635492429502376,0.0
65,80163,1.8599315978767899,0.0,0.10401807189349088
66,80164,1.9961182076107704,0.01518523305379911,0.0
67,80165,1.9369069836677735,0.0,0.0662421427808557
68,80166,1.6880940481630684,0.0,0.011306553729040646
69,80167,1.2740354279106287,0.0,0.033811646287184256
70,80168,0.7352628695295309,0.016865233573916297,0.0
71,80169,0.12451623098553982,0.004344436984420444,0.0
72,80170,-0.49841916557563487,0.025419898949563136,0.0
73,80171,-1.0725648537558168,0.0,0.12331877548715137
74,80172,-1.5417183385239894,0.0,0.3376765808791457
75,80173,-1.8599546970750265,0.0,0.6156124523833708
76,80174,-1.9961221194427006,0.0,0.6833378841337417
77,80175,-1.9368913252111122,0.0,0.6468842831477851
78,80176,-1.6880603522109576,0.0,0.5042807156236384
79,80177,-1.2739869929156376,0.0,0.2233114965513384
80,80178,-0.7352044367443812,0.0,0.016500190127087234
81,80179,-0.1244535203390844,0.05059407571452856,0.0
82,80180,0.4984800154133952,0.0,0.002983914166289646
83,80181,1.0726178862667888,0.06963406852451874,0.0
84,80182,1.5417583624064837,0.02902815582938355,0.0
85,80183,1.8599777944321751,0.12517251787114173,0.0
86,80184,1.9961260293044978,0.06128211901388718,0.0
87,80185,1.9368756648427774,0.0,0.028152246285038603
88,80186,1.6880266545849605,0.0663698132601279,0.0
89,80187,1.2739385566688557,0.0,0.12006196956609136
90,80188,0.7351460032335992,0.05560324084620265,0.0
91,80189,0.1243908095552721,0.0,0.004474001514322496
92,80190,-0.4985408647591657,0.0,0.031323523212724115
93,80191,-1.0726709177191085,0.0,0.17958200964589807
94,80192,-1.5417983847672931,0.0,0.8116157702114752
95,80193,-1.8600008899535627,0.0,0.833747912727528
