,ds,y,pos_attr,neg_attr
0,80098,-0.7356718786962662,7.63285466460049e-05,0.0
1,80099,-0.1249552021170332,1.0168240273216101e-05,0.0
2,80100,0.4979932028913158,0.0,5.107265011070166e-05
3,80101,1.072193596541135,3.502567480502874e-06,0.0
4,80102,1.5414381287473036,4.4499957588943357e-05,0.0
5,80103,1.8597929641568645,0.0,5.301116320829168e-06
6,80104,1.9960946952466119,0.0,3.685963646648425e-05
7,80105,1.937000894259923,0.0,1.6898371595012373e-05
8,80106,1.688296188905658,0.0,1.1635634455304987e-05
9,80107,1.2743260114724995,0.0,6.724379222790529e-05
10,80108,0.7356134509921568,0.0,2.2104482837965404e-05
11,80109,0.12489249231761931,0.0,6.280416424898191e-06
12,80110,-0.4980540561713235,0.0,2.6362462427158566e-05
13,80111,-1.0722466364673517,0.0,0.00015199770651119803
14,80112,-1.5414781632804864,0.0,0.0003580042989232715
15,80113,-1.859816074363702,0.0,0.0004502997700037145
16,80114,-1.9960986188997132,0.0,0.00038919314919404625
17,80115,-1.9369852472754385,0.0,0.00023123681731046053
18,80116,-1.688262502950737,4.9274676123453804e-05,0.0
19,80117,-1.274277584017304,0.0001642248926716271,0.0
20,80118,-0.7355550225687775,7.564969656032771e-05,0.0
21,80119,-0.12482978240220076,1.7379731478551718e-05,0.0
22,80120,0.4981149089738551,0.0,1.933506900831023e-05
23,80121,-0.7953673370366583,6.418117564221948e-05,0.0
24,80122,5.817599904378415,0.0,1.4273450559350141e-05
25,80123,-0.5131524589185845,1.9793866698167287e-05,0.0
26,80124,1.2831727667025308,3.710112506957371e-05,0.0
27,80125,2.4640294502442197,0.00024750082068113795,0.0
28,80126,1.1108602661721187,0.0,2.311277363574507e-05
29,80127,0.5393616871869531,1.1687913424087253e-05,0.0
30,80128,0.7354965934058879,3.513845358355856e-05,0.0
31,80129,0.12476707237083946,0.0,1.0524029491305287e-05
32,80130,-0.49817576127066376,3.5263215327062393e-07,0.0
33,80131,-1.0723527131325903,0.0,0.00021630478451049122
34,80132,-1.541558227777952,0.0,0.0003660702223493048
35,80133,-1.8598622892759018,0.0,0.00033712728295316226
36,80134,-1.9961064602946739,0.0,0.00030246851003981764
37,80135,-1.9369539475675626,0.0,0.0002227867973079069
38,80136,-1.6881951260303805,3.5951199158670555e-05,0.0
39,80137,-1.2741807253507242,0.0001375853171122442,0.0
