,ds,y,pos_attr,neg_attr
0,80098,-0.7356718786962662,0.0,0.3823410871573625
1,80099,-0.1249552021170332,0.0,0.035533052224170296
2,80100,0.4979932028913158,0.12944360953267472,0.0
3,80101,1.072193596541135,0.0,0.058472116032647424
4,80102,1.5414381287473036,0.0,0.013658844054827935
5,80103,1.8597929641568645,0.2284187730401767,0.0
6,80104,1.9960946952466119,0.0,0.030627157325812466
7,80105,1.937000894259923,0.0,0.20029789468670245
8,80106,1.688296188905658,0.0,0.03322444283587704
9,80107,1.2743260114724995,0.0,0.1918362733978105
10,80108,0.7356134509921568,0.024028989476990666,0.0
11,80109,0.12489249231761931,0.025242012604363356,0.0
12,80110,-0.4980540561713235,0.030181471690343093,0.0
13,80111,-1.0722466364673517,0.02165983150208762,0.0
14,80112,-1.5414781632804864,0.20803099100726558,0.0
15,80113,-1.859816074363702,0.33669194743699643,0.0
16,80114,-1.9960986188997132,0.18303042926067384,0.0
17,80115,-1.9369852472754385,0.0,0.3846965300759309
18,80116,-1.688262502950737,0.0,1.0
19,80117,-1.274277584017304,0.0,0.7945399070436419
20,80118,-0.7355550225687775,0.0,0.2460047450802471
21,80119,-0.12482978240220076,0.0,0.03861155656608896
22,80120,0.4981149089738551,0.021516888774832498,0.0
23,80121,-0.7953673370366583,0.0,0.004770628102771756
24,80122,5.817599904378415,0.35109537181348066,0.0
25,80123,-0.5131524589185845,0.018547397611077314,0.0
26,80124,1.2831727667025308,0.05092014488261909,0.0
27,80125,2.4640294502442197,0.0,0.04951820570753309
28,80126,1.1108602661721187,0.05132997453261777,0.0
29,80127,0.5393616871869531,0.02836855337205579,0.0
30,80128,0.7354965934058879,0.10019299103315947,0.0
31,80129,0.12476707237083946,0.02846078551544484,0.0
32,80130,-0.49817576127066376,0.0,0.04860003753250638
33,80131,-1.0723527131325903,0.0,0.008472432538809402
34,80132,-1.541558227777952,0.2345152989502853,0.0
35,80133,-1.8598622892759018,0.3750174701278493,0.0
36,80134,-1.9961064602946739,0.0,0.13949700675643983
37,80135,-1.9369539475675626,0.0,0.40287735489884224
38,80136,-1.6881951260303805,0.0,0.5915277064155522
39,80137,-1.2741807253507242,0.0,0.8179514788970371
40,80138,-0.7354381635306099,0.0,0.34930354806002883
41,80139,-0.12470436220181197,0.0,0.05607285085349697
42,80140,0.4982366130828295,0.07880078029736186,0.0
43,80141,1.0724057498715078,0.05774420875305701,0.0
44,80142,1.5415982577514267,0.0,0.1311109082949751
45,80143,1.859885393978542,0.10919221942481674,0.0
46,80144,1.9961103780365261,0.08220246013872393,0.0
47,80145,1.9369382948442015,0.0,0.07396601900420034
48,80146,1.688161435076715,0.0,0.004347465737474306
49,80147,1.2741322941282198,0.0,0.07449160668768937
50,80148,0.7353797329159366,0.0,0.003527848480048154
51,80149,0.12464165192422733,0.010310596085642727,0.0
52,80150,-0.49829746440324557,0.038702466961654636,0.0
53,80151,-1.0724587855581238,0.22075256566520313,0.0
54,80152,-1.5416382861941036,0.03455707408328803,0.0
55,80153,-1.8599084968481876,0.07967903912990407,0.0
56,80154,-1.9961142938087109,0.0,0.0861901006031182
57,80155,-1.936922640212746,0.0,0.5145045086545776
58,80156,-1.6881277424490644,0.0,0.8388079687372102
59,80157,-1.274083861648172,0.0,0.532674587560148
60,80158,-0.7353213015889907,0.0,0.3956767997344915
61,80159,-0.12457894150910022,0.0,0.04823888927009926
62,80160,0.4983583152318519,0.08311203853710308,0.0
63,80161,1.0725118201862442,0.020112692500181068,0.0
64,80162,1.5416783131152145,0.0,0.08344137898707818
65,80163,1.8599315978767899,0.08302980000571793,0.0
66,80164,1.9961182076107704,0.015242339420826053,0.0
67,80165,1.9369069836677735,0.059759589722727116,0.0
68,80166,1.6880940481630684,0.0,0.05237126989127653
69,80167,1.2740354279106287,0.03046128600254514,0.0
70,80168,0.7352628695295309,0.20119697121805336,0.0
71,80169,0.12451623098553982,0.03384788545658069,0.0
72,80170,-0.49841916557563487,0.0,0.028272982914343683
73,80171,-1.0725648537558168,0.0,0.040192217458650446
74,80172,-1.5417183385239894,0.1375176577377885,0.0
75,80173,-1.8599546970750265,0.17521519103632593,0.0
76,80174,-1.9961221194427006,0.0,0.4213605956932028
77,80175,-1.9368913252111122,0.0,0.46295401221704996
78,80176,-1.6880603522109576,0.0,0.8649925487133389
79,80177,-1.2739869929156376,0.0,0.7372412631982111
80,80178,-0.7352044367443812,0.0,0.3319151372570689
81,80179,-0.1244535203390844,0.07400089566248487,0.0
82,80180,0.4984800154133952,0.048488268179498265,0.0
83,80181,1.0726178862667888,0.06113075373695094,0.0
84,80182,1.5417583624064837,0.06547288494512439,0.0
85,80183,1.8599777944321751,0.07184279549862703,0.0
86,80184,1.9961260293044978,0.05892679803626577,0.0
87,80185,1.9368756648427774,0.04442530821853982,0.0
88,80186,1.6880266545849605,0.0,0.0380948519264955
89,80187,1.2739385566688557,0.1264077243199241,0.0
90,80188,0.7351460032335992,0.0874506050329761,0.0
91,80189,0.1243908095552721,0.0033073199660269103,0.0
92,80190,-0.4985408647591657,0.10768198760447617,0.0
93,80191,-1.0726709177191085,0.2460962124749074,0.0
94,80192,-1.5417983847672931,0.14024742796929937,0.0
95,80193,-1.8600008899535627,0.0,0.15857110374385225
