,ds,y,pos_attr,neg_attr
0,80098,-0.7356718786962662,0.0,2.0041189756165858e-07
1,80099,-0.1249552021170332,0.0,2.048240507947398e-08
2,80100,0.4979932028913158,3.759553753500533e-08,0.0
3,80101,1.072193596541135,6.957310330926855e-08,0.0
4,80102,1.5414381287473036,0.0,2.71670465509193e-09
5,80103,1.8597929641568645,1.3375385252015937e-07,0.0
6,80104,1.9960946952466119,0.0,2.8084087054565343e-07
7,80105,1.937000894259923,3.9306791589854956e-07,0.0
8,80106,1.688296188905658,0.0,7.815446868270643e-08
9,80107,1.2743260114724995,1.1792078173871919e-07,0.0
10,80108,0.7356134509921568,0.0,1.5105251591428475e-07
11,80109,0.12489249231761931,0.0,7.394979161855459e-09
12,80110,-0.4980540561713235,2.2863716443847257e-08,0.0
13,80111,-1.0722466364673517,1.5982238350642427e-07,0.0
14,80112,-1.5414781632804864,0.0,4.4832011526051184e-07
15,80113,-1.859816074363702,0.0,9.51192782618065e-07
16,80114,-1.9960986188997132,0.0,1.775330586211191e-06
17,80115,-1.9369852472754385,0.0,1.469537267275674e-06
18,80116,-1.688262502950737,0.0,1.3273537490209493e-06
19,80117,-1.274277584017304,0.0,3.293147339389343e-07
20,80118,-0.7355550225687775,0.0,1.470222903564395e-07
21,80119,-0.12482978240220076,0.0,9.872520624282408e-09
22,80120,0.4981149089738551,0.0,5.237331897885788e-09
23,80121,-0.7953673370366583,3.6003248993829985e-08,0.0
24,80122,5.817599904378415,0.0,2.4060653748641524e-06
25,80123,-0.5131524589185845,2.2063929254429936e-08,0.0
26,80124,1.2831727667025308,7.168007031638812e-08,0.0
27,80125,2.4640294502442197,4.2242818644853035e-07,0.0
28,80126,1.1108602661721187,0.0,4.098635052269516e-09
29,80127,0.5393616871869531,0.0,2.016052536366017e-08
30,80128,0.7354965934058879,0.0,1.0075284578285184e-07
31,80129,0.12476707237083946,0.0,2.7747963305360403e-09
32,80130,-0.49817576127066376,5.889489616395642e-08,0.0
33,80131,-1.0723527131325903,0.0,1.3116962626025915e-07
34,80132,-1.541558227777952,0.0,3.1090105202319723e-07
35,80133,-1.8598622892759018,0.0,2.905461503226298e-07
36,80134,-1.9961064602946739,0.0,1.1054900592094745e-06
37,80135,-1.9369539475675626,0.0,1.1614001938190823e-06
38,80136,-1.6881951260303805,0.0,8.129225156954622e-07
39,80137,-1.2741807253507242,0.0,4.094839565003919e-07
40,80138,-0.7354381635306099,1.0847827441131782e-07,0.0
41,80139,-0.12470436220181197,2.0445612537494048e-09,0.0
42,80140,0.4982366130828295,4.851387532351425e-08,0.0
43,80141,1.0724057498715078,0.0,2.2553309658255013e-07
44,80142,1.5415982577514267,0.0,3.861150410931512e-07
45,80143,1.859885393978542,0.0,2.2890606613974392e-07
46,80144,1.9961103780365261,3.518758334381006e-07,0.0
47,80145,1.9369382948442015,1.755695557701043e-07,0.0
48,80146,1.688161435076715,0.0,3.0555777340150824e-07
49,80147,1.2741322941282198,5.6957254679977046e-08,0.0
50,80148,0.7353797329159366,0.0,8.418150910884845e-09
51,80149,0.12464165192422733,0.0,4.7197731576619056e-08
52,80150,-0.49829746440324557,8.662475060002544e-09,0.0
53,80151,-1.0724587855581238,1.534665866267473e-07,0.0
54,80152,-1.5416382861941036,7.068808987490906e-08,0.0
55,80153,-1.8599084968481876,0.0,8.881739070934223e-07
56,80154,-1.9961142938087109,0.0,1.2572391903336165e-06
57,80155,-1.936922640212746,0.0,1.963694421605645e-06
58,80156,-1.6881277424490644,0.0,1.0051322904017921e-06
59,80157,-1.274083861648172,0.0,4.3927853124665665e-07
60,80158,-0.7353213015889907,0.0,4.415754646878913e-08
61,80159,-0.12457894150910022,3.4120401680511685e-08,0.0
62,80160,0.4983583152318519,0.0,1.0410665076301132e-07
63,80161,1.0725118201862442,0.0,1.834688344903362e-07
64,80162,1.5416783131152145,7.539201416011657e-08,0.0
65,80163,1.8599315978767899,0.0,7.64032639153924e-07
66,80164,1.9961182076107704,0.0,2.0271235556361595e-07
67,80165,1.9369069836677735,2.6826859888749015e-07,0.0
68,80166,1.6880940481630684,0.0,7.948584199192907e-08
69,80167,1.2740354279106287,1.44726157275329e-08,0.0
70,80168,0.7352628695295309,0.0,1.3659546466056455e-07
71,80169,0.12451623098553982,0.0,2.1404120141367717e-08
72,80170,-0.49841916557563487,1.3367285166381392e-07,0.0
73,80171,-1.0725648537558168,2.245128296976459e-07,0.0
74,80172,-1.5417183385239894,0.0,5.9497561318058486e-08
75,80173,-1.8599546970750265,0.0,1.1080662549518014e-06
76,80174,-1.9961221194427006,0.0,1.617687864827794e-06
77,80175,-1.9368913252111122,0.0,1.0019788938998447e-06
78,80176,-1.6880603522109576,0.0,9.874037813560894e-07
79,80177,-1.2739869929156376,0.0,5.204077185720756e-07
80,80178,-0.7352044367443812,0.0,1.4400614698552845e-08
81,80179,-0.1244535203390844,0.09769309348937723,0.0
82,80180,0.4984800154133952,0.0,1.92423045480248e-07
83,80181,1.0726178862667888,0.0,6.798790052700525e-08
84,80182,1.5417583624064837,0.0,3.113353672033239e-09
85,80183,1.8599777944321751,9.517980217949804e-08,0.0
86,80184,1.9961260293044978,1.312483202721937e-07,0.0
87,80185,1.9368756648427774,4.984572450350865e-07,0.0
88,80186,1.6880266545849605,3.60131904410449e-07,0.0
89,80187,1.2739385566688557,1.0,0.0
90,80188,0.7351460032335992,0.0,1.1042052595466004e-07
91,80189,0.1243908095552721,0.0,4.263156816343016e-08
92,80190,-0.4985408647591657,3.034400301071754e-08,0.0
93,80191,-1.0726709177191085,0.0,1.0634474443844874e-07
94,80192,-1.5417983847672931,2.739880698889375e-08,0.0
95,80193,-1.8600008899535627,0.0,1.073127868180695e-06
