,ds,y,pos_attr,neg_attr
0,80098,-0.7356718786962662,0.0,0.17450540076392407
1,80099,-0.1249552021170332,0.0,0.011073464654617915
2,80100,0.4979932028913158,0.00015263281616123892,0.0
3,80101,1.072193596541135,0.002096428438558996,0.0
4,80102,1.5414381287473036,0.05321620976151037,0.0
5,80103,1.8597929641568645,0.0,0.011752664145741089
6,80104,1.9960946952466119,0.0,0.027599789724435154
7,80105,1.937000894259923,0.048685209978880914,0.0
8,80106,1.688296188905658,0.05155539551117994,0.0
9,80107,1.2743260114724995,0.0,0.0732721256331809
10,80108,0.7356134509921568,0.0,0.04438783717692034
11,80109,0.12489249231761931,0.009811087201583798,0.0
12,80110,-0.4980540561713235,0.015275653633085426,0.0
13,80111,-1.0722466364673517,0.15452654164544047,0.0
14,80112,-1.5414781632804864,0.0,0.08214532544746476
15,80113,-1.859816074363702,0.0,0.2290179027612972
16,80114,-1.9960986188997132,0.0,0.5440596393199384
17,80115,-1.9369852472754385,0.0,0.6807392250749327
18,80116,-1.688262502950737,0.0,0.7023139186579032
19,80117,-1.274277584017304,0.0,0.3524345529457706
20,80118,-0.7355550225687775,0.0,0.18933278871839887
21,80119,-0.12482978240220076,0.0,0.006745910424233075
22,80120,0.4981149089738551,0.0,0.008215777857554552
23,80121,-0.7953673370366583,0.0,0.03157924541177934
24,80122,5.817599904378415,0.0,0.09491228074455789
25,80123,-0.5131524589185845,0.004959637771736189,0.0
26,80124,1.2831727667025308,0.0525283284317573,0.0
27,80125,2.4640294502442197,0.0041670209229671944,0.0
28,80126,1.1108602661721187,0.0012194133279387256,0.0
29,80127,0.5393616871869531,0.0,0.01234319260554837
30,80128,0.7354965934058879,0.03509716510718079,0.0
31,80129,0.12476707237083946,0.0076940434539447475,0.0
32,80130,-0.49817576127066376,0.0,0.007881463547335257
33,80131,-1.0723527131325903,0.0,0.016707459551780476
34,80132,-1.541558227777952,0.0,0.09315415892108725
35,80133,-1.8598622892759018,0.0,0.26320580535494487
36,80134,-1.9961064602946739,0.0,0.5542664220353045
37,80135,-1.9369539475675626,0.0,0.7389698550305455
38,80136,-1.6881951260303805,0.0,0.7187032916429724
39,80137,-1.2741807253507242,0.0,0.5166562931495666
40,80138,-0.7354381635306099,0.0,0.10777161482706775
41,80139,-0.12470436220181197,0.0,0.017101673558811765
42,80140,0.4982366130828295,0.009601644185715493,0.0
43,80141,1.0724057498715078,0.0,0.009762807250173098
44,80142,1.5415982577514267,0.0,0.07657065935506535
45,80143,1.859885393978542,0.0,0.11056935529611538
46,80144,1.9961103780365261,0.055818852230115644,0.0
47,80145,1.9369382948442015,0.0,0.017489521630809378
48,80146,1.688161435076715,0.0,0.021760470807451696
49,80147,1.2741322941282198,0.0,0.022562116593739228
50,80148,0.7353797329159366,0.06962951850762723,0.0
51,80149,0.12464165192422733,0.0,0.005407021231347585
52,80150,-0.49829746440324557,0.07800686607949794,0.0
53,80151,-1.0724587855581238,0.16015384334957927,0.0
54,80152,-1.5416382861941036,0.0,0.1340430192705859
55,80153,-1.8599084968481876,0.0,0.45752281921882404
56,80154,-1.9961142938087109,0.0,0.7049056891770146
57,80155,-1.936922640212746,0.0,1.0
58,80156,-1.6881277424490644,0.0,0.9208740675247539
59,80157,-1.274083861648172,0.0,0.34597069860716656
60,80158,-0.7353213015889907,0.0,0.22504178512214346
61,80159,-0.12457894150910022,0.0,0.009210055899312945
62,80160,0.4983583152318519,0.01238040357045219,0.0
63,80161,1.0725118201862442,0.0,0.050575279886268525
64,80162,1.5416783131152145,0.0,0.029502238308600423
65,80163,1.8599315978767899,0.09872865309264338,0.0
66,80164,1.9961182076107704,0.013902960777484406,0.0
67,80165,1.9369069836677735,0.002743132446594077,0.0
68,80166,1.6880940481630684,0.0,0.02979884716665014
69,80167,1.2740354279106287,0.0,0.05589093070485172
70,80168,0.7352628695295309,0.0,0.02582160876406206
71,80169,0.12451623098553982,0.004805395716869413,0.0
72,80170,-0.49841916557563487,0.016732581083759412,0.0
73,80171,-1.0725648537558168,0.0,0.023240488525507978
74,80172,-1.5417183385239894,0.0,0.20318017140954595
75,80173,-1.8599546970750265,0.0,0.41504235856244376
76,80174,-1.9961221194427006,0.0,0.6058134610493033
77,80175,-1.9368913252111122,0.0,0.528080959127559
78,80176,-1.6880603522109576,0.0,0.5639885390103238
79,80177,-1.2739869929156376,0.0,0.4211915339510555
80,80178,-0.7352044367443812,0.0,0.2431931094162425
81,80179,-0.1244535203390844,0.055258670577724524,0.0
82,80180,0.4984800154133952,0.006490567768455322,0.0
83,80181,1.0726178862667888,0.0440688295189005,0.0
84,80182,1.5417583624064837,0.004515465765131472,0.0
85,80183,1.8599777944321751,0.0550286764449992,0.0
86,80184,1.9961260293044978,0.0,0.009817401519299725
87,80185,1.9368756648427774,0.019151354371259432,0.0
88,80186,1.6880266545849605,0.01367006214693863,0.0
89,80187,1.2739385566688557,0.0,0.12427390300445211
90,80188,0.7351460032335992,0.005679821103777864,0.0
91,80189,0.1243908095552721,0.0,0.010249720829899592
92,80190,-0.4985408647591657,0.0012968393973054571,0.0
93,80191,-1.0726709177191085,0.0522784793295798,0.0
94,80192,-1.5417983847672931,0.0,0.19007552946684525
95,80193,-1.8600008899535627,0.0,0.8597415432790058
