,ds,y,pos_attr,neg_attr
0,80098,-0.7356718786962662,0.0,5.715839003777067e-06
1,80099,-0.1249552021170332,0.0,1.6286945559475325e-07
2,80100,0.4979932028913158,8.093294773271298e-07,0.0
3,80101,1.072193596541135,0.0,2.5762049443624735e-06
4,80102,1.5414381287473036,1.925551499192945e-06,0.0
5,80103,1.8597929641568645,0.0,2.1235746685769747e-08
6,80104,1.9960946952466119,0.0,1.722124875361103e-06
7,80105,1.937000894259923,2.6723231190199484e-06,0.0
8,80106,1.688296188905658,0.0,4.585661686844484e-06
9,80107,1.2743260114724995,0.0,3.5336292638083226e-06
10,80108,0.7356134509921568,0.0,1.6794126796203819e-06
11,80109,0.12489249231761931,0.0,2.1365204209037744e-07
12,80110,-0.4980540561713235,6.456040888194022e-07,0.0
13,80111,-1.0722466364673517,0.0,3.045398706329563e-06
14,80112,-1.5414781632804864,0.0,1.1398214858576203e-05
15,80113,-1.859816074363702,0.0,1.3175029021011629e-05
16,80114,-1.9960986188997132,0.0,2.2696675225683114e-05
17,80115,-1.9369852472754385,0.0,2.5490230507195517e-05
18,80116,-1.688262502950737,0.0,2.1536631431286372e-05
19,80117,-1.274277584017304,0.0,8.182603566153388e-06
20,80118,-0.7355550225687775,0.0,2.6589953755657487e-06
21,80119,-0.12482978240220076,1.2351514512975708e-07,0.0
22,80120,0.4981149089738551,0.0,4.052188988906984e-07
23,80121,-0.7953673370366583,0.0,1.0959277038236006e-06
24,80122,5.817599904378415,0.0,3.876378734790921e-05
25,80123,-0.5131524589185845,7.54545413399848e-08,0.0
26,80124,1.2831727667025308,0.0,3.7576764590331063e-07
27,80125,2.4640294502442197,3.9876366393047525e-06,0.0
28,80126,1.1108602661721187,0.0,9.127334894228685e-08
29,80127,0.5393616871869531,0.0,8.66823246483017e-08
30,80128,0.7354965934058879,0.0,4.7475397069597716e-07
31,80129,0.12476707237083946,0.0,5.6043670313433414e-08
32,80130,-0.49817576127066376,0.0,9.1532617638148e-07
33,80131,-1.0723527131325903,0.0,7.726786204862649e-06
34,80132,-1.541558227777952,0.0,8.957724863661623e-06
35,80133,-1.8598622892759018,0.0,9.01970111389641e-06
36,80134,-1.9961064602946739,0.0,1.6752869513069607e-05
37,80135,-1.9369539475675626,0.0,1.812098692339271e-05
38,80136,-1.6881951260303805,0.0,1.1336944074221394e-05
39,80137,-1.2741807253507242,0.0,9.4370085447892e-06
40,80138,-0.7354381635306099,1.7426845739978504e-06,0.0
41,80139,-0.12470436220181197,0.0,5.449274986666607e-07
42,80140,0.4982366130828295,1.9492219963240058e-07,0.0
43,80141,1.0724057498715078,0.0,1.100695514035662e-06
44,80142,1.5415982577514267,0.0,2.360202624977731e-06
45,80143,1.859885393978542,0.0,6.0971214415424295e-06
46,80144,1.9961103780365261,0.0,1.7755819299144546e-06
47,80145,1.9369382948442015,0.0,4.521515352518261e-06
48,80146,1.688161435076715,0.0,2.5192235763176076e-06
49,80147,1.2741322941282198,0.0,5.642469102284678e-06
50,80148,0.7353797329159366,0.0,1.4515833155047555e-06
51,80149,0.12464165192422733,1.4978435147551137e-07,0.0
52,80150,-0.49829746440324557,0.0,7.978655639989689e-07
53,80151,-1.0724587855581238,0.0,3.3872187040476384e-06
54,80152,-1.5416382861941036,0.0,6.854041266305068e-06
55,80153,-1.8599084968481876,0.0,1.279624089450275e-05
56,80154,-1.9961142938087109,0.0,1.740564836201162e-05
57,80155,-1.936922640212746,0.0,2.3967506166788096e-05
58,80156,-1.6881277424490644,0.0,8.933468052070804e-06
59,80157,-1.274083861648172,0.0,5.076227747895727e-06
60,80158,-0.7353213015889907,0.0,4.129490818000638e-06
61,80159,-0.12457894150910022,0.0,1.1694468728423197e-07
62,80160,0.4983583152318519,0.0,3.3817008044718156e-07
63,80161,1.0725118201862442,0.0,8.687008049364581e-07
64,80162,1.5416783131152145,1.8688105310524072e-06,0.0
65,80163,1.8599315978767899,0.0,1.0489817501491883e-05
66,80164,1.9961182076107704,0.0,3.638801233977287e-06
67,80165,1.9369069836677735,0.0,2.142945729674764e-06
68,80166,1.6880940481630684,0.0,2.9994865141652708e-06
69,80167,1.2740354279106287,0.0,3.6220275102723637e-06
70,80168,0.7352628695295309,0.0,1.7741101145961318e-06
71,80169,0.12451623098553982,0.0,4.6338441270581875e-08
72,80170,-0.49841916557563487,1.381648339602998e-06,0.0
73,80171,-1.0725648537558168,7.804574361199563e-08,0.0
74,80172,-1.5417183385239894,0.0,5.679371549767721e-06
75,80173,-1.8599546970750265,0.0,1.6216894184244775e-05
76,80174,-1.9961221194427006,0.0,2.1514120481792655e-05
77,80175,-1.9368913252111122,0.0,8.843238050486961e-06
78,80176,-1.6880603522109576,0.0,1.361839572737736e-05
79,80177,-1.2739869929156376,0.0,7.608503196816781e-06
80,80178,-0.7352044367443812,0.0,1.9487643611519174e-07
81,80179,-0.1244535203390844,0.097716628523748,0.0
82,80180,0.4984800154133952,0.0,2.240198851062713e-06
83,80181,1.0726178862667888,7.632369593089627e-07,0.0
84,80182,1.5417583624064837,2.4133918042271255e-06,0.0
85,80183,1.8599777944321751,1.3057798144464218e-06,0.0
86,80184,1.9961260293044978,0.0,1.2426491004387398e-06
87,80185,1.9368756648427774,4.315241362814055e-06,0.0
88,80186,1.6880266545849605,4.399107373550369e-06,0.0
89,80187,1.2739385566688557,1.0,0.0
90,80188,0.7351460032335992,0.0,1.4843089001877682e-06
91,80189,0.1243908095552721,0.0,5.78627075724298e-07
92,80190,-0.4985408647591657,0.0,8.218506947751973e-07
93,80191,-1.0726709177191085,0.0,6.974456198366215e-06
94,80192,-1.5417983847672931,0.0,1.5741650332751606e-05
95,80193,-1.8600008899535627,0.0,2.4576960908564554e-05
