,ds,y,pos_attr,neg_attr
0,80098,-0.7356718786962662,0.0,4.89991823379376e-06
1,80099,-0.1249552021170332,0.0,1.7257719159003063e-07
2,80100,0.4979932028913158,8.400017062574328e-07,0.0
3,80101,1.072193596541135,0.0,2.883298839075308e-07
4,80102,1.5414381287473036,0.0,8.46609720305898e-07
5,80103,1.8597929641568645,2.9665621240312377e-06,0.0
6,80104,1.9960946952466119,5.757501698858662e-07,0.0
7,80105,1.937000894259923,1.4669891071659e-06,0.0
8,80106,1.688296188905658,0.0,2.6792395133800135e-06
9,80107,1.2743260114724995,0.0,1.1873289250526218e-06
10,80108,0.7356134509921568,0.0,1.034279964276606e-06
11,80109,0.12489249231761931,0.0,4.237543786699964e-08
12,80110,-0.4980540561713235,7.878388718857413e-07,0.0
13,80111,-1.0722466364673517,0.0,2.2722680223907326e-06
14,80112,-1.5414781632804864,0.0,8.058378275107865e-06
15,80113,-1.859816074363702,0.0,1.017091431770254e-05
16,80114,-1.9960986188997132,0.0,1.7203108603878872e-05
17,80115,-1.9369852472754385,0.0,1.611084876890289e-05
18,80116,-1.688262502950737,0.0,1.3774125728867081e-05
19,80117,-1.274277584017304,0.0,3.7577933592419325e-06
20,80118,-0.7355550225687775,0.0,1.3993129781234364e-06
21,80119,-0.12482978240220076,3.2648558303578686e-09,0.0
22,80120,0.4981149089738551,1.924583419994564e-07,0.0
23,80121,-0.7953673370366583,9.71375600635807e-07,0.0
24,80122,5.817599904378415,0.0,2.414435981785144e-05
25,80123,-0.5131524589185845,2.900512404693916e-07,0.0
26,80124,1.2831727667025308,1.7437805828156832e-06,0.0
27,80125,2.4640294502442197,4.35740030021445e-06,0.0
28,80126,1.1108602661721187,0.0,1.5622907113423747e-07
29,80127,0.5393616871869531,0.0,6.666431527515348e-07
30,80128,0.7354965934058879,0.0,9.179576493975268e-07
31,80129,0.12476707237083946,0.0,4.867061401890103e-08
32,80130,-0.49817576127066376,0.0,7.522089890368234e-07
33,80131,-1.0723527131325903,0.0,6.111133210395328e-06
34,80132,-1.541558227777952,0.0,8.65578510085596e-06
35,80133,-1.8598622892759018,0.0,8.197355256353114e-06
36,80134,-1.9961064602946739,0.0,1.2870128832642412e-05
37,80135,-1.9369539475675626,0.0,1.194217791776124e-05
38,80136,-1.6881951260303805,0.0,7.583439820212008e-06
39,80137,-1.2741807253507242,0.0,4.213721841405789e-06
40,80138,-0.7354381635306099,1.2521441407270284e-06,0.0
41,80139,-0.12470436220181197,0.0,3.8048147736508246e-07
42,80140,0.4982366130828295,2.0698193764960807e-07,0.0
43,80141,1.0724057498715078,0.0,2.1149559813319035e-06
44,80142,1.5415982577514267,0.0,2.77481162343817e-06
45,80143,1.859885393978542,0.0,1.7539588736266003e-06
46,80144,1.9961103780365261,0.0,5.12775343583734e-07
47,80145,1.9369382948442015,0.0,3.593989592591902e-06
48,80146,1.688161435076715,0.0,2.813304717129449e-06
49,80147,1.2741322941282198,0.0,3.5549046646884455e-06
50,80148,0.7353797329159366,0.0,9.101989773351731e-08
51,80149,0.12464165192422733,0.0,5.920608382731181e-08
52,80150,-0.49829746440324557,7.01940913086536e-08,0.0
53,80151,-1.0724587855581238,0.0,2.1361645284076567e-06
54,80152,-1.5416382861941036,0.0,4.306983014813843e-06
55,80153,-1.8599084968481876,0.0,1.1940669709919802e-05
56,80154,-1.9961142938087109,0.0,1.3062210772376318e-05
57,80155,-1.936922640212746,0.0,1.760147120388309e-05
58,80156,-1.6881277424490644,0.0,4.1990228855760585e-06
59,80157,-1.274083861648172,0.0,2.238495662700482e-06
60,80158,-0.7353213015889907,0.0,2.883544435027583e-06
61,80159,-0.12457894150910022,0.0,3.864723093714358e-08
62,80160,0.4983583152318519,0.0,4.085083968289429e-08
63,80161,1.0725118201862442,0.0,1.0738114074827791e-06
64,80162,1.5416783131152145,2.7592096976934613e-06,0.0
65,80163,1.8599315978767899,0.0,6.163148964642709e-06
66,80164,1.9961182076107704,0.0,2.6134014056834397e-06
67,80165,1.9369069836677735,0.0,9.521828501268395e-07
68,80166,1.6880940481630684,0.0,1.5282979028799396e-06
69,80167,1.2740354279106287,0.0,2.596922621199337e-06
70,80168,0.7352628695295309,0.0,1.215981182359664e-06
71,80169,0.12451623098553982,1.194496152442942e-07,0.0
72,80170,-0.49841916557563487,1.5692200337659093e-06,0.0
73,80171,-1.0725648537558168,0.0,1.8929581673761712e-07
74,80172,-1.5417183385239894,0.0,6.0869740723445835e-06
75,80173,-1.8599546970750265,0.0,1.3090280242387119e-05
76,80174,-1.9961221194427006,0.0,1.7517304036978226e-05
77,80175,-1.9368913252111122,0.0,7.085529137800001e-06
78,80176,-1.6880603522109576,0.0,8.430719913963025e-06
79,80177,-1.2739869929156376,0.0,3.5268075708248284e-06
80,80178,-0.7352044367443812,1.0873412287499158e-08,0.0
81,80179,-0.1244535203390844,0.097709428559373,0.0
82,80180,0.4984800154133952,0.0,1.8530208731181735e-06
83,80181,1.0726178862667888,0.0,1.016957757964392e-06
84,80182,1.5417583624064837,1.1092244683129602e-06,0.0
85,80183,1.8599777944321751,2.45232099527438e-06,0.0
86,80184,1.9961260293044978,0.0,3.307015816677747e-06
87,80185,1.9368756648427774,4.580881592467365e-06,0.0
88,80186,1.6880266545849605,8.238675391833317e-07,0.0
89,80187,1.2739385566688557,1.0,0.0
90,80188,0.7351460032335992,0.0,1.568352849637854e-06
91,80189,0.1243908095552721,0.0,3.049138720388788e-07
92,80190,-0.4985408647591657,0.0,5.030611653622756e-07
93,80191,-1.0726709177191085,0.0,2.4874178282829602e-06
94,80192,-1.5417983847672931,0.0,5.818974495900728e-06
95,80193,-1.8600008899535627,0.0,2.5398601192439506e-05
