,ds,y,pos_attr,neg_attr
0,80098,-0.7356718786962662,0.0,1.028978115215548e-05
1,80099,-0.1249552021170332,0.0,1.8511570743742542e-06
2,80100,0.4979932028913158,2.421854498555241e-06,0.0
3,80101,1.072193596541135,0.0,1.565531955554059e-06
4,80102,1.5414381287473036,0.0,1.7499756834698671e-06
5,80103,1.8597929641568645,3.0546556062117293e-06,0.0
6,80104,1.9960946952466119,4.494769157259402e-06,0.0
7,80105,1.937000894259923,5.852834815879539e-06,0.0
8,80106,1.688296188905658,1.5602263496811606e-07,0.0
9,80107,1.2743260114724995,0.0,2.0852201572528204e-06
10,80108,0.7356134509921568,0.0,6.101958744238628e-06
11,80109,0.12489249231761931,0.0,3.082240649225296e-07
12,80110,-0.4980540561713235,6.6928978045347505e-06,0.0
13,80111,-1.0722466364673517,6.669078867715831e-06,0.0
14,80112,-1.5414781632804864,0.0,2.8968700927145105e-06
15,80113,-1.859816074363702,0.0,1.6184689244854332e-05
16,80114,-1.9960986188997132,0.0,2.5277685289127347e-05
17,80115,-1.9369852472754385,0.0,2.7363465174530354e-05
18,80116,-1.688262502950737,0.0,3.344840565164563e-05
19,80117,-1.274277584017304,0.0,1.2029544598375866e-05
20,80118,-0.7355550225687775,0.0,1.297412151857409e-06
21,80119,-0.12482978240220076,0.0,1.2730014371503366e-07
22,80120,0.4981149089738551,1.8082904050789659e-06,0.0
23,80121,-0.7953673370366583,1.4343699087487889e-06,0.0
24,80122,5.817599904378415,5.418937166932593e-06,0.0
25,80123,-0.5131524589185845,7.233772880213522e-07,0.0
26,80124,1.2831727667025308,0.0,2.0227877719263657e-08
27,80125,2.4640294502442197,5.659797001740495e-06,0.0
28,80126,1.1108602661721187,4.1323679014626875e-06,0.0
29,80127,0.5393616871869531,0.0,2.746356803997492e-07
30,80128,0.7354965934058879,0.0,2.653517568431448e-06
31,80129,0.12476707237083946,0.0,9.141747696017861e-07
32,80130,-0.49817576127066376,4.5582332889810195e-06,0.0
33,80131,-1.0723527131325903,0.0,7.540084877812012e-07
34,80132,-1.541558227777952,0.0,4.244339359943526e-06
35,80133,-1.8598622892759018,0.0,1.617781719797836e-06
36,80134,-1.9961064602946739,0.0,1.9396489534500856e-05
37,80135,-1.9369539475675626,0.0,2.506031829856076e-05
38,80136,-1.6881951260303805,0.0,1.9780295455343066e-05
39,80137,-1.2741807253507242,0.0,1.4759328986058758e-05
40,80138,-0.7354381635306099,0.0,1.7927074402561456e-06
41,80139,-0.12470436220181197,1.9314657379163547e-07,0.0
42,80140,0.4982366130828295,0.0,1.7221759344587185e-06
43,80141,1.0724057498715078,6.425127831148076e-07,0.0
44,80142,1.5415982577514267,0.0,8.931402832910212e-06
45,80143,1.859885393978542,3.4630649443568993e-06,0.0
46,80144,1.9961103780365261,1.0288506164873231e-05,0.0
47,80145,1.9369382948442015,3.180375454754879e-06,0.0
48,80146,1.688161435076715,0.0,1.1830975721635336e-05
49,80147,1.2741322941282198,0.0,1.1625982503914118e-05
50,80148,0.7353797329159366,0.0,5.061626812367059e-06
51,80149,0.12464165192422733,0.0,1.0579888490762922e-06
52,80150,-0.49829746440324557,3.763179276655609e-06,0.0
53,80151,-1.0724587855581238,5.0267519231200365e-06,0.0
54,80152,-1.5416382861941036,5.923376488880305e-07,0.0
55,80153,-1.8599084968481876,0.0,1.778017195594207e-05
56,80154,-1.9961142938087109,0.0,3.854115000396771e-05
57,80155,-1.936922640212746,0.0,3.559574323466237e-05
58,80156,-1.6881277424490644,0.0,2.6504896561584687e-05
59,80157,-1.274083861648172,0.0,1.1702422396593027e-05
60,80158,-0.7353213015889907,0.0,5.236436758216026e-06
61,80159,-0.12457894150910022,5.400596754095977e-07,0.0
62,80160,0.4983583152318519,0.0,3.7348010893758533e-06
63,80161,1.0725118201862442,4.4361928667812635e-06,0.0
64,80162,1.5416783131152145,0.0,6.98434255226957e-06
65,80163,1.8599315978767899,0.0,3.68254289558548e-06
66,80164,1.9961182076107704,4.662091263462607e-06,0.0
67,80165,1.9369069836677735,7.310432235126803e-07,0.0
68,80166,1.6880940481630684,0.0,5.421011337926075e-06
69,80167,1.2740354279106287,0.0,3.012511032168081e-06
70,80168,0.7352628695295309,0.0,5.918322323568332e-06
71,80169,0.12451623098553982,0.0,1.0503204025527847e-06
72,80170,-0.49841916557563487,7.153299582616449e-06,0.0
73,80171,-1.0725648537558168,3.3400393001598026e-06,0.0
74,80172,-1.5417183385239894,0.0,8.109828548667462e-07
75,80173,-1.8599546970750265,0.0,1.900743236832871e-05
76,80174,-1.9961221194427006,0.0,4.0448746379828564e-05
77,80175,-1.9368913252111122,0.0,3.2693700355429975e-05
78,80176,-1.6880603522109576,0.0,2.798335011135677e-05
79,80177,-1.2739869929156376,0.0,1.4246303159908354e-05
80,80178,-0.7352044367443812,0.0,3.420580349672679e-06
81,80179,-0.1244535203390844,0.09770928022525031,0.0
82,80180,0.4984800154133952,0.0,5.406205154554691e-06
83,80181,1.0726178862667888,0.0,3.0017458706312256e-06
84,80182,1.5417583624064837,0.0,1.293386826493308e-05
85,80183,1.8599777944321751,5.512397346994253e-06,0.0
86,80184,1.9961260293044978,6.471608965778728e-06,0.0
87,80185,1.9368756648427774,1.2415572526398183e-05,0.0
88,80186,1.6880266545849605,7.689491585823667e-06,0.0
89,80187,1.2739385566688557,1.0,0.0
90,80188,0.7351460032335992,0.0,9.705847121097644e-06
91,80189,0.1243908095552721,0.0,1.7239763025101145e-06
92,80190,-0.4985408647591657,5.651657852616129e-06,0.0
93,80191,-1.0726709177191085,1.4918978381199536e-05,0.0
94,80192,-1.5417983847672931,7.07601019909422e-06,0.0
95,80193,-1.8600008899535627,0.0,4.351565582490657e-05
