,ds,y,pos_attr,neg_attr
0,80098,-0.7356718786962662,0.0,1.5017398308092091e-05
1,80099,-0.1249552021170332,0.0,2.3333207404624584e-06
2,80100,0.4979932028913158,3.7069450320667554e-06,0.0
3,80101,1.072193596541135,8.537633659293012e-07,0.0
4,80102,1.5414381287473036,6.287966832988757e-07,0.0
5,80103,1.8597929641568645,1.2004620694932701e-05,0.0
6,80104,1.9960946952466119,5.453289495188528e-06,0.0
7,80105,1.937000894259923,8.714514765178632e-06,0.0
8,80106,1.688296188905658,0.0,3.1660099445329797e-06
9,80107,1.2743260114724995,0.0,4.359035339542723e-06
10,80108,0.7356134509921568,0.0,8.19769790730095e-06
11,80109,0.12489249231761931,0.0,4.3453792983427746e-07
12,80110,-0.4980540561713235,9.696918589581714e-06,0.0
13,80111,-1.0722466364673517,1.0249181407419795e-05,0.0
14,80112,-1.5414781632804864,0.0,9.734789130179752e-07
15,80113,-1.859816074363702,0.0,2.006741528450482e-05
16,80114,-1.9960986188997132,0.0,3.454789933348746e-05
17,80115,-1.9369852472754385,0.0,3.622518267853345e-05
18,80116,-1.688262502950737,0.0,4.735381188570541e-05
19,80117,-1.274277584017304,0.0,1.6505202057374703e-05
20,80118,-0.7355550225687775,0.0,8.133686164937241e-07
21,80119,-0.12482978240220076,0.0,1.8122405479933956e-07
22,80120,0.4981149089738551,2.0770801406586777e-06,0.0
23,80121,-0.7953673370366583,1.972971079863146e-06,0.0
24,80122,5.817599904378415,3.324435290385263e-05,0.0
25,80123,-0.5131524589185845,7.573015415612073e-07,0.0
26,80124,1.2831727667025308,1.0583534964748551e-06,0.0
27,80125,2.4640294502442197,1.2938472053664469e-05,0.0
28,80126,1.1108602661721187,7.105550985068879e-06,0.0
29,80127,0.5393616871869531,0.0,6.707691003242152e-07
30,80128,0.7354965934058879,0.0,2.579418751484117e-06
31,80129,0.12476707237083946,0.0,1.0265466425722305e-06
32,80130,-0.49817576127066376,6.208912506855283e-06,0.0
33,80131,-1.0723527131325903,0.0,1.5296948014172347e-06
34,80132,-1.541558227777952,0.0,3.344417556285005e-06
35,80133,-1.8598622892759018,0.0,5.835132869107904e-06
36,80134,-1.9961064602946739,0.0,3.1805057636444396e-05
37,80135,-1.9369539475675626,0.0,4.070223657238736e-05
38,80136,-1.6881951260303805,0.0,3.227458610866616e-05
39,80137,-1.2741807253507242,0.0,2.2646928138217276e-05
40,80138,-0.7354381635306099,0.0,4.402567148932445e-06
41,80139,-0.12470436220181197,8.484258885376619e-08,0.0
42,80140,0.4982366130828295,0.0,3.0933769022053963e-06
43,80141,1.0724057498715078,4.468550126735555e-07,0.0
