,ds,y,pos_attr,neg_attr
0,80098,-0.7356718786962662,0.0,0.2228556726067929
1,80099,-0.1249552021170332,0.0,0.023272007661418702
2,80100,0.4979932028913158,0.1450608431510061,0.0
3,80101,1.072193596541135,0.10039821561877,0.0
4,80102,1.5414381287473036,0.0,0.0444493461620242
5,80103,1.8597929641568645,0.0,0.0030180001148854127
6,80104,1.9960946952466119,0.0,0.002543438177210631
7,80105,1.937000894259923,0.0,0.11029138280283826
8,80106,1.688296188905658,0.13198844533817508,0.0
9,80107,1.2743260114724995,0.07086836987066795,0.0
10,80108,0.7356134509921568,0.13566325158778242,0.0
11,80109,0.12489249231761931,0.028484941981441407,0.0
12,80110,-0.4980540561713235,0.0,0.12082279184398419
13,80111,-1.0722466364673517,0.0,0.035181636728469946
14,80112,-1.5414781632804864,0.4263954372423772,0.0
15,80113,-1.859816074363702,0.7884009022938964,0.0
16,80114,-1.9960986188997132,1.0,0.0
17,80115,-1.9369852472754385,0.720561161027396,0.0
18,80116,-1.688262502950737,0.0,0.0357680273290929
19,80117,-1.274277584017304,0.0,0.18980007628247791
20,80118,-0.7355550225687775,0.0,0.2367047453741852
21,80119,-0.12482978240220076,0.0,0.0430722617575599
22,80120,0.4981149089738551,0.18196190054079003,0.0
23,80121,-0.7953673370366583,0.0,0.09632122560733673
24,80122,5.817599904378415,0.3056792854327068,0.0
25,80123,-0.5131524589185845,0.0,0.042877670731122836
26,80124,1.2831727667025308,0.0,0.04686440305115273
27,80125,2.4640294502442197,0.0,0.2902993965473848
28,80126,1.1108602661721187,0.0,0.033128753036481676
29,80127,0.5393616871869531,0.0,0.0005591108021190074
30,80128,0.7354965934058879,0.08261173061036854,0.0
31,80129,0.12476707237083946,0.03647829837143874,0.0
32,80130,-0.49817576127066376,0.0,0.13411681523052718
33,80131,-1.0723527131325903,0.0,0.0601179709821807
34,80132,-1.541558227777952,0.41698808685645816,0.0
35,80133,-1.8598622892759018,0.5687189152933879,0.0
36,80134,-1.9961064602946739,0.8709153791499038,0.0
37,80135,-1.9369539475675626,0.5093516635313415,0.0
38,80136,-1.6881951260303805,0.0,0.10167322094021713
39,80137,-1.2741807253507242,0.0,0.17330746750017367
40,80138,-0.7354381635306099,0.0,0.3787193583730462
41,80139,-0.12470436220181197,0.0,0.0485635267981044
42,80140,0.4982366130828295,0.0382300151167117,0.0
43,80141,1.0724057498715078,0.12649765530603882,0.0
44,80142,1.5415982577514267,0.0,0.03732800230959383
45,80143,1.859885393978542,0.4028761083927516,0.0
46,80144,1.9961103780365261,0.22972349543071977,0.0
47,80145,1.9369382948442015,0.008218314251914828,0.0
48,80146,1.688161435076715,0.0,0.02951035769698063
49,80147,1.2741322941282198,0.07617696736145002,0.0
50,80148,0.7353797329159366,0.12518635547523832,0.0
51,80149,0.12464165192422733,0.032895335177235356,0.0
52,80150,-0.49829746440324557,0.0,0.057210268891679926
53,80151,-1.0724587855581238,0.051034008991261155,0.0
54,80152,-1.5416382861941036,0.050253194598999906,0.0
55,80153,-1.8599084968481876,0.4601220710506984,0.0
56,80154,-1.9961142938087109,0.7211952372383973,0.0
57,80155,-1.936922640212746,0.45147916432351315,0.0
58,80156,-1.6881277424490644,0.0,0.31903498749818787
59,80157,-1.274083861648172,0.0,0.38632934363040683
60,80158,-0.7353213015889907,0.0,0.3471023589132966
61,80159,-0.12457894150910022,0.0,0.06110857084129631
62,80160,0.4983583152318519,0.1518747902913406,0.0
63,80161,1.0725118201862442,0.13434105613630332,0.0
64,80162,1.5416783131152145,0.04970298110687483,0.0
65,80163,1.8599315978767899,0.02018486769400516,0.0
66,80164,1.9961182076107704,0.0,0.04949792877954568
67,80165,1.9369069836677735,0.12095688437082534,0.0
68,80166,1.6880940481630684,0.026540136532821553,0.0
69,80167,1.2740354279106287,0.0,0.00468141409053603
70,80168,0.7352628695295309,0.244554650809175,0.0
71,80169,0.12451623098553982,0.04178895842272218,0.0
72,80170,-0.49841916557563487,0.0,0.17129740068768481
73,80171,-1.0725648537558168,0.0,0.09732395989417363
74,80172,-1.5417183385239894,0.07827486594061624,0.0
75,80173,-1.8599546970750265,0.5577344263666972,0.0
76,80174,-1.9961221194427006,0.8245134520064671,0.0
77,80175,-1.9368913252111122,0.28387466623436897,0.0
78,80176,-1.6880603522109576,0.0,0.2970524268275228
79,80177,-1.2739869929156376,0.0,0.3016492731795922
80,80178,-0.7352044367443812,0.0,0.3961108221869845
81,80179,-0.1244535203390844,0.08865832759139529,0.0
82,80180,0.4984800154133952,0.14258532359246384,0.0
83,80181,1.0726178862667888,0.11779817035952832,0.0
84,80182,1.5417583624064837,0.0,0.029717931053049543
85,80183,1.8599777944321751,0.11639236354752873,0.0
86,80184,1.9961260293044978,0.22828315476125174,0.0
87,80185,1.9368756648427774,0.0,0.02849703254200441
88,80186,1.6880266545849605,0.0781020324821992,0.0
89,80187,1.2739385566688557,0.8680766016707551,0.0
90,80188,0.7351460032335992,0.14218496427218683,0.0
91,80189,0.1243908095552721,0.04288706406324106,0.0
92,80190,-0.4985408647591657,0.0,0.12459808819311614
93,80191,-1.0726709177191085,0.0,0.12852101153211645
94,80192,-1.5417983847672931,0.4066495177028677,0.0
95,80193,-1.8600008899535627,0.7372053328192959,0.0
