,ds,y,pos_attr,neg_attr
0,80098,-0.7356718786962662,2.9563718215584677e-07,0.0
1,80099,-0.1249552021170332,3.851841693511516e-08,0.0
2,80100,0.4979932028913158,0.0,2.2182159355594978e-07
3,80101,1.072193596541135,1.266038566873546e-07,0.0
4,80102,1.5414381287473036,2.872716932968128e-07,0.0
5,80103,1.8597929641568645,3.5643803863704544e-07,0.0
6,80104,1.9960946952466119,0.0,3.540755642985287e-07
7,80105,1.937000894259923,0.0,2.7237255873184083e-08
8,80106,1.688296188905658,0.0,2.9905688323269123e-07
9,80107,1.2743260114724995,0.0,1.7344111780200912e-07
10,80108,0.7356134509921568,0.0,1.0889568362832064e-08
11,80109,0.12489249231761931,0.0,4.896219312467614e-08
12,80110,-0.4980540561713235,3.1206610517207566e-07,0.0
13,80111,-1.0722466364673517,0.0,9.474584079284233e-07
14,80112,-1.5414781632804864,0.0,3.274935308183148e-06
15,80113,-1.859816074363702,0.0,6.01587881165572e-06
16,80114,-1.9960986188997132,0.0,6.170561491451679e-06
17,80115,-1.9369852472754385,0.0,5.850310363321012e-06
18,80116,-1.688262502950737,0.0,4.133645467122922e-06
19,80117,-1.274277584017304,9.448255072906711e-07,0.0
20,80118,-0.7355550225687775,1.0163335844939966e-06,0.0
21,80119,-0.12482978240220076,1.7793218203616297e-07,0.0
22,80120,0.4981149089738551,0.0,7.062678686833359e-07
23,80121,-0.7953673370366583,9.879459150533914e-07,0.0
24,80122,5.817599904378415,0.0,3.1005279870360516e-07
25,80123,-0.5131524589185845,8.804371314097185e-08,0.0
26,80124,1.2831727667025308,1.0235254525071225e-06,0.0
27,80125,2.4640294502442197,4.2728587675613705e-06,0.0
28,80126,1.1108602661721187,0.0,4.97424449511548e-07
29,80127,0.5393616871869531,2.114417749548176e-07,0.0
30,80128,0.7354965934058879,5.168891862915777e-07,0.0
31,80129,0.12476707237083946,0.0,4.7503022994451414e-08
32,80130,-0.49817576127066376,4.63653799794274e-07,0.0
33,80131,-1.0723527131325903,0.0,2.346210871188148e-06
34,80132,-1.541558227777952,0.0,3.601183944024049e-06
35,80133,-1.8598622892759018,0.0,4.022921320558249e-06
36,80134,-1.9961064602946739,0.0,5.7538494385770664e-06
37,80135,-1.9369539475675626,0.0,5.7487118221606165e-06
38,80136,-1.6881951260303805,0.0,3.059379444479594e-06
39,80137,-1.2741807253507242,0.0,1.2779619405001057e-06
40,80138,-0.7354381635306099,9.200025746329423e-07,0.0
41,80139,-0.12470436220181197,1.680956223921321e-07,0.0
42,80140,0.4982366130828295,0.0,4.341302041745013e-07
43,80141,1.0724057498715078,0.0,9.10271443405587e-07
44,80142,1.5415982577514267,0.0,1.1081235820618413e-06
45,80143,1.859885393978542,3.00955426465015e-07,0.0
46,80144,1.9961103780365261,8.172889159165032e-07,0.0
47,80145,1.9369382948442015,1.3970384249957146e-07,0.0
48,80146,1.688161435076715,0.0,6.72131542216573e-07
49,80147,1.2741322941282198,0.0,6.521084215385847e-07
50,80148,0.7353797329159366,1.0107267447707616e-07,0.0
51,80149,0.12464165192422733,1.115033283586247e-07,0.0
52,80150,-0.49829746440324557,1.5788375313898716e-07,0.0
53,80151,-1.0724587855581238,0.0,1.2570232806131658e-06
54,80152,-1.5416382861941036,0.0,2.165938296259066e-06
55,80153,-1.8599084968481876,0.0,4.748461772020817e-06
56,80154,-1.9961142938087109,0.0,6.347349598436068e-06
57,80155,-1.936922640212746,0.0,3.89552203672166e-06
58,80156,-1.6881277424490644,0.0,9.233649839852063e-07
59,80157,-1.274083861648172,7.966733655434573e-07,0.0
60,80158,-0.7353213015889907,1.2090970524897819e-06,0.0
61,80159,-0.12457894150910022,2.6087869669803056e-07,0.0
62,80160,0.4983583152318519,0.0,7.552876261407225e-07
63,80161,1.0725118201862442,0.0,1.7116844828665557e-06
64,80162,1.5416783131152145,0.0,5.941607352375183e-07
65,80163,1.8599315978767899,1.1676900250143879e-06,0.0
66,80164,1.9961182076107704,1.3743242912759774e-06,0.0
67,80165,1.9369069836677735,1.9433808886907224e-06,0.0
68,80166,1.6880940481630684,2.494397168155954e-07,0.0
69,80167,1.2740354279106287,0.0,4.119701346298905e-07
70,80168,0.7352628695295309,0.0,1.156458274870808e-06
71,80169,0.12451623098553982,0.0,1.4889889679064714e-07
72,80170,-0.49841916557563487,6.193396074629008e-07,0.0
73,80171,-1.0725648537558168,7.533706243244274e-07,0.0
74,80172,-1.5417183385239894,0.0,2.763582860513507e-06
75,80173,-1.8599546970750265,0.0,6.94950977867547e-06
76,80174,-1.9961221194427006,0.0,7.282772340645918e-06
77,80175,-1.9368913252111122,0.0,4.268706647697888e-06
78,80176,-1.6880603522109576,0.0,1.0871442234226779e-06
79,80177,-1.2739869929156376,3.1526800757033737e-07,0.0
80,80178,-0.7352044367443812,1.932434563173334e-06,0.0
81,80179,-0.1244535203390844,0.09769593182540766,0.0
82,80180,0.4984800154133952,0.0,1.2043147910434594e-06
83,80181,1.0726178862667888,0.0,1.912275512675684e-06
84,80182,1.5417583624064837,0.0,1.169865951422586e-06
85,80183,1.8599777944321751,3.3627056581751545e-07,0.0
86,80184,1.9961260293044978,1.1992696118594707e-06,0.0
87,80185,1.9368756648427774,0.0,2.9958660210325356e-08
88,80186,1.6880266545849605,2.5654097861394222e-06,0.0
89,80187,1.2739385566688557,1.0,0.0
90,80188,0.7351460032335992,2.292551423636996e-08,0.0
91,80189,0.1243908095552721,0.0,6.121143569486355e-08
92,80190,-0.4985408647591657,6.589643658672991e-07,0.0
93,80191,-1.0726709177191085,0.0,1.0747049156855912e-06
94,80192,-1.5417983847672931,0.0,5.687282798956014e-06
95,80193,-1.8600008899535627,0.0,6.479270664981649e-06
