,ds,y,pos_attr,neg_attr
0,80098,-0.7356718786962662,0.0,0.0015669564893771226
1,80099,-0.1249552021170332,0.0,0.0002606461776518422
2,80100,0.4979932028913158,0.00084326830448341,0.0
3,80101,1.072193596541135,0.00022041939135311822,0.0
4,80102,1.5414381287473036,0.000737051308993328,0.0
5,80103,1.8597929641568645,0.0006302091368146431,0.0
6,80104,1.9960946952466119,0.0,0.00039011027037394436
7,80105,1.937000894259923,0.0023806998808431406,0.0
8,80106,1.688296188905658,0.0,0.0010633620450217398
9,80107,1.2743260114724995,0.0,0.00011624015547372837
10,80108,0.7356134509921568,0.0,0.0006154957266299646
11,80109,0.12489249231761931,0.0,0.00010806932992040683
12,80110,-0.4980540561713235,0.0009802094394401198,0.0
13,80111,-1.0722466364673517,0.0014075789429204692,0.0
14,80112,-1.5414781632804864,0.0014946180764771212,0.0
15,80113,-1.859816074363702,2.7476578407456994e-05,0.0
16,80114,-1.9960986188997132,0.0,0.001887464017429064
17,80115,-1.9369852472754385,0.0,0.0030800951965458006
18,80116,-1.688262502950737,0.0,0.0054437109980251305
19,80117,-1.274277584017304,0.0,0.002346193264470515
20,80118,-0.7355550225687775,0.0,0.0006026476150822223
21,80119,-0.12482978240220076,0.0,6.599185163927622e-05
22,80120,0.4981149089738551,9.334770463227398e-05,0.0
23,80121,-0.7953673370366583,0.0,4.237952921168215e-06
24,80122,5.817599904378415,0.0037754287974139976,0.0
25,80123,-0.5131524589185845,0.0,1.9316087011732888e-05
26,80124,1.2831727667025308,0.00011897373660774553,0.0
27,80125,2.4640294502442197,0.0,0.0008891920146693941
28,80126,1.1108602661721187,0.0006096797738526598,0.0
29,80127,0.5393616871869531,4.956763215424154e-05,0.0
30,80128,0.7354965934058879,0.0,0.0008260928829836143
31,80129,0.12476707237083946,0.0,0.0001313175640768615
32,80130,-0.49817576127066376,0.000521763629021691,0.0
33,80131,-1.0723527131325903,0.001086599216416513,0.0
34,80132,-1.541558227777952,0.0007521589252714393,0.0
35,80133,-1.8598622892759018,0.0021365025643454096,0.0
36,80134,-1.9961064602946739,0.0,0.0007269116219643676
37,80135,-1.9369539475675626,0.0,0.0028682152949841087
38,80136,-1.6881951260303805,0.0,0.0031904209779328647
39,80137,-1.2741807253507242,0.0,0.0027642882273791565
40,80138,-0.7354381635306099,0.0,0.0006362011016650402
41,80139,-0.12470436220181197,0.0,0.00014056668076816158
42,80140,0.4982366130828295,0.0,6.027679111760017e-05
43,80141,1.0724057498715078,0.0,0.0002324204773732497
44,80142,1.5415982577514267,0.0,0.0009004337189434342
45,80143,1.859885393978542,0.0,0.0007539948198802305
46,80144,1.9961103780365261,0.001479013296255786,0.0
47,80145,1.9369382948442015,0.0007790754988294012,0.0
48,80146,1.688161435076715,0.0,0.0013553934006148183
49,80147,1.2741322941282198,0.0,0.001369412168849689
50,80148,0.7353797329159366,0.0,0.0008241588420068286
51,80149,0.12464165192422733,0.0,0.00019308463786889596
52,80150,-0.49829746440324557,0.0005783920270949365,0.0
53,80151,-1.0724587855581238,0.001957507450467128,0.0
54,80152,-1.5416382861941036,0.001100448904773234,0.0
55,80153,-1.8599084968481876,0.0,0.0011384607237467119
56,80154,-1.9961142938087109,0.0,0.00248594461217409
57,80155,-1.936922640212746,0.0,0.00466296185222684
58,80156,-1.6881277424490644,0.0,0.004955867912972259
59,80157,-1.274083861648172,0.0,0.002490491793028221
60,80158,-0.7353213015889907,0.0,0.0015042932632846895
61,80159,-0.12457894150910022,0.0,0.00012526855668708572
62,80160,0.4983583152318519,0.0,0.0005070709415609095
63,80161,1.0725118201862442,0.0,0.0004143497023719551
64,80162,1.5416783131152145,0.0010536607647157598,0.0
65,80163,1.8599315978767899,0.0,0.002311377006033231
66,80164,1.9961182076107704,0.0012534521712357838,0.0
67,80165,1.9369069836677735,0.0015439033127021002,0.0
68,80166,1.6880940481630684,0.0,0.000840884737962831
69,80167,1.2740354279106287,0.0,0.00022937556626555949
70,80168,0.7352628695295309,0.0,0.00018962541216390892
71,80169,0.12451623098553982,0.0,0.00017122632268624333
72,80170,-0.49841916557563487,0.0009223155563899495,0.0
73,80171,-1.0725648537558168,0.0009160150021663778,0.0
74,80172,-1.5417183385239894,0.0015631666782873444,0.0
75,80173,-1.8599546970750265,0.0,0.0007252300954895648
76,80174,-1.9961221194427006,0.0,0.0035832913135565984
77,80175,-1.9368913252111122,0.0,0.0030424615656581
78,80176,-1.6880603522109576,0.0,0.004431957212559573
79,80177,-1.2739869929156376,0.0,0.002613756352667841
80,80178,-0.7352044367443812,0.0,0.001368616622199988
81,80179,-0.1244535203390844,0.09922622997479807,0.0
82,80180,0.4984800154133952,0.0,0.000827831563721095
83,80181,1.0726178862667888,0.0,8.592184456675595e-05
84,80182,1.5417583624064837,0.0,0.0003493179234266459
85,80183,1.8599777944321751,0.0,0.0009616738369114746
86,80184,1.9961260293044978,0.0009700861881977323,0.0
87,80185,1.9368756648427774,0.00354975725195069,0.0
88,80186,1.6880266545849605,0.0014936136972573176,0.0
89,80187,1.2739385566688557,1.0,0.0
90,80188,0.7351460032335992,0.0,0.0008739353395774536
91,80189,0.1243908095552721,0.0,0.0003246528693300946
92,80190,-0.4985408647591657,0.0009320832348359065,0.0
93,80191,-1.0726709177191085,0.0023151547152195904,0.0
94,80192,-1.5417983847672931,0.003448319097190009,0.0
95,80193,-1.8600008899535627,0.0,0.0012429567811976497
