,ds,y,pos_attr,neg_attr
0,80098,-0.7356718786962662,0.08536519607482981,0.0
1,80099,-0.1249552021170332,0.0,0.00027631016238165753
2,80100,0.4979932028913158,0.029203396358855764,0.0
3,80101,1.072193596541135,0.03291150307478417,0.0
4,80102,1.5414381287473036,0.0,0.0707837624398902
5,80103,1.8597929641568645,0.14868778433373064,0.0
6,80104,1.9960946952466119,0.22367901424241993,0.0
7,80105,1.937000894259923,0.029113683290070927,0.0
8,80106,1.688296188905658,0.18925632475083687,0.0
9,80107,1.2743260114724995,0.0,0.06033421209927268
10,80108,0.7356134509921568,0.09762879023102032,0.0
11,80109,0.12489249231761931,0.01425407267370755,0.0
12,80110,-0.4980540561713235,0.0,0.2625821830954595
13,80111,-1.0722466364673517,0.0,0.5108346381179165
14,80112,-1.5414781632804864,0.0,0.8399875591199916
15,80113,-1.859816074363702,0.0,0.5761207042753688
16,80114,-1.9960986188997132,0.0,0.19469063784693053
17,80115,-1.9369852472754385,0.2402828016632937,0.0
18,80116,-1.688262502950737,0.6960080328116958,0.0
19,80117,-1.274277584017304,0.24486505340186906,0.0
20,80118,-0.7355550225687775,0.0,0.10658455617876757
21,80119,-0.12482978240220076,0.0,0.012801719344310108
22,80120,0.4981149089738551,0.04631985406748768,0.0
23,80121,-0.7953673370366583,0.0,0.0594164139411679
24,80122,5.817599904378415,0.0,0.15031307192172408
25,80123,-0.5131524589185845,0.0,0.01033017565158938
26,80124,1.2831727667025308,0.11603002581907365,0.0
27,80125,2.4640294502442197,0.30989843882711626,0.0
28,80126,1.1108602661721187,0.0,0.008168619710197302
29,80127,0.5393616871869531,0.0,0.025788087386393998
30,80128,0.7354965934058879,0.034258619579027066,0.0
31,80129,0.12476707237083946,0.015623506968663568,0.0
32,80130,-0.49817576127066376,0.0,0.1894454211825302
33,80131,-1.0723527131325903,0.0,0.5969558998782447
34,80132,-1.541558227777952,0.0,0.47742814056110466
35,80133,-1.8598622892759018,0.0,0.5164705811176653
36,80134,-1.9961064602946739,0.0,0.08672138893396812
37,80135,-1.9369539475675626,0.1345037454300523,0.0
38,80136,-1.6881951260303805,0.4118092599251368,0.0
39,80137,-1.2741807253507242,0.22563800696880632,0.0
40,80138,-0.7354381635306099,0.0,0.007762848589566325
41,80139,-0.12470436220181197,0.0,0.01812464526625918
42,80140,0.4982366130828295,0.02395153059677786,0.0
43,80141,1.0724057498715078,0.06912034053211397,0.0
44,80142,1.5415982577514267,0.0769382469801692,0.0
45,80143,1.859885393978542,0.13980070112169532,0.0
46,80144,1.9961103780365261,0.18612675472709242,0.0
47,80145,1.9369382948442015,0.17817383278188173,0.0
48,80146,1.688161435076715,0.0,0.008393463443260795
49,80147,1.2741322941282198,0.0,0.0008684950257375917
50,80148,0.7353797329159366,0.05991170143913149,0.0
51,80149,0.12464165192422733,0.03049721147102664,0.0
52,80150,-0.49829746440324557,0.0,0.198173624959326
53,80151,-1.0724587855581238,0.0,0.5301256877752296
54,80152,-1.5416382861941036,0.0,0.584348488688843
55,80153,-1.8599084968481876,0.0,0.683159617259961
56,80154,-1.9961142938087109,0.029570549127927115,0.0
57,80155,-1.936922640212746,0.3812454020464805,0.0
58,80156,-1.6881277424490644,0.3506669105540834,0.0
59,80157,-1.274083861648172,0.04216078642385203,0.0
60,80158,-0.7353213015889907,0.0,0.003213463029202174
61,80159,-0.12457894150910022,0.0,0.023280023427765847
62,80160,0.4983583152318519,0.038970838738476586,0.0
63,80161,1.0725118201862442,0.01699979554854798,0.0
64,80162,1.5416783131152145,0.04428584342795994,0.0
65,80163,1.8599315978767899,0.0,0.04487509834898762
66,80164,1.9961182076107704,0.04640102339285304,0.0
67,80165,1.9369069836677735,0.15948944607855137,0.0
68,80166,1.6880940481630684,0.11442540188164674,0.0
69,80167,1.2740354279106287,0.0,0.06583092333998661
70,80168,0.7352628695295309,0.0,0.02489643603019413
71,80169,0.12451623098553982,0.02485681083807424,0.0
72,80170,-0.49841916557563487,0.0,0.17356074834561352
73,80171,-1.0725648537558168,0.0,0.5040345243575719
74,80172,-1.5417183385239894,0.0,0.6084948481259054
75,80173,-1.8599546970750265,0.0,0.43095574030431955
76,80174,-1.9961221194427006,0.2856934433683973,0.0
77,80175,-1.9368913252111122,0.0,0.18394438506283736
78,80176,-1.6880603522109576,0.34657051696037844,0.0
79,80177,-1.2739869929156376,0.0,0.03230453033966563
80,80178,-0.7352044367443812,0.06316241251195119,0.0
81,80179,-0.1244535203390844,0.0,0.04252371544081796
82,80180,0.4984800154133952,0.06922174403604092,0.0
83,80181,1.0726178862667888,0.0,0.1227598082449015
84,80182,1.5417583624064837,0.0,0.18037731879658933
85,80183,1.8599777944321751,0.0,0.07727391402082665
86,80184,1.9961260293044978,0.09857961351345502,0.0
87,80185,1.9368756648427774,0.0,0.38748959660673926
88,80186,1.6880266545849605,0.0,0.010058167676828244
89,80187,1.2739385566688557,0.288595899004613,0.0
90,80188,0.7351460032335992,0.05788941127457849,0.0
91,80189,0.1243908095552721,0.03951770377625366,0.0
92,80190,-0.4985408647591657,0.0,0.26847811617278244
93,80191,-1.0726709177191085,0.0,0.8561424691278575
94,80192,-1.5417983847672931,0.0,1.0
95,80193,-1.8600008899535627,0.0,0.26459799605068723
