,ds,y,pos_attr,neg_attr
0,80098,-0.7356718786962662,0.0,2.2814255020099747e-07
1,80099,-0.1249552021170332,0.0,2.6720565227754403e-08
2,80100,0.4979932028913158,5.200778487212463e-08,0.0
3,80101,1.072193596541135,0.0,5.069363039619884e-08
4,80102,1.5414381287473036,0.0,7.598783670786114e-08
5,80103,1.8597929641568645,3.088717936169324e-07,0.0
6,80104,1.9960946952466119,5.5683236148961383e-08,0.0
7,80105,1.937000894259923,1.0477455774678168e-07,0.0
8,80106,1.688296188905658,0.0,9.793984764100145e-08
9,80107,1.2743260114724995,0.0,6.291680477410371e-08
10,80108,0.7356134509921568,0.0,8.855036153085839e-08
11,80109,0.12489249231761931,0.0,2.670117202929714e-09
12,80110,-0.4980540561713235,1.8218069145634697e-07,0.0
13,80111,-1.0722466364673517,1.2637965285216526e-07,0.0
14,80112,-1.5414781632804864,0.0,1.930288782744337e-07
15,80113,-1.859816074363702,0.0,6.93003477938805e-07
16,80114,-1.9960986188997132,0.0,1.1120937277089102e-06
17,80115,-1.9369852472754385,0.0,9.319713938432681e-07
18,80116,-1.688262502950737,0.0,1.068545199314497e-06
19,80117,-1.274277584017304,0.0,7.608480534222065e-08
20,80118,-0.7355550225687775,8.191169506607996e-08,0.0
21,80119,-0.12482978240220076,4.523330785176467e-09,0.0
22,80120,0.4981149089738551,2.226727219268481e-09,0.0
23,80121,-0.7953673370366583,1.769439033958147e-07,0.0
24,80122,5.817599904378415,0.0,2.9273750381359395e-07
25,80123,-0.5131524589185845,4.907613468620823e-09,0.0
26,80124,1.2831727667025308,1.5605662876310586e-07,0.0
27,80125,2.4640294502442197,3.506206951336898e-08,0.0
28,80126,1.1108602661721187,0.0,4.9725907854369257e-08
29,80127,0.5393616871869531,0.0,9.101294175115033e-08
30,80128,0.7354965934058879,0.0,7.771008622800886e-08
31,80129,0.12476707237083946,0.0,1.9595212057910057e-08
32,80130,-0.49817576127066376,1.1995588925499007e-07,0.0
33,80131,-1.0723527131325903,0.0,7.365472552663675e-08
34,80132,-1.541558227777952,0.0,4.78414864763186e-07
35,80133,-1.8598622892759018,0.0,3.9046505237805275e-07
36,80134,-1.9961064602946739,0.0,1.0006262036201298e-06
37,80135,-1.9369539475675626,0.0,1.1799939494094258e-06
38,80136,-1.6881951260303805,0.0,7.676524028922866e-07
39,80137,-1.2741807253507242,0.0,3.8570531647875756e-07
40,80138,-0.7354381635306099,4.319542541853915e-08,0.0
41,80139,-0.12470436220181197,0.0,2.2497592406739767e-09
42,80140,0.4982366130828295,0.0,6.128156291809452e-08
43,80141,1.0724057498715078,0.0,1.0928927708154506e-07
44,80142,1.5415982577514267,0.0,2.0174371549793e-07
45,80143,1.859885393978542,1.527868884139582e-07,0.0
46,80144,1.9961103780365261,3.751557186856261e-07,0.0
47,80145,1.9369382948442015,1.259987184836799e-08,0.0
48,80146,1.688161435076715,0.0,2.656119441077411e-07
49,80147,1.2741322941282198,0.0,2.733346750640257e-07
50,80148,0.7353797329159366,0.0,1.0420569141276643e-07
51,80149,0.12464165192422733,0.0,2.1998448484980612e-08
52,80150,-0.49829746440324557,8.043637833734167e-08,0.0
53,80151,-1.0724587855581238,1.0844814272475337e-07,0.0
54,80152,-1.5416382861941036,0.0,1.8690205425760466e-07
55,80153,-1.8599084968481876,0.0,7.87961758302817e-07
56,80154,-1.9961142938087109,0.0,1.1838329756381827e-06
57,80155,-1.936922640212746,0.0,9.97686141563369e-07
58,80156,-1.6881277424490644,0.0,5.997851482751963e-07
59,80157,-1.274083861648172,0.0,1.6297153692394938e-07
60,80158,-0.7353213015889907,3.0075193516112555e-08,0.0
61,80159,-0.12457894150910022,1.6291145917993433e-08,0.0
62,80160,0.4983583152318519,0.0,7.623784733694178e-08
63,80161,1.0725118201862442,0.0,2.1149951949678875e-07
64,80162,1.5416783131152145,4.800780612751141e-08,0.0
65,80163,1.8599315978767899,1.008448928085203e-07,0.0
66,80164,1.9961182076107704,8.9383242660574e-08,0.0
67,80165,1.9369069836677735,7.674376421797372e-08,0.0
68,80166,1.6880940481630684,0.0,2.662706563440019e-07
