,ds,y,pos_attr,neg_attr
0,80098,-0.7356718786962662,0.0,0.005778268635548293
1,80099,-0.1249552021170332,0.0,0.0002036078842250552
2,80100,0.4979932028913158,0.0,0.0022348097497765316
3,80101,1.072193596541135,0.023844204626265905,0.0
4,80102,1.5414381287473036,0.0,0.01353672483963716
5,80103,1.8597929641568645,0.10247355905101417,0.0
6,80104,1.9960946952466119,0.02386015597084919,0.0
7,80105,1.937000894259923,0.0,0.028394133992935743
8,80106,1.688296188905658,0.0,0.014390059267611683
9,80107,1.2743260114724995,0.001915628468211226,0.0
10,80108,0.7356134509921568,0.0017536356860721896,0.0
11,80109,0.12489249231761931,0.00027112163260776135,0.0
12,80110,-0.4980540561713235,0.008771626510205254,0.0
13,80111,-1.0722466364673517,0.0,0.026148985240991802
14,80112,-1.5414781632804864,0.0,0.021613325034246022
15,80113,-1.859816074363702,0.0,0.017001457031130925
16,80114,-1.9960986188997132,0.018648277051674232,0.0
17,80115,-1.9369852472754385,0.0,0.01880255729821705
18,80116,-1.688262502950737,0.04126862499185466,0.0
19,80117,-1.274277584017304,0.034391322407038745,0.0
20,80118,-0.7355550225687775,0.05479228136158084,0.0
21,80119,-0.12482978240220076,0.006205849818774886,0.0
22,80120,0.4981149089738551,0.0,0.012575745289888092
23,80121,-0.7953673370366583,0.032128195180687255,0.0
24,80122,5.817599904378415,0.09778622529893047,0.0
25,80123,-0.5131524589185845,0.0,0.006596726107268349
26,80124,1.2831727667025308,0.02486807261019242,0.0
27,80125,2.4640294502442197,0.14868236713703395,0.0
28,80126,1.1108602661721187,0.027102353525140798,0.0
29,80127,0.5393616871869531,0.00813341041393703,0.0
30,80128,0.7354965934058879,0.005192695329456658,0.0
31,80129,0.12476707237083946,0.0,0.004448891232524329
32,80130,-0.49817576127066376,0.007396910731041518,0.0
33,80131,-1.0723527131325903,0.0,0.006765856066465467
34,80132,-1.541558227777952,0.0,0.004618644021692888
35,80133,-1.8598622892759018,0.0,0.03266436193588111
36,80134,-1.9961064602946739,0.0,0.0742601597160374
37,80135,-1.9369539475675626,0.0,0.04703319018348277
38,80136,-1.6881951260303805,0.02982102833057447,0.0
39,80137,-1.2741807253507242,0.04563410382859504,0.0
40,80138,-0.7354381635306099,0.0,0.010916290699350018
41,80139,-0.12470436220181197,0.0020477778230051655,0.0
42,80140,0.4982366130828295,0.0,0.01670359546043262
43,80141,1.0724057498715078,0.026187590655728798,0.0
44,80142,1.5415982577514267,0.0,0.029279952095307333
45,80143,1.859885393978542,0.0,0.007287081567461299
46,80144,1.9961103780365261,0.0,0.027627713097490847
47,80145,1.9369382948442015,0.0,0.0018025321907736837
48,80146,1.688161435076715,0.0,0.0017431505757799742
49,80147,1.2741322941282198,0.0,0.05959785822287568
50,80148,0.7353797329159366,0.0,0.012358085149428034
51,80149,0.12464165192422733,0.0020561402456060578,0.0
52,80150,-0.49829746440324557,0.0,0.0014369396587810108
53,80151,-1.0724587855581238,0.0,0.02941614238410558
54,80152,-1.5416382861941036,0.0085531341401613,0.0
55,80153,-1.8599084968481876,0.0,0.001995959871144115
56,80154,-1.9961142938087109,0.0,0.05114217139341274
57,80155,-1.936922640212746,0.0,0.0013106512074629421
58,80156,-1.6881277424490644,0.051930539011814575,0.0
59,80157,-1.274083861648172,0.0460508550925545,0.0
60,80158,-0.7353213015889907,0.04228907426990725,0.0
61,80159,-0.12457894150910022,0.006787743412287232,0.0
62,80160,0.4983583152318519,0.0,0.027823853405990445
63,80161,1.0725118201862442,0.0055030030427756504,0.0
64,80162,1.5416783131152145,0.0068727463978010845,0.0
65,80163,1.8599315978767899,0.05244410761778102,0.0
66,80164,1.9961182076107704,0.0674028438882587,0.0
67,80165,1.9369069836677735,0.009945592980259252,0.0
68,80166,1.6880940481630684,0.02437921865965797,0.0
69,80167,1.2740354279106287,0.0,0.0007602628225205749
70,80168,0.7352628695295309,0.0,0.03368628703416731
71,80169,0.12451623098553982,0.0,0.0006764118472189184
72,80170,-0.49841916557563487,0.013213439392263252,0.0
73,80171,-1.0725648537558168,0.015019479923043375,0.0
74,80172,-1.5417183385239894,0.020032783450580263,0.0
75,80173,-1.8599546970750265,0.0,0.02957376801992144
76,80174,-1.9961221194427006,0.0,0.09695385402599342
77,80175,-1.9368913252111122,0.0,0.03777232903346223
78,80176,-1.6880603522109576,0.03696015855355833,0.0
79,80177,-1.2739869929156376,0.01805051850858242,0.0
80,80178,-0.7352044367443812,0.03339149137892652,0.0
81,80179,-0.1244535203390844,0.03560749165283376,0.0
82,80180,0.4984800154133952,0.0,0.026924043923728064
83,80181,1.0726178862667888,0.0,0.06259959041135704
84,80182,1.5417583624064837,0.0,0.05048903903555064
85,80183,1.8599777944321751,0.0,0.09912234141034924
86,80184,1.9961260293044978,0.0,0.0282964667415286
87,80185,1.9368756648427774,0.05415162697213594,0.0
88,80186,1.6880266545849605,0.020961210468439996,0.0
89,80187,1.2739385566688557,1.0,0.0
90,80188,0.7351460032335992,0.0,0.033231136294380195
91,80189,0.1243908095552721,0.0006906685975594816,0.0
92,80190,-0.4985408647591657,0.010838412399033982,0.0
93,80191,-1.0726709177191085,0.05878945463725979,0.0
94,80192,-1.5417983847672931,0.0,0.04914171510579721
95,80193,-1.8600008899535627,0.0,0.09448764956486387
