,ds,y,pos_attr,neg_attr
0,80098,-0.7356718786962662,0.0,6.319620501713876e-06
1,80099,-0.1249552021170332,0.0,2.3788858803005157e-07
2,80100,0.4979932028913158,1.3184068946079591e-06,0.0
3,80101,1.072193596541135,0.0,2.7021825997940724e-06
4,80102,1.5414381287473036,1.3168348004158666e-06,0.0
5,80103,1.8597929641568645,1.7653518020749829e-06,0.0
6,80104,1.9960946952466119,0.0,1.8871316389800867e-06
7,80105,1.937000894259923,2.063704981759235e-06,0.0
8,80106,1.688296188905658,0.0,7.045822897207691e-06
9,80107,1.2743260114724995,0.0,4.839474788302758e-06
10,80108,0.7356134509921568,0.0,1.746320026142352e-06
11,80109,0.12489249231761931,0.0,4.2101369056391406e-07
12,80110,-0.4980540561713235,3.182596711639467e-07,0.0
13,80111,-1.0722466364673517,0.0,4.703105910121292e-06
14,80112,-1.5414781632804864,0.0,1.5023864566320167e-05
15,80113,-1.859816074363702,0.0,1.5777497535893678e-05
16,80114,-1.9960986188997132,0.0,3.024005783285564e-05
17,80115,-1.9369852472754385,0.0,3.194828584862398e-05
18,80116,-1.688262502950737,0.0,2.7408470721550625e-05
19,80117,-1.274277584017304,0.0,9.572855322319123e-06
20,80118,-0.7355550225687775,0.0,4.718483939888593e-06
21,80119,-0.12482978240220076,2.172176771304388e-08,0.0
22,80120,0.4981149089738551,0.0,5.291284100356229e-07
23,80121,-0.7953673370366583,0.0,9.257028894810084e-07
24,80122,5.817599904378415,0.0,5.6216938206139045e-05
25,80123,-0.5131524589185845,0.0,9.885012717613387e-08
26,80124,1.2831727667025308,0.0,1.070598919151143e-07
27,80125,2.4640294502442197,6.40099149703437e-06,0.0
28,80126,1.1108602661721187,0.0,5.45989105344341e-08
29,80127,0.5393616871869531,3.6668711266822987e-07,0.0
30,80128,0.7354965934058879,0.0,1.137012819569404e-06
31,80129,0.12476707237083946,1.9171389890393502e-08,0.0
32,80130,-0.49817576127066376,0.0,1.4158436237672746e-06
33,80131,-1.0723527131325903,0.0,8.004673405758392e-06
34,80132,-1.541558227777952,0.0,1.1599437274796796e-05
35,80133,-1.8598622892759018,0.0,1.249645933289704e-05
36,80134,-1.9961064602946739,0.0,2.1168769095492937e-05
37,80135,-1.9369539475675626,0.0,2.3070137123283625e-05
38,80136,-1.6881951260303805,0.0,1.3642060111189615e-05
39,80137,-1.2741807253507242,0.0,9.56315953528083e-06
40,80138,-0.7354381635306099,1.999652306248769e-06,0.0
41,80139,-0.12470436220181197,0.0,8.783381291637647e-07
42,80140,0.4982366130828295,4.933204151886073e-07,0.0
43,80141,1.0724057498715078,0.0,1.9070337856658051e-06
44,80142,1.5415982577514267,0.0,2.5696665877977794e-06
45,80143,1.859885393978542,0.0,6.625633638964886e-06
46,80144,1.9961103780365261,0.0,2.513013673462657e-07
47,80145,1.9369382948442015,0.0,4.983124751952551e-06
48,80146,1.688161435076715,0.0,3.7300621849994194e-06
49,80147,1.2741322941282198,0.0,6.213987327800602e-06
50,80148,0.7353797329159366,0.0,1.652628578409614e-06
51,80149,0.12464165192422733,6.3492410820661e-08,0.0
52,80150,-0.49829746440324557,0.0,1.4653359550485228e-06
53,80151,-1.0724587855581238,0.0,3.4742958812007427e-06
54,80152,-1.5416382861941036,0.0,7.453592058452547e-06
55,80153,-1.8599084968481876,0.0,1.708464727461376e-05
56,80154,-1.9961142938087109,0.0,2.1038416127573403e-05
57,80155,-1.936922640212746,0.0,3.081441875997135e-05
58,80156,-1.6881277424490644,0.0,1.267831637241053e-05
59,80157,-1.274083861648172,0.0,6.125750992130077e-06
60,80158,-0.7353213015889907,0.0,5.4449770592086965e-06
61,80159,-0.12457894150910022,0.0,5.411771895487434e-08
62,80160,0.4983583152318519,0.0,1.2467790994826986e-06
63,80161,1.0725118201862442,0.0,2.6740104873222255e-06
64,80162,1.5416783131152145,8.501331898069232e-07,0.0
65,80163,1.8599315978767899,0.0,1.4790525600135242e-05
66,80164,1.9961182076107704,0.0,5.149557637823854e-06
67,80165,1.9369069836677735,2.102327555787732e-07,0.0
68,80166,1.6880940481630684,0.0,4.411232862220709e-06
69,80167,1.2740354279106287,0.0,3.5598957477011403e-06
70,80168,0.7352628695295309,0.0,2.192219625741967e-06
71,80169,0.12451623098553982,4.108182220788135e-08,0.0
72,80170,-0.49841916557563487,1.4916198871973333e-06,0.0
73,80171,-1.0725648537558168,0.0,2.035427027675637e-06
74,80172,-1.5417183385239894,0.0,6.94260754914542e-06
75,80173,-1.8599546970750265,0.0,2.3041688084457788e-05
76,80174,-1.9961221194427006,0.0,2.8717977089779626e-05
77,80175,-1.9368913252111122,0.0,1.3940575685116302e-05
78,80176,-1.6880603522109576,0.0,1.7950197355713026e-05
79,80177,-1.2739869929156376,0.0,9.831445727945514e-06
80,80178,-0.7352044367443812,0.0,9.922257308026801e-07
81,80179,-0.1244535203390844,0.09772536910308131,0.0
82,80180,0.4984800154133952,0.0,2.3246286042161536e-06
83,80181,1.0726178862667888,5.603469692311048e-07,0.0
84,80182,1.5417583624064837,3.540481668995359e-06,0.0
85,80183,1.8599777944321751,4.87510678773524e-06,0.0
86,80184,1.9961260293044978,2.1023531197578834e-06,0.0
87,80185,1.9368756648427774,4.742856463578763e-06,0.0
88,80186,1.6880266545849605,5.310445591864963e-06,0.0
89,80187,1.2739385566688557,1.0,0.0
90,80188,0.7351460032335992,0.0,1.2730550777940626e-06
91,80189,0.1243908095552721,0.0,6.366644518047931e-07
92,80190,-0.4985408647591657,0.0,1.490547619639718e-06
93,80191,-1.0726709177191085,0.0,1.1496099655790837e-05
94,80192,-1.5417983847672931,0.0,2.2083308770696543e-05
95,80193,-1.8600008899535627,0.0,2.75060110981139e-05
