,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
0,80058,-0.7359056,0.0,0.0028123035288122196,-0.7359056,0.0,0.0019368410463124913,-0.7359056,0.0,0.007633780574726367
1,80059,-0.12520604,0.0,0.0025289067728447388,-0.12520604,0.0,0.0051546709594815915,-0.12520604,0.0,0.009642653186108099
2,80060,0.49774978,0.01451831656137577,0.0,0.49774978,0.00552832014420693,0.0,0.49774978,0.0,0.022809066499830135
3,80061,1.0719814,0.0,0.004888440569381152,1.0719814,0.07373690128479779,0.0,1.0719814,0.0416977457222453,0.0
4,80062,1.541278,0.02352841116667587,0.0,1.541278,0.08010042770146249,0.0,1.541278,0.0,0.015496571329967943
5,80063,1.8597006,0.0,0.08162558464835687,1.8597006,0.09507070618240966,0.0,1.8597006,0.11952864502257365,0.0
6,80064,1.996079,0.0,0.006914867780231594,-3.003921,0.027896181343259985,0.0,1.996079,0.0,0.02994201257172259
7,80065,1.9370635,0.0,0.010054388013054819,1.9370635,0.04431178025098539,0.0,1.9370635,0.0,0.023069305721721597
8,80066,1.6884309,0.02417988122703999,0.0,1.6884309,0.026771066573747327,0.0,1.6884309,0.0,0.016647031513067814
9,80067,1.2745197,0.020463718240573314,0.0,1.2745197,0.08095935228221002,0.0,1.2745197,0.0730198026447174,0.0
10,80068,0.7358472,0.0,0.0031616028833589952,0.7358472,0.06349683209873737,0.0,0.7358472,0.03965065679899541,0.0
11,80069,0.12514333,0.006395155021256559,0.0,0.12514333,0.0,0.000562786510273513,0.12514333,0.00852849675807498,0.0
12,80070,-0.49781063,0.0,0.004767546722890501,-0.49781063,0.0,0.006613174446313503,-0.49781063,0.0,0.03687068074507528
13,80071,-1.0720345,0.0,0.0022233141043611505,-1.0720345,0.0,0.04072007251617256,-1.0720345,0.002964502297080139,0.0
14,80072,-1.541318,0.0,0.02575669261738444,-1.541318,0.0,0.05315210815666563,-1.541318,0.021087905012556852,0.0
15,80073,-1.8597236,0.0,0.05273518225865039,-1.8597236,0.0,0.11119368819633756,-1.8597236,0.0,0.02601519695404309
16,80074,-1.9960829,0.0320048728589094,0.0,-1.9960829,0.19065685036444188,0.0,-1.9960829,0.0,0.09185435789948625
17,80075,-1.9370478,0.029749373030253642,0.0,-1.9370478,0.03682997690268714,0.0,-1.9370478,0.0,0.015337170275485711
18,80076,-1.6883973,0.02833458404496,0.0,-1.6883973,0.008993021887897122,0.0,-1.6883973,0.0,0.006024186615183685
19,80077,-1.2744713,0.0,0.010695421486865891,-1.2744713,0.0,0.005684026765485088,-1.2744713,0.0,0.037846846933113874
20,80078,-0.7357887,0.006925684473432157,0.0,-0.7357887,0.02376862587020765,0.0,-0.7357887,0.0,0.006576989216258331
21,80079,-0.12508062,0.003952166864457437,0.0,-0.12508062,0.0,0.0010223741634668138,-0.12508062,6.408190495511886e-05,0.0
22,80080,0.4978715,0.005262386832828067,0.0,0.4978715,0.04169470676979012,0.0,0.4978715,0.011238421336048314,0.0
23,80081,1.0720875,0.03275065638527571,0.0,1.0720875,0.08799223523069821,0.0,1.0720875,0.015561263972620348,0.0
24,80082,1.5413581,0.003980803927723722,0.0,1.5413581,0.0831872583469712,0.0,1.5413581,0.0601139234185215,0.0
25,80083,1.8597467,0.0,0.02569604390983079,1.8597467,0.07860272592709058,0.0,1.8597467,0.12189289217764972,0.0
26,80084,1.9960868,0.0,0.013082956569079157,1.9960868,0.024573709701762852,0.0,1.9960868,0.0,0.004391359741527615
27,80085,1.9370322,0.0,0.022770708659073352,1.9370322,0.03516133754803882,0.0,1.9370322,0.0070326453344335725,0.0
28,80086,1.6883636,0.0,0.01981078845374461,1.6883636,0.0,0.010287628007727305,1.6883636,0.02554129308062269,0.0
29,80087,1.2744229,0.6146493989479734,0.0,1.2744229,0.4555362500765637,0.0,1.2744229,0.1387930959156288,0.0
30,80088,0.7357303,0.01814462817042966,0.0,0.7357303,0.04924084670460161,0.0,0.7357303,0.06608903665981612,0.0
31,80089,0.12501791,0.00018073916059125803,0.0,0.12501791,0.00486180935036568,0.0,0.12501791,0.007448053456369912,0.0
32,80090,-0.49793234,0.0,0.03178182571227592,-0.49793234,0.0,0.00471358005808231,-0.49793234,0.0,0.04153100630152259
33,80091,-1.0721406,0.02924884032697126,0.0,-1.0721406,0.0,0.04140665065875015,-1.0721406,0.0,0.033275745389173744
34,80092,-1.541398,0.0,0.026024810663703365,-1.541398,0.0,0.05873125587478686,-1.541398,0.0,0.0472557175358459
35,80093,-1.8597698,0.04907420211587248,0.0,-1.8597698,0.0,0.014068093902096379,-1.8597698,0.0,0.0009682145060730271
36,80094,-1.9960908,0.008950059199861391,0.0,-1.9960908,0.11568992700599963,0.0,-1.9960908,0.04058103082305302,0.0
37,80095,-1.9370165,0.03353449184236389,0.0,-1.9370165,0.0,0.09312563480364502,-1.9370165,0.0,0.04669437632688668
38,80096,-1.6883298,0.028978149028158436,0.0,-1.6883298,0.0,0.027737532105819918,-1.6883298,0.0,0.10042760123291171
39,80097,-1.2743745,0.05257341950781289,0.0,-1.2743745,0.0,0.052212594055404,-1.2743745,0.0,0.8916898254324548
40,80098,-0.7356719,0.025006224712443934,0.0,-0.7356719,0.0,0.09610951785854692,-0.7356719,0.009451610865398096,0.0
41,80099,-0.1249552,0.00013229764841702482,0.0,-0.1249552,0.0,0.0016979504032595082,-0.1249552,0.0,0.0016928484601980787
42,80100,0.4979932,0.0,0.010683004893871629,0.4979932,0.005903255292889562,0.0,0.4979932,0.027362350093907892,0.0
43,80101,-3.3175178,0.0,0.09117845687551211,1.0721936,0.08440380220113979,0.0,1.0721936,0.03877255924952587,0.0
