,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
0,80058,-0.7359056,0.0,0.016672361367268435,-0.7359056,0.0,0.033328519114308966,-0.7359056,0.0,0.04935705531077727
1,80059,-0.12520604,0.0,0.006571043924614157,-0.12520604,0.0,0.010203287844284944,-0.12520604,0.0,0.013719501913550952
2,80060,0.49774978,0.006358501110582879,0.0,0.49774978,0.002898156059149731,0.0,0.49774978,0.0,0.016629147205435565
3,80061,1.0719814,0.0,0.010740838166291886,1.0719814,0.055670526504042646,0.0,1.0719814,0.03660104345327058,0.0
4,80062,1.541278,0.018543297441568494,0.0,1.541278,0.055275982325879144,0.0,1.541278,0.0,0.02409460529824139
5,80063,1.8597006,0.0,0.07197072116295253,1.8597006,0.06271674884478792,0.0,1.8597006,0.07022649620240609,0.0
6,80064,1.996079,0.0,0.018738814715677853,-3.003921,0.02451243332128373,0.0,1.996079,0.0,0.0076470301115027966
7,80065,1.9370635,0.0,0.007532015573033952,1.9370635,0.054635110560031244,0.0,1.9370635,0.0,0.0010990577488702352
8,80066,1.6884309,0.03340307286951175,0.0,1.6884309,0.06742280130860802,0.0,1.6884309,0.008011659111085876,0.0
9,80067,1.2745197,0.007706614226342632,0.0,1.2745197,0.06709570420055425,0.0,1.2745197,0.059382390786469556,0.0
10,80068,0.7358472,0.004009485851245781,0.0,0.7358472,0.05292741760313947,0.0,0.7358472,0.046243573960410886,0.0
11,80069,0.12514333,0.004603740767227324,0.0,0.12514333,0.0010961241062867734,0.0,0.12514333,0.008981693541737511,0.0
12,80070,-0.49781063,0.0,0.0014463643315121163,-0.49781063,0.006281701135266045,0.0,-0.49781063,0.0,0.030859705594039746
13,80071,-1.0720345,0.00702543219491495,0.0,-1.0720345,0.0,0.021417976242824075,-1.0720345,0.012333669912683943,0.0
14,80072,-1.541318,0.036320138941847144,0.0,-1.541318,0.0,0.027170299862685553,-1.541318,0.030083509684212358,0.0
15,80073,-1.8597236,0.0,0.0349018702657583,-1.8597236,0.0,0.0564821396689316,-1.8597236,0.0,0.01207237044342732
16,80074,-1.9960829,0.03583693162459959,0.0,-1.9960829,0.163159962862547,0.0,-1.9960829,0.0012072489177106427,0.0
17,80075,-1.9370478,0.0061023651270733755,0.0,-1.9370478,0.054802179610456,0.0,-1.9370478,0.022738999010405943,0.0
18,80076,-1.6883973,0.015971486912071124,0.0,-1.6883973,0.0,0.011792509042826159,-1.6883973,0.0,0.021811121234126693
19,80077,-1.2744713,0.0,0.04417840302821961,-1.2744713,0.0,0.03216610029629101,-1.2744713,0.0,0.0382086473423152
20,80078,-0.7357887,0.0,0.00040554463801605696,-0.7357887,0.0,0.014976595105822459,-0.7357887,0.0,0.041120928552517276
21,80079,-0.12508062,0.0,0.001908744692187211,-0.12508062,0.0,0.0046718405857760345,-0.12508062,0.0,0.002085244938774045
22,80080,0.4978715,0.004326134184942361,0.0,0.4978715,0.03610962944335361,0.0,0.4978715,0.008100346798275775,0.0
23,80081,1.0720875,0.020245491304892414,0.0,1.0720875,0.07348414221024543,0.0,1.0720875,0.02453931777701629,0.0
24,80082,1.5413581,0.002050061292713784,0.0,1.5413581,0.04773365855356953,0.0,1.5413581,0.04176067357222528,0.0
25,80083,1.8597467,0.0,0.017480814208453575,1.8597467,0.04582527523330667,0.0,1.8597467,0.08881371751453578,0.0
26,80084,1.9960868,0.0,0.013678463583286645,1.9960868,0.03898546780495068,0.0,1.9960868,0.017164416427891564,0.0
27,80085,1.9370322,0.0,0.010222125909495129,1.9370322,0.058464096952557186,0.0,1.9370322,0.037186117038707805,0.0
28,80086,1.6883636,0.0,0.021626176883687946,1.6883636,0.040423133545042234,0.0,1.6883636,0.0508697898364248,0.0
29,80087,1.2744229,0.6974438148301297,0.0,1.2744229,0.5833696892620183,0.0,1.2744229,0.14293237690941257,0.0
30,80088,0.7357303,0.01707009620285234,0.0,0.7357303,0.048635554941239806,0.0,0.7357303,0.05613750610960091,0.0
31,80089,0.12501791,0.00028311898788068633,0.0,0.12501791,0.004045845598709232,0.0,0.12501791,0.006491337672245884,0.0
32,80090,-0.49793234,0.0,0.014373230308215273,-0.49793234,0.009319904003278413,0.0,-0.49793234,0.0,0.03271033653337118
33,80091,-1.0721406,0.02686737493012965,0.0,-1.0721406,0.0,0.01643392965201544,-1.0721406,0.0,0.019970615425432083
34,80092,-1.541398,0.03993603290133914,0.0,-1.541398,0.0,0.005860150007903591,-1.541398,0.0,0.02389283968664187
35,80093,-1.8597698,0.049063696960140596,0.0,-1.8597698,0.0049497946665381315,0.0,-1.8597698,0.02775121604116689,0.0
36,80094,-1.9960908,0.0,0.030432701267674687,-1.9960908,0.16059051839440477,0.0,-1.9960908,0.06894892249667856,0.0
37,80095,-1.9370165,0.0765519988226448,0.0,-1.9370165,0.0,0.10117730116324508,-1.9370165,0.0,0.032857021275902315
38,80096,-1.6883298,0.016135326063083467,0.0,-1.6883298,0.0,0.05579048187228115,-1.6883298,0.0,0.08382967194008639
39,80097,-1.2743745,0.0,0.025965217017897495,-1.2743745,0.0,0.07710336054744017,-1.2743745,0.0,0.9523086400733758
40,80098,-0.7356719,0.015377285909708896,0.0,-0.7356719,0.0,0.11494543468851345,-0.7356719,0.0,0.01850413271808058
41,80099,-0.1249552,0.0,0.002735736843652452,-0.1249552,0.0,0.0033999060780406354,-0.1249552,0.0,0.0053436379957256044
42,80100,0.4979932,0.0,0.0059730333139211885,0.4979932,0.005816890820561977,0.0,0.4979932,0.02219387422772502,0.0
43,80101,-3.3175178,0.0,0.06415288117061031,1.0721936,0.07618058549000026,0.0,1.0721936,0.029120527888205287,0.0
44,80102,2.4533055,0.0027419751990023574,0.0,1.5414381,0.041709767648057075,0.0,1.5414381,0.05579263578788683,0.0
45,80103,3.7805083,0.0029531507240492033,0.0,1.859793,0.037426336662410915,0.0,1.859793,0.050664585820166655,0.0
