,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
0,80058,-0.7359056,2.6594597454371774e-08,0.0,-0.7359056,0.0,1.4068556723925865e-07,-0.7359056,0.0,2.296106385593769e-07
1,80059,-0.12520604,0.0,1.65655982983663e-08,-0.12520604,0.0,3.6528754962258164e-08,-0.12520604,0.0,4.3761368627641443e-08
2,80060,0.49774978,2.103527880562301e-08,0.0,0.49774978,0.0,1.1311316152273227e-08,0.49774978,0.0,8.62792233409497e-08
3,80061,1.0719814,0.0,2.838110036270794e-07,1.0719814,1.307839168991352e-07,0.0,1.0719814,1.0189393214207796e-07,0.0
4,80062,1.541278,7.209623017790802e-08,0.0,1.541278,2.7598913558383796e-07,0.0,1.541278,0.0,6.531610161043429e-08
5,80063,1.8597006,0.0,3.889085014350808e-07,1.8597006,2.434232940244469e-07,0.0,1.8597006,2.4809165727373645e-07,0.0
6,80064,1.996079,0.0,1.322788090041325e-07,-3.003921,0.0,4.399871638968147e-08,1.996079,8.802021272414668e-08,0.0
7,80065,1.9370635,2.091418128180511e-08,0.0,1.9370635,3.475092783280147e-07,0.0,1.9370635,6.068082083833239e-08,0.0
8,80066,1.6884309,1.8134509306410018e-07,0.0,1.6884309,4.138885294939427e-07,0.0,1.6884309,0.0,2.852937421695567e-08
9,80067,1.2745197,0.0,1.0061463727572307e-07,1.2745197,2.973709502598149e-07,0.0,1.2745197,3.3152263008452754e-07,0.0
10,80068,0.7358472,0.0,1.3221502653981879e-08,0.7358472,2.3397504799245415e-07,0.0,0.7358472,1.6153862893007317e-07,0.0
11,80069,0.12514333,0.0,7.740173475651349e-09,0.12514333,1.4378505888935472e-08,0.0,0.12514333,4.7296311570921004e-08,0.0
12,80070,-0.49781063,5.299926009730756e-09,0.0,-0.49781063,3.3686218877629906e-08,0.0,-0.49781063,0.0,1.3075543946034572e-07
13,80071,-1.0720345,7.635929848589386e-08,0.0,-1.0720345,0.0,7.047270982005762e-08,-1.0720345,4.936842406169772e-08,0.0
14,80072,-1.541318,0.0,4.6734462589105833e-07,-1.541318,1.9480210179480885e-08,0.0,-1.541318,0.0,1.0837337155664922e-08
15,80073,-1.8597236,0.0,1.7399521429420546e-07,-1.8597236,0.0,3.164861170229637e-07,-1.8597236,0.0,3.1799806973945066e-07
16,80074,-1.9960829,1.6306422499255797e-07,0.0,-1.9960829,5.308784806436897e-07,0.0,-1.9960829,0.0,6.425416418006397e-08
17,80075,-1.9370478,0.0,8.454193399294673e-07,-1.9370478,0.0,2.295849618324636e-07,-1.9370478,1.0063041819963038e-07,0.0
18,80076,-1.6883973,4.5658089072535484e-08,0.0,-1.6883973,0.0,1.6014728836175533e-07,-1.6883973,0.0,2.0389170299576946e-07
19,80077,-1.2744713,4.132813260019942e-09,0.0,-1.2744713,0.0,1.6068525778770829e-07,-1.2744713,0.0,2.207596724223163e-07
20,80078,-0.7357887,0.0,2.008343266597058e-08,-0.7357887,0.0,1.7337458674730658e-07,-0.7357887,0.0,2.6470581040001267e-07
21,80079,-0.12508062,3.5396310035170086e-08,0.0,-0.12508062,0.0,8.308197126203005e-09,-0.12508062,0.0,1.3735603274110379e-08
22,80080,0.4978715,0.0,1.0560862997492183e-07,0.4978715,1.458378212598243e-07,0.0,0.4978715,3.776380221845794e-08,0.0
23,80081,1.0720875,9.974791793303301e-08,0.0,1.0720875,3.7321645280548423e-07,0.0,1.0720875,9.004446810345524e-08,0.0
24,80082,1.5413581,3.654019310523525e-08,0.0,1.5413581,2.5981580239152115e-07,0.0,1.5413581,2.0352186005813225e-07,0.0
25,80083,1.8597467,0.0,2.066047333947822e-07,1.8597467,1.6270727091109617e-07,0.0,1.8597467,3.7518997244457564e-07,0.0
26,80084,1.9960868,0.0,1.285976267189874e-07,1.9960868,2.7083697280651363e-07,0.0,1.9960868,2.0738492249735602e-07,0.0
27,80085,1.9370322,9.648883996002552e-09,0.0,1.9370322,1.6746619994608848e-07,0.0,1.9370322,1.735513286291949e-07,0.0
28,80086,1.6883636,0.0,3.636381796692382e-08,1.6883636,1.6652221095158821e-07,0.0,1.6883636,4.0545503788670657e-07,0.0
29,80087,1.2744229,1.0,0.0,1.2744229,4.603690437143397e-06,0.0,1.2744229,5.009785533568296e-07,0.0
30,80088,0.7357303,0.0,4.160386426811764e-08,0.7357303,1.495884505004066e-07,0.0,0.7357303,1.7787728533882228e-07,0.0
31,80089,0.12501791,0.0,1.9594199731458786e-09,0.12501791,1.9680625799274317e-08,0.0,0.12501791,3.808954639994979e-08,0.0
32,80090,-0.49793234,1.9028504746299394e-08,0.0,-0.49793234,4.7722820615394416e-08,0.0,-0.49793234,0.0,1.4586963925933386e-07
33,80091,-1.0721406,1.7300733195795661e-07,0.0,-1.0721406,0.0,6.44127078473968e-08,-1.0721406,0.0,1.100140721148001e-07
