,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
0,80058,-0.7359056,0.0,7.42929340940601e-05,-0.7359056,0.0010251992023792504,0.0,-0.7359056,0.0016276945528568895,0.0
1,80059,-0.12520604,0.0,0.0012030760349699716,-0.12520604,0.0,4.540994850929989e-05,-0.12520604,1.0242535855192134e-05,0.0
2,80060,0.49774978,0.0,0.0009106936766177518,0.49774978,0.00025952349628735724,0.0,0.49774978,0.0,0.000544113240884293
3,80061,1.0719814,0.0,0.0024436238280495922,1.0719814,0.0,0.002584604119879164,1.0719814,0.0,0.00403412448051954
4,80062,1.541278,0.0007413410937176311,0.0,1.541278,0.0014697254048230944,0.0,1.541278,0.0011660664367593957,0.0
5,80063,1.8597006,0.0,0.0019017085605122135,1.8597006,0.0067330988501924606,0.0,1.8597006,0.0,0.0018048200081211077
6,80064,1.996079,0.0,0.004455245784862999,-3.003921,0.0009470290739996856,0.0,1.996079,0.0,0.0004316026609205317
7,80065,1.9370635,0.0,7.387366819772763e-05,1.9370635,0.0,0.0017511254453163407,1.9370635,0.0,0.004263641948544938
8,80066,1.6884309,0.0,0.0014684754577404596,1.6884309,0.0033368682687291915,0.0,1.6884309,0.0,0.0030992538779587185
9,80067,1.2745197,0.0018067427265206824,0.0,1.2745197,0.0012478958903196606,0.0,1.2745197,0.00215058363886446,0.0
10,80068,0.7358472,0.0019276531027731052,0.0,0.7358472,0.001876329597341715,0.0,0.7358472,0.0,0.0005903015153201204
11,80069,0.12514333,0.0,0.0006933939630685322,0.12514333,2.080134990069932e-05,0.0,0.12514333,9.618957367054187e-05,0.0
12,80070,-0.49781063,0.001253900312595774,0.0,-0.49781063,0.0011463686082564494,0.0,-0.49781063,0.0003611261042416489,0.0
13,80071,-1.0720345,0.005524561543402162,0.0,-1.0720345,0.0,0.0006353227337236476,-1.0720345,0.0002652321974885235,0.0
14,80072,-1.541318,0.018765693471690617,0.0,-1.541318,0.002589012076286009,0.0,-1.541318,0.0023919811361831312,0.0
15,80073,-1.8597236,0.0,0.0016454452412199576,-1.8597236,0.0,0.0010145764438094635,-1.8597236,0.0,0.003302480314104897
16,80074,-1.9960829,0.0,0.00020912846034743315,-1.9960829,0.0,0.00041468218540238614,-1.9960829,0.0,0.007901727572616625
17,80075,-1.9370478,0.0,0.010429436940598686,-1.9370478,0.0,0.005331513729612797,-1.9370478,0.0010878449049514397,0.0
18,80076,-1.6883973,0.0,0.0009811694089390567,-1.6883973,0.0010561457352168135,0.0,-1.6883973,0.0018265922564065621,0.0
19,80077,-1.2744713,0.0,0.01392907389386136,-1.2744713,0.0,0.003052982251766688,-1.2744713,0.0,0.00017808704828758962
20,80078,-0.7357887,0.0003640053350035803,0.0,-0.7357887,0.00038173125699013914,0.0,-0.7357887,0.0007176734691270759,0.0
21,80079,-0.12508062,0.0,0.0013724960452449683,-0.12508062,0.00024948966565327044,0.0,-0.12508062,0.0,0.00019579009672567358
22,80080,0.4978715,0.0,0.00044435332237844597,0.4978715,0.000772560490301979,0.0,0.4978715,0.0005877224742821592,0.0
23,80081,1.0720875,0.0,0.0008218396896883033,1.0720875,0.0,0.004082171689170178,1.0720875,0.002704035172317705,0.0
24,80082,1.5413581,0.0012791840976617713,0.0,1.5413581,0.0017490785638242302,0.0,1.5413581,0.0005461291356256574,0.0
25,80083,1.8597467,0.0,0.002156936812669535,1.8597467,0.004421860846156686,0.0,1.8597467,0.007493541176325705,0.0
26,80084,1.9960868,0.0,0.003956756218756483,1.9960868,0.006000266895831681,0.0,1.9960868,0.0009534472235162005,0.0
