,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
0,80058,-0.7359056,0.0,0.02147662733730707,-0.7359056,0.0,0.012312421548391558,-0.7359056,0.0,0.010748151671077068
1,80059,-0.12520604,0.0,0.015072118291241603,-0.12520604,0.0,0.0034560717773600325,-0.12520604,0.0,0.0040656084217439315
2,80060,0.49774978,0.006707081032496554,0.0,0.49774978,0.002334455764202763,0.0,0.49774978,0.0023188580926914396,0.0
3,80061,1.0719814,0.030694766088012776,0.0,1.0719814,0.011454007047843806,0.0,1.0719814,0.004215425258022639,0.0
4,80062,1.541278,0.0,0.0013551638780535517,1.541278,0.001264134758246348,0.0,1.541278,0.0,0.0012522888504739827
5,80063,1.8597006,0.007329425242491861,0.0,1.8597006,0.030069292420478115,0.0,1.8597006,0.0,0.02710875388272554
6,80064,1.996079,0.013220377713981277,0.0,-3.003921,0.0,0.009185735719233359,1.996079,0.0,0.007165654637989355
7,80065,1.9370635,0.0,0.0022263854904188305,1.9370635,0.0,0.0422420353461498,1.9370635,0.00026086119788533456,0.0
8,80066,1.6884309,0.0,0.011379574346038887,1.6884309,0.0,0.001642700614995511,1.6884309,0.01787918559478261,0.0
9,80067,1.2745197,0.009340774035387758,0.0,1.2745197,0.005424574566036892,0.0,1.2745197,0.006251442377231655,0.0
10,80068,0.7358472,0.01957379606747707,0.0,0.7358472,0.012606757447110335,0.0,0.7358472,0.00981012415773447,0.0
11,80069,0.12514333,0.006488555311899436,0.0,0.12514333,0.0011188154405607953,0.0,0.12514333,0.001359775230695069,0.0
12,80070,-0.49781063,0.005949626016131327,0.0,-0.49781063,0.0,0.006200437855261552,-0.49781063,0.0034099602348743904,0.0
13,80071,-1.0720345,0.0,0.0365584272501338,-1.0720345,0.0,0.0035645386796642167,-1.0720345,0.0003260025866735939,0.0
14,80072,-1.541318,0.21808756982100808,0.0,-1.541318,0.0,0.04607281688616403,-1.541318,0.0,0.0029687529177564037
15,80073,-1.8597236,0.0030883309908249813,0.0,-1.8597236,2.306282676390448e-05,0.0,-1.8597236,0.003258876828814666,0.0
16,80074,-1.9960829,0.005923984036167863,0.0,-1.9960829,0.009557978354988486,0.0,-1.9960829,0.018780251391577983,0.0
17,80075,-1.9370478,0.29369438916559176,0.0,-1.9370478,0.13098658333186153,0.0,-1.9370478,0.0,0.04041950473437758
18,80076,-1.6883973,0.003409548572131243,0.0,-1.6883973,0.0,0.0038841979204567723,-1.6883973,0.0,0.014200660834652278
19,80077,-1.2744713,0.0,0.07347780824733864,-1.2744713,0.0,0.020496563910763998,-1.2744713,0.0,0.016196141372139063
20,80078,-0.7357887,0.0,0.0077789622897031,-0.7357887,0.0,0.009864609828514526,-0.7357887,0.0,0.011598406388594227
21,80079,-0.12508062,0.0,0.020817780602797407,-0.12508062,0.0,0.005242200613475843,-0.12508062,0.0,0.0019271798394454435
22,80080,0.4978715,0.02448099600582598,0.0,0.4978715,0.002630865685451889,0.0,0.4978715,0.0008733056789836134,0.0
23,80081,1.0720875,0.0,0.014529031717358358,1.0720875,0.0,0.014953495885857331,1.0720875,0.006901781892797697,0.0
24,80082,1.5413581,0.0,0.002285375571772845,1.5413581,0.001046284495719217,0.0,1.5413581,0.004084684243172957,0.0
25,80083,1.8597467,0.005113603256920548,0.0,1.8597467,0.0,0.014834789795565923,1.8597467,0.0,0.019377427363395986
26,80084,1.9960868,0.015405957295873015,0.0,1.9960868,0.0454031618550459,0.0,1.9960868,0.0,0.0006654782977296341
27,80085,1.9370322,0.0008002605598404419,0.0,1.9370322,0.004484077433982238,0.0,1.9370322,0.0008395625185618894,0.0
28,80086,1.6883636,0.0,0.019168242429178212,1.6883636,0.04093875049609545,0.0,1.6883636,0.0,0.03438713074909754
29,80087,1.2744229,0.0,0.026391587362130247,1.2744229,0.07428546709643218,0.0,1.2744229,0.013339043569795352,0.0
30,80088,0.7357303,0.05563270234941388,0.0,0.7357303,0.02166960579347164,0.0,0.7357303,0.0,0.0057120170202537525
31,80089,0.12501791,7.535627420167658e-05,0.0,0.12501791,0.0004925871554720953,0.0,0.12501791,0.000794724929351604,0.0
32,80090,-0.49793234,0.0,0.03608429798126113,-0.49793234,0.0,0.004981864570478457,-0.49793234,0.0,0.00735498327799387
33,80091,-1.0721406,0.0,0.0016089045199137394,-1.0721406,0.0,0.001985320905981702,-1.0721406,0.0,0.0030633777671192916
34,80092,-1.541398,0.20835735967197747,0.0,-1.541398,0.0,0.024922400673840956,-1.541398,0.0,0.029119457120532318
35,80093,-1.8597698,0.010979633143855411,0.0,-1.8597698,0.001790995449625185,0.0,-1.8597698,0.0039524369718380616,0.0
36,80094,-1.9960908,0.21846662826585103,0.0,-1.9960908,0.022022138319007633,0.0,-1.9960908,0.0030245460105040567,0.0
37,80095,-1.9370165,0.08278493398803592,0.0,-1.9370165,0.008567036708714216,0.0,-1.9370165,0.027744340846816217,0.0
38,80096,-1.6883298,0.0,0.004162436318522883,-1.6883298,0.0,0.020836537885663933,-1.6883298,0.0,0.01192601911650612
39,80097,-1.2743745,0.0,0.11375558048980766,-1.2743745,0.0,0.013880424313492547,-1.2743745,0.04846163943591462,0.0
40,80098,-0.7356719,0.0,0.004732468567324508,-0.7356719,0.0,0.015393021535069275,-0.7356719,0.0,0.009364284571324901
41,80099,-0.1249552,0.0,0.01744375917212021,-0.1249552,0.0,0.001072205779384814,-0.1249552,0.0,0.0021412363318817043
42,80100,0.4979932,0.01373812391460862,0.0,0.4979932,0.0011079735957746477,0.0,0.4979932,0.001177486653355155,0.0
43,80101,-3.3175178,0.0,0.010029898492773186,1.0721936,0.02240311075365814,0.0,1.0721936,0.0,0.026412298461217218
44,80102,2.4533055,0.0,0.005795195633458283,1.5414381,0.0,0.001540718579275769,1.5414381,0.004083822617960561,0.0
45,80103,3.7805083,0.0,0.015549607890140232,1.859793,0.0,0.010581998443380328,1.859793,0.013195380899538731,0.0
46,80104,1.0749108,0.0,0.0030410986908230727,1.9960947,0.013871696422044026,0.0,1.9960947,0.015478899144433306,0.0
47,80105,-0.78283393,0.0006614007923409549,0.0,1.9370009,0.0038526582433605397,0.0,1.9370009,0.002655015068859459,0.0
48,80106,5.086924,0.0009217731718316082,0.0,1.6882962,0.023151161756410004,0.0,1.6882962,0.020481188718116175,0.0
49,80107,3.6084764,0.003030872923322815,0.0,1.274326,0.010285428171150874,0.0,1.274326,0.009258006482160366,0.0
50,80108,0.73561347,0.017535240902057055,0.0,0.73561347,0.0,0.00019563527994183243,0.73561347,0.03228803001906069,0.0
51,80109,0.124892496,0.00582929570834116,0.0,0.124892496,0.0008649054743056372,0.0,0.124892496,0.0010426406740448942,0.0
52,80110,-0.49805406,0.0,0.0266802541868004,-0.49805406,0.013140465556526247,0.0,-0.49805406,0.0,0.006263162587469652
53,80111,-1.0722467,0.0,0.006465467005791844,-1.0722467,0.0004308676385368258,0.0,-1.0722467,0.0018983972558560475,0.0
54,80112,-1.5414782,0.13123678843994216,0.0,-1.5414782,0.027696457386087926,0.0,-1.5414782,0.015322545548207963,0.0
55,80113,-1.8598161,0.17063234798161733,0.0,-1.8598161,0.006649241261360052,0.0,-1.8598161,0.008019193335784785,0.0
56,80114,-1.9960986,0.2648651205384642,0.0,-1.9960986,0.02220650507360227,0.0,-1.9960986,0.0222189452613532,0.0
57,80115,-1.9369853,0.060613786425273604,0.0,-1.9369853,0.0,0.031157786246409157,-1.9369853,0.0,0.005661695232614251
58,80116,-1.6882625,0.0,0.001969947015748781,-1.6882625,0.0,0.028271141160115653,-1.6882625,0.0,0.03384009541475781
59,80117,-1.2742776,0.0,0.08170398134283412,-1.2742776,0.0,0.05430682141011861,-1.2742776,0.0,0.033689667897913604
60,80118,-0.735555,0.0,0.027096696220624182,-0.735555,0.0,0.02659353878115329,-0.735555,0.0,0.028428657753363007
61,80119,-0.124829784,0.0,0.013653683667554877,-0.124829784,0.0,5.9493510243089094e-05,-0.124829784,0.0,0.004234540441564983
62,80120,0.4981149,0.0027564333887356873,0.0,0.4981149,0.004792156284694936,0.0,0.4981149,0.004437426878733483,0.0
63,80121,1.0722997,0.02602764173907782,0.0,1.0722997,0.007447407390128447,0.0,1.0722997,0.0,0.0069229871402755805
64,80122,1.5415182,0.0,0.003640452729624377,1.5415182,0.0,0.015527201351860772,1.5415182,0.0,0.009641234240158784
65,80123,1.8598392,0.0,0.008868769974847196,1.8598392,0.0,0.04718284645901798,1.8598392,0.0,0.01570603618661209
66,80124,1.9961026,0.0,0.011133407398384206,-3.0038974,0.0020274904414587505,0.0,1.9961026,0.0015163833201830338,0.0
67,80125,1.9369696,0.0,0.004234471801064742,1.9369696,0.012136621669679102,0.0,1.9369696,0.0,0.023699826733959692
68,80126,1.6882288,0.0,0.0022930404087880677,1.6882288,0.0,0.011632347781348694,1.6882288,0.00022351630829381042,0.0
69,80127,1.2742292,0.0,0.003176861413941156,1.2742292,0.0,0.01097637919013332,1.2742292,0.0,0.014165572671707073
70,80128,0.7354966,0.057826299535203865,0.0,0.7354966,0.0020233694180467566,0.0,0.7354966,0.0,0.023860430469813863
71,80129,0.12476707,0.0003863191505936039,0.0,0.12476707,0.0006013662023407657,0.0,0.12476707,0.0008561548836515533,0.0
72,80130,-0.49817577,0.009638292757620362,0.0,-0.49817577,0.0021632105560255347,0.0,-0.49817577,0.005306044585816192,0.0
73,80131,-1.0723528,0.0,0.055477026609958256,-1.0723528,0.009739445185482302,0.0,-1.0723528,0.008834122307308652,0.0
74,80132,-1.5415583,0.195295821078428,0.0,-1.5415583,0.027268618409128267,0.0,-1.5415583,0.014630569689737962,0.0
75,80133,-1.8598623,0.15121286810010143,0.0,-1.8598623,0.03619343451633331,0.0,-1.8598623,0.0369169620560965,0.0
76,80134,-1.9961065,0.0011825347601289052,0.0,-1.9961065,0.040077495163754466,0.0,-1.9961065,0.051388271050357086,0.0
77,80135,-1.9369539,0.2554813382106251,0.0,-1.9369539,0.007028848295157076,0.0,-1.9369539,0.03938168591830547,0.0
78,80136,-1.6881951,0.0015900273261750058,0.0,-1.6881951,0.008554433614546992,0.0,-1.6881951,0.008662251652351871,0.0
79,80137,-1.2741808,0.0,0.11199845805823083,-1.2741808,0.03290658305754034,0.0,-1.2741808,0.031892848844899235,0.0
80,80138,-0.73543817,0.0,0.007013631301980432,-0.73543817,0.0,0.013598756396109461,-0.73543817,0.0,0.008000632496954027
81,80139,-0.12470436,0.0,0.025126826514672043,-0.12470436,0.011843668104755178,0.0,-0.12470436,0.0,0.0013305848644822454
