,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
0,80058,-0.7359056,0.0,2.404531025583171e-05,-0.7359056,0.0,2.33647413036064e-05,-0.7359056,0.0,3.3507198841782676e-05
1,80059,-0.12520604,0.0,2.577546658639941e-07,-0.12520604,0.0,3.952356479271436e-06,-0.12520604,0.0,3.0951660824176135e-06
2,80060,0.49774978,4.541521079719823e-06,0.0,0.49774978,0.0,7.777976384418522e-06,0.49774978,0.0,1.0320853908565896e-05
3,80061,1.0719814,0.0,3.97891391614811e-06,1.0719814,0.0,6.284905169077343e-06,1.0719814,8.545467934308518e-06,0.0
4,80062,1.541278,8.854216806000946e-07,0.0,1.541278,4.116321399782909e-06,0.0,1.541278,0.0,1.6407487581818674e-05
5,80063,1.8597006,0.0,5.715113418447181e-06,1.8597006,0.0,4.01262951889821e-05,1.8597006,0.0,2.071642622107449e-05
6,80064,1.996079,1.4428727344960109e-05,0.0,-3.003921,0.0,3.2588624622094946e-05,1.996079,2.4883182391081586e-05,0.0
7,80065,1.9370635,5.262257259661459e-06,0.0,1.9370635,2.175591957034542e-05,0.0,1.9370635,3.736987578261717e-05,0.0
8,80066,1.6884309,2.2137082298304393e-05,0.0,1.6884309,5.121560498389088e-05,0.0,1.6884309,2.1269382301244904e-05,0.0
9,80067,1.2745197,0.0,5.435164208378933e-06,1.2745197,0.0,2.8856588975332196e-06,1.2745197,5.5200551052890356e-06,0.0
10,80068,0.7358472,0.0,2.321520285469245e-06,0.7358472,2.9556160122321592e-06,0.0,0.7358472,1.0304165956834023e-05,0.0
11,80069,0.12514333,0.0,2.1763675356193133e-06,0.12514333,2.109135953809996e-06,0.0,0.12514333,3.248130399215885e-06,0.0
12,80070,-0.49781063,0.0,1.945940334868553e-06,-0.49781063,1.1192504213130089e-05,0.0,-0.49781063,5.07999810230965e-06,0.0
13,80071,-1.0720345,2.503654482043083e-05,0.0,-1.0720345,0.0,1.3526907060017897e-07,-1.0720345,0.0,8.002614714780245e-06
14,80072,-1.541318,1.8888456866798637e-05,0.0,-1.541318,2.4824771929294514e-05,0.0,-1.541318,0.0,1.2029189788479821e-05
15,80073,-1.8597236,0.0,7.222492920225612e-06,-1.8597236,0.0,1.2289439024766747e-05,-1.8597236,0.0,3.424709183834636e-05
16,80074,-1.9960829,2.1010282155470517e-05,0.0,-1.9960829,4.865403318315758e-06,0.0,-1.9960829,7.004185380514387e-05,0.0
17,80075,-1.9370478,0.0,7.787907149523492e-05,-1.9370478,0.0,3.633637627998455e-05,-1.9370478,2.7338330245079677e-05,0.0
18,80076,-1.6883973,3.5219670283072732e-06,0.0,-1.6883973,0.0,3.892563697724172e-05,-1.6883973,0.0,3.633325548345518e-05
19,80077,-1.2744713,0.0,4.3030698169793984e-05,-1.2744713,0.0,3.607846290602301e-05,-1.2744713,0.0,2.32397382994855e-05
20,80078,-0.7357887,0.0,8.11972952570079e-06,-0.7357887,0.0,3.549734582278244e-05,-0.7357887,0.0,3.2708074090388365e-05
21,80079,-0.12508062,0.0,1.1608498196579713e-06,-0.12508062,0.0,1.7827133446006431e-06,-0.12508062,0.0,1.1211275896267124e-06
22,80080,0.4978715,0.0,7.04275425859922e-07,0.4978715,0.0,7.013930969534405e-07,0.4978715,0.0,4.134958194889714e-06
23,80081,1.0720875,4.111996446004748e-06,0.0,1.0720875,9.048966897003173e-06,0.0,1.0720875,1.7441821013367023e-06,0.0
24,80082,1.5413581,1.950392119452575e-07,0.0,1.5413581,0.0,8.734503317481702e-06,1.5413581,1.2683176039341666e-06,0.0
25,80083,1.8597467,0.0,7.624424975814637e-06,1.8597467,0.0,2.4803565890719568e-05,1.8597467,1.631271455092059e-06,0.0
26,80084,1.9960868,1.308871923464792e-06,0.0,1.9960868,3.8188709617635914e-05,0.0,1.9960868,3.276005553924243e-05,0.0
27,80085,1.9370322,1.0374274101563725e-05,0.0,1.9370322,3.02357244430806e-05,0.0,1.9370322,3.657326710456062e-05,0.0
28,80086,1.6883636,6.324725132690116e-06,0.0,1.6883636,3.9184181290716003e-05,0.0,1.6883636,3.85640875872806e-05,0.0
29,80087,1.2744229,1.0,0.0,1.2744229,0.0006310610113191615,0.0,1.2744229,4.39599719017665e-06,0.0
30,80088,0.7357303,0.0,1.1123488217056299e-05,0.7357303,1.2939264458759183e-05,0.0,0.7357303,8.88381144931203e-07,0.0
31,80089,0.12501791,0.0,7.83330022288863e-08,0.12501791,1.3388636439676644e-07,0.0,0.12501791,4.1347917391338933e-07,0.0
32,80090,-0.49793234,2.1187710979827575e-05,0.0,-0.49793234,1.3584392724084942e-05,0.0,-0.49793234,9.687079639832463e-06,0.0
33,80091,-1.0721406,1.4056735620002792e-05,0.0,-1.0721406,1.2140324946201637e-05,0.0,-1.0721406,0.0,9.282556840146274e-06
34,80092,-1.541398,1.6946434064816666e-05,0.0,-1.541398,3.586483360410303e-05,0.0,-1.541398,8.42376017734303e-06,0.0
35,80093,-1.8597698,1.4213960268941088e-05,0.0,-1.8597698,0.0,1.715121168829892e-05,-1.8597698,0.0,1.3561430098720559e-05
36,80094,-1.9960908,0.0,7.914767874787241e-05,-1.9960908,5.7534028732765856e-05,0.0,-1.9960908,0.0,2.3617850206296544e-05
37,80095,-1.9370165,7.878594522451333e-06,0.0,-1.9370165,0.0,5.56689718885302e-05,-1.9370165,2.849216811227036e-06,0.0
38,80096,-1.6883298,1.4667793565588064e-06,0.0,-1.6883298,0.0,5.077288165097731e-05,-1.6883298,0.0,1.9411926678598258e-05
39,80097,-1.2743745,0.0,4.3853704992925666e-05,-1.2743745,0.0,4.72617038545017e-05,-1.2743745,0.0,5.958958985740711e-05
40,80098,-0.7356719,0.0,4.4609345088209885e-06,-0.7356719,0.0,4.4637871552019085e-05,-0.7356719,0.0,1.8193087834173623e-05
41,80099,-0.1249552,1.7501783381205772e-06,0.0,-0.1249552,0.0,1.5026787368909876e-06,-0.1249552,0.0,3.899039422343923e-06
