,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
0,80058,-0.7359056,0.0,0.013930272872049601,-0.7359056,0.0,0.007300453233319611,-0.7359056,0.0,0.008905174451076305
1,80059,-0.12520604,0.0,0.006520387704473999,-0.12520604,0.0,0.0021128555370820996,-0.12520604,0.0,0.0023572167164111224
2,80060,0.49774978,0.0019768433387084778,0.0,0.49774978,0.000957375369412574,0.0,0.49774978,0.0005138422347964333,0.0
3,80061,1.0719814,0.005308085825429,0.0,1.0719814,0.0005788830313100122,0.0,1.0719814,0.0,0.0033497441701570018
4,80062,1.541278,0.0002757275639091876,0.0,1.541278,0.001749187860538587,0.0,1.541278,0.0,0.0014349748037278112
5,80063,1.8597006,0.0,0.00021756203822523803,1.8597006,0.007902870860826944,0.0,1.8597006,0.0,0.01538879989996576
6,80064,1.996079,1.4615489332914652e-05,0.0,-3.003921,0.0,0.003996154036944076,1.996079,0.0,0.006014672700791529
7,80065,1.9370635,0.0,0.0018512117638192457,1.9370635,0.0,0.009792124123825371,1.9370635,0.0038823656870527095,0.0
8,80066,1.6884309,0.0,0.0036486194422284983,1.6884309,0.01231999605146687,0.0,1.6884309,0.001742424980641904,0.0
9,80067,1.2745197,0.0038771389074212137,0.0,1.2745197,0.0012183576547889995,0.0,1.2745197,0.001074248306033007,0.0
10,80068,0.7358472,0.010037541914876498,0.0,0.7358472,0.004815171854689595,0.0,0.7358472,0.0036678000683795942,0.0
11,80069,0.12514333,0.0006303319579146824,0.0,0.12514333,0.00026431487692035066,0.0,0.12514333,0.0006103723285082826,0.0
12,80070,-0.49781063,0.0024413076296418775,0.0,-0.49781063,0.0049835650454315384,0.0,-0.49781063,0.0030560011587679303,0.0
13,80071,-1.0720345,0.0046236882469583695,0.0,-1.0720345,0.0014091560232781014,0.0,-1.0720345,0.002403338597170418,0.0
14,80072,-1.541318,0.10696084658838215,0.0,-1.541318,0.0,0.005700605284585916,-1.541318,0.005797146442941012,0.0
15,80073,-1.8597236,0.002229934421732937,0.0,-1.8597236,0.0030507734251362622,0.0,-1.8597236,0.0017565246566211908,0.0
16,80074,-1.9960829,0.0024370663441181965,0.0,-1.9960829,0.005355274041686708,0.0,-1.9960829,0.018339064119999,0.0
17,80075,-1.9370478,0.05560066594651722,0.0,-1.9370478,0.03375795847775521,0.0,-1.9370478,0.004876139279014795,0.0
18,80076,-1.6883973,0.0012422987347326972,0.0,-1.6883973,0.0,0.0014832788830879539,-1.6883973,0.0,0.006203009503928905
19,80077,-1.2744713,0.0,0.054428689936055596,-1.2744713,0.0,0.015187649179387423,-1.2744713,0.0,0.0069309420542287645
20,80078,-0.7357887,0.0,0.002142054540543241,-0.7357887,0.0,0.0070274286925011255,-0.7357887,0.0,0.00696354415704113
21,80079,-0.12508062,0.0,0.009144420382545175,-0.12508062,0.0,0.001953446310367118,-0.12508062,0.0,0.0010319036970768928
22,80080,0.4978715,0.007506364614256714,0.0,0.4978715,0.0016587703216033854,0.0,0.4978715,0.0008405856101786304,0.0
23,80081,1.0720875,0.0,0.007637649886879699,1.0720875,0.0,0.008621788898268203,1.0720875,0.0038116557545705555,0.0
24,80082,1.5413581,7.076898138502431e-05,0.0,1.5413581,0.0011329680777508325,0.0,1.5413581,0.0024260053572978607,0.0
25,80083,1.8597467,0.0,0.001910918669707233,1.8597467,0.0,0.0028094130164560112,1.8597467,0.0,0.003592754162554417
26,80084,1.9960868,0.0,0.0008691121983193164,1.9960868,0.015555883101172995,0.0,1.9960868,0.0017192783014683551,0.0
27,80085,1.9370322,0.001593164288893875,0.0,1.9370322,0.007865443739175757,0.0,1.9370322,0.0061830291087768335,0.0
28,80086,1.6883636,0.0,0.008738181855134404,1.6883636,0.015207271794564828,0.0,1.6883636,0.0,0.006857051600129341
29,80087,1.2744229,0.0,0.028960510952977563,1.2744229,0.08350427287176568,0.0,1.2744229,0.007448435544424295,0.0
30,80088,0.7357303,0.012128215295575347,0.0,0.7357303,0.006694752962941537,0.0,0.7357303,0.0,0.0015137580171790171
31,80089,0.12501791,0.00018670443098899983,0.0,0.12501791,8.769623585393422e-05,0.0,0.12501791,0.00016190325313035467,0.0
32,80090,-0.49793234,0.0019819962541683975,0.0,-0.49793234,0.0032339647239095345,0.0,-0.49793234,0.0012343914977880925,0.0
33,80091,-1.0721406,0.0,0.00011624073715298835,-1.0721406,0.003238932647682825,0.0,-1.0721406,0.0005313681714148409,0.0
34,80092,-1.541398,0.10226985790245091,0.0,-1.541398,0.00454673879455023,0.0,-1.541398,0.00045960099156367313,0.0
35,80093,-1.8597698,0.0056033409866585015,0.0,-1.8597698,0.004628234298279521,0.0,-1.8597698,0.005707985539329838,0.0
36,80094,-1.9960908,0.024075828084416766,0.0,-1.9960908,0.018044159345411225,0.0,-1.9960908,0.0055871165879970205,0.0
37,80095,-1.9370165,0.037387469028115926,0.0,-1.9370165,0.0,0.00102925910572227,-1.9370165,0.011978914296477619,0.0
38,80096,-1.6883298,0.0,0.0035600106478420445,-1.6883298,0.0,0.00711547184130608,-1.6883298,0.0,0.0009531529520959031
39,80097,-1.2743745,0.0,0.0828738465516404,-1.2743745,0.0,0.01806695970625019,-1.2743745,0.0,0.020926805660073388
40,80098,-0.7356719,0.0,0.0007914451424758477,-0.7356719,0.0,0.010403307075246782,-0.7356719,0.0,0.004912581732012112
41,80099,-0.1249552,0.0,0.007570784143948915,-0.1249552,0.0,0.0008676365952676184,-0.1249552,0.0,0.0012402507304180134
42,80100,0.4979932,0.0028332058885329244,0.0,0.4979932,0.0,0.0005618276202098214,0.4979932,0.0004261222442026525,0.0
43,80101,-3.3175178,0.0,0.005512121304987145,1.0721936,0.011948378692468073,0.0,1.0721936,0.0,0.01005349549902172
44,80102,2.4533055,0.0,0.0015626786285169662,1.5414381,0.0,0.0006890970315011355,1.5414381,0.0,0.00017064393240193073
45,80103,3.7805083,0.0,0.011144370326598449,1.859793,0.0,0.015037727497597483,1.859793,0.0,0.012246305464395856
46,80104,1.0749108,0.0,0.00381326368410563,1.9960947,0.0,0.010413619580253634,1.9960947,0.011520005477853276,0.0
47,80105,-0.78283393,0.0006107668696614753,0.0,1.9370009,0.0048028687736547835,0.0,1.9370009,0.007498919479967163,0.0
48,80106,5.086924,0.0,0.009408217639132266,1.6882962,0.017594582015490374,0.0,1.6882962,0.0,0.0003371419675625915
49,80107,3.6084764,0.0,0.0008868064780556679,1.274326,0.0006460086601124515,0.0,1.274326,0.002422216756179805,0.0
50,80108,0.73561347,0.009548019347758842,0.0,0.73561347,0.002004935496307602,0.0,0.73561347,0.013016279742248185,0.0
51,80109,0.124892496,0.0001775064626717154,0.0,0.124892496,0.0001323403579956374,0.0,0.124892496,0.0004221702333371955,0.0
52,80110,-0.49805406,0.0026380927355541756,0.0,-0.49805406,0.004538983958984141,0.0,-0.49805406,0.0006328181203018562,0.0
53,80111,-1.0722467,0.0,0.0026255811112911643,-1.0722467,0.0,0.0035633972203495713,-1.0722467,0.0,0.0019037118272886143
54,80112,-1.5414782,0.061777689061334344,0.0,-1.5414782,0.018848581340128238,0.0,-1.5414782,0.010400314532537869,0.0
55,80113,-1.8598161,0.05265041885012965,0.0,-1.8598161,0.00262418314340012,0.0,-1.8598161,0.0036836623062160294,0.0
56,80114,-1.9960986,0.03994361056049503,0.0,-1.9960986,0.016538057775650435,0.0,-1.9960986,0.011809222696779462,0.0
57,80115,-1.9369853,0.029394497718740645,0.0,-1.9369853,0.0,0.01594949950080283,-1.9369853,0.006324276262595555,0.0
