,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
0,80058,-0.7359056,0.0,0.035949287039907143,-0.7359056,0.0,0.010403827264348483,-0.7359056,0.0,0.023957798274146496
1,80059,-0.12520604,0.0026652224887490357,0.0,-0.12520604,0.0,0.0032975025640041185,-0.12520604,0.0,0.0012166711361124667
2,80060,0.49774978,0.0,0.008555434489739238,0.49774978,0.0024409973099153086,0.0,0.49774978,0.0,0.0005205772736361111
3,80061,1.0719814,0.014642405935592602,0.0,1.0719814,0.022384936734468286,0.0,1.0719814,0.0,0.0005291102879886321
4,80062,1.541278,0.0,0.0006341900126188502,1.541278,0.020550312044434516,0.0,1.541278,0.007915780128793503,0.0
5,80063,1.8597006,0.00991183143980951,0.0,1.8597006,0.0,0.015926380960618044,1.8597006,0.0,0.004078066642275861
6,80064,1.996079,0.022614201684778488,0.0,-3.003921,0.0,0.005953931821890828,1.996079,0.0,0.02505171767261322
7,80065,1.9370635,0.0017647833054802173,0.0,1.9370635,0.0,0.01199643171605843,1.9370635,0.025002950268965797,0.0
8,80066,1.6884309,0.0060501895921233435,0.0,1.6884309,0.03791710589371424,0.0,1.6884309,0.04584317804083591,0.0
9,80067,1.2745197,0.0093695479838365,0.0,1.2745197,0.02115348932818348,0.0,1.2745197,0.021375555742352573,0.0
10,80068,0.7358472,0.0,0.0013142034130873015,0.7358472,0.01414676492035942,0.0,0.7358472,0.009632828339706039,0.0
11,80069,0.12514333,0.0,0.003053667366591547,0.12514333,0.0005084962514700902,0.0,0.12514333,0.002129885274038179,0.0
12,80070,-0.49781063,0.0,0.003717061979925287,-0.49781063,0.011730394431446592,0.0,-0.49781063,0.00395446503299343,0.0
13,80071,-1.0720345,0.05083460289593932,0.0,-1.0720345,0.008714324071842588,0.0,-1.0720345,0.013238527887368286,0.0
14,80072,-1.541318,0.12591864902650335,0.0,-1.541318,0.020844352400351464,0.0,-1.541318,0.040560341220346095,0.0
15,80073,-1.8597236,0.004085250433616646,0.0,-1.8597236,0.009883488458743199,0.0,-1.8597236,0.0,0.011842218993308427
16,80074,-1.9960829,0.0029960727348953874,0.0,-1.9960829,0.0,0.010136950498324464,-1.9960829,0.031170096888341686,0.0
17,80075,-1.9370478,0.0,0.03560930157328675,-1.9370478,0.0,0.04611457841988556,-1.9370478,0.02331178741064081,0.0
18,80076,-1.6883973,0.0,0.0027340975407035032,-1.6883973,0.0,0.01016480796666005,-1.6883973,0.0,0.013243875179097721
19,80077,-1.2744713,0.0,0.09504745380538072,-1.2744713,0.0,0.06173499748333218,-1.2744713,0.0,0.015830582293412707
20,80078,-0.7357887,0.010199493036965155,0.0,-0.7357887,0.0,0.01881157872815899,-0.7357887,0.0,0.014938107437124835
21,80079,-0.12508062,0.0,0.003364664964658966,-0.12508062,0.0,0.0008713306277668924,-0.12508062,0.0,0.0003344433043306505
22,80080,0.4978715,0.010774272639422712,0.0,0.4978715,0.00523068456337656,0.0,0.4978715,0.004142518793376633,0.0
23,80081,1.0720875,0.0,0.00415173377406256,1.0720875,0.006980486909726341,0.0,1.0720875,0.01124709516505026,0.0
