,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
0,80058,-0.7359056,0.0,0.009255540143563442,-0.7359056,0.0,0.0114090375853186,-0.7359056,0.0,0.01354601244843978
1,80059,-0.12520604,0.0,0.01572422622069946,-0.12520604,0.0,0.003057018555558555,-0.12520604,0.0,0.005006617987835396
2,80060,0.49774978,0.0026284962408118125,0.0,0.49774978,0.0,0.005047848360059076,0.49774978,0.0,0.005708726764107096
3,80061,1.0719814,0.04093423409912229,0.0,1.0719814,0.003912983245985425,0.0,1.0719814,0.0013389797055416881,0.0
4,80062,1.541278,0.0017661079451404293,0.0,1.541278,0.0,0.0031630269338481084,1.541278,0.0,0.010078618932949233
5,80063,1.8597006,0.014699939994022405,0.0,1.8597006,0.0,0.00024687316466539454,1.8597006,0.0,0.050087088351488146
6,80064,1.996079,0.01643960276401264,0.0,-3.003921,0.004681933047930422,0.0,1.996079,0.0,0.04203079955324552
7,80065,1.9370635,0.0,0.00018022253687055147,1.9370635,0.0,0.04440909731481844,1.9370635,0.006417306714588504,0.0
8,80066,1.6884309,0.0,0.013029873390130163,1.6884309,0.0,0.02651319809273022,1.6884309,0.015775775927049162,0.0
9,80067,1.2745197,0.013235833913930543,0.0,1.2745197,0.0,0.004663018994111448,1.2745197,0.0,0.004532327716185921
10,80068,0.7358472,0.020826960129850802,0.0,0.7358472,0.006947293856972544,0.0,0.7358472,0.005056703140671578,0.0
11,80069,0.12514333,0.01204172256958723,0.0,0.12514333,0.0,0.0008344377250872168,0.12514333,5.45024734561631e-05,0.0
12,80070,-0.49781063,0.007336961978843966,0.0,-0.49781063,0.0,0.014086685997749777,-0.49781063,0.005175932645353582,0.0
13,80071,-1.0720345,0.0,0.07115901306093467,-1.0720345,0.009248666948064376,0.0,-1.0720345,0.002062855929759803,0.0
14,80072,-1.541318,0.22839895937370291,0.0,-1.541318,0.0,0.07010582111001887,-1.541318,0.007698448696505546,0.0
15,80073,-1.8597236,0.0010020245961865177,0.0,-1.8597236,0.007719527398906212,0.0,-1.8597236,0.005463288056427225,0.0
16,80074,-1.9960829,0.012572671165016305,0.0,-1.9960829,0.01073831180328753,0.0,-1.9960829,0.05159412647524514,0.0
17,80075,-1.9370478,0.448079738137551,0.0,-1.9370478,0.20426838546879744,0.0,-1.9370478,0.0,0.06186496533445679
18,80076,-1.6883973,0.005748018696349339,0.0,-1.6883973,0.0,0.007362779692056677,-1.6883973,0.0,0.00487386138522395
19,80077,-1.2744713,0.0,0.036705099833955396,-1.2744713,0.0,0.0024497638699636703,-1.2744713,0.0,0.017876305039973405
20,80078,-0.7357887,0.0,0.0023924916406165204,-0.7357887,0.0,0.008732043817135906,-0.7357887,0.0,0.0023677011423619506
21,80079,-0.12508062,0.0,0.023047597575107232,-0.12508062,0.0,0.0072089354195730955,-0.12508062,0.0,0.001824311882997804
22,80080,0.4978715,0.029659927591330223,0.0,0.4978715,0.0,0.002686100921139839,0.4978715,0.0,0.002306672775272651
23,80081,1.0720875,0.0,0.016392585683844878,1.0720875,0.0,0.021224880674266432,1.0720875,0.0,0.001999754292089057
