,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
0,80058,-0.7359056,0.0,0.007445845149479353,-0.7359056,0.00016028847378635885,0.0,-0.7359056,0.0021481881421114395,0.0
1,80059,-0.12520604,0.0,0.0020898407483672175,-0.12520604,0.0,0.000188014439025244,-0.12520604,3.872146864515865e-05,0.0
2,80060,0.49774978,0.0008688574747223321,0.0,0.49774978,0.0006121978158204441,0.0,0.49774978,0.00023754005033565853,0.0
3,80061,1.0719814,0.0,0.00010987239087350379,1.0719814,0.000483901674276306,0.0,1.0719814,0.0,0.004550280770595475
4,80062,1.541278,0.0,0.00046305940974184157,1.541278,0.0,0.0009418265080510405,1.541278,0.0,0.0008453510362902058
5,80063,1.8597006,0.002552256481868736,0.0,1.8597006,0.004039731469109057,0.0,1.8597006,0.0,0.001929248085630962
6,80064,1.996079,0.0,0.00014751739739124527,-3.003921,0.0013474192268738245,0.0,1.996079,0.0,0.001584986545348568
7,80065,1.9370635,0.0,0.0005294398227772204,1.9370635,0.0,0.0084470935705209,1.9370635,0.0,0.002419221927009666
8,80066,1.6884309,0.0,0.0027532510508240997,1.6884309,0.0054318702978036065,0.0,1.6884309,0.0014821604342990537,0.0
9,80067,1.2745197,0.0027289665944965516,0.0,1.2745197,7.539241749140663e-05,0.0,1.2745197,0.0,0.0009376919801558918
10,80068,0.7358472,0.0025959395239538853,0.0,0.7358472,0.0,0.0001453050857405676,0.7358472,0.0,0.0001778382387195546
11,80069,0.12514333,0.0,0.0008252418888511132,0.12514333,7.747222347442379e-05,0.0,0.12514333,0.0,8.664138479384959e-05
12,80070,-0.49781063,0.0010120655253290764,0.0,-0.49781063,0.0037541450110798614,0.0,-0.49781063,0.0025384454582241694,0.0
13,80071,-1.0720345,0.011211875154700998,0.0,-1.0720345,0.0,0.0007162887207911627,-1.0720345,0.0003466191612956426,0.0
14,80072,-1.541318,0.04108970376614233,0.0,-1.541318,0.0019706722251325564,0.0,-1.541318,0.0014842837113121974,0.0
15,80073,-1.8597236,0.0004992142126456186,0.0,-1.8597236,0.0,0.0003449794958322375,-1.8597236,0.001558402320616608,0.0
16,80074,-1.9960829,0.0008430578045065083,0.0,-1.9960829,0.0,0.0013309613803426737,-1.9960829,0.0,0.003548836154827769
17,80075,-1.9370478,0.0,0.016198335743467736,-1.9370478,0.0,0.005887880971539233,-1.9370478,0.002986908380644633,0.0
18,80076,-1.6883973,0.0003051112423120945,0.0,-1.6883973,0.003636286470078812,0.0,-1.6883973,0.0026129757970911735,0.0
19,80077,-1.2744713,0.0,0.032687430424472114,-1.2744713,0.0,0.007417812923042579,-1.2744713,0.0,0.0013893099241833215
20,80078,-0.7357887,0.0,0.0009567180533034927,-0.7357887,0.0014410080775138039,0.0,-0.7357887,0.0007848992649664401,0.0
21,80079,-0.12508062,0.0,0.002961994369106318,-0.12508062,0.00012621685980809713,0.0,-0.12508062,0.0001231667115518974,0.0
22,80080,0.4978715,0.0023507480643596397,0.0,0.4978715,0.0,5.061599492656543e-05,0.4978715,1.1520421238718082e-05,0.0
23,80081,1.0720875,0.0,0.003978616849646464,1.0720875,0.0,0.007362589377983202,1.0720875,0.0,0.00025550416898010637
24,80082,1.5413581,0.0,0.00029782103639915505,1.5413581,0.0,0.0004589734934493813,1.5413581,0.0,0.00047690880684861977
25,80083,1.8597467,0.0007672973017426473,0.0,1.8597467,0.005369262148407065,0.0,1.8597467,0.004463815351779915,0.0
26,80084,1.9960868,0.0,0.0012209236589277638,1.9960868,0.007438051699695362,0.0,1.9960868,0.003279686599933146,0.0
27,80085,1.9370322,0.0,1.7116426395941037e-06,1.9370322,0.0,0.0012068384063441877,1.9370322,0.0,0.0024072523110171243
28,80086,1.6883636,0.0,0.0021159886623517495,1.6883636,0.0,0.0029405402331947736,1.6883636,0.0,0.002586186374055868
29,80087,1.2744229,0.014312856208915068,0.0,1.2744229,0.011559335496309843,0.0,1.2744229,0.0,0.00032289305677658884
30,80088,0.7357303,0.0,0.0029154319464445404,0.7357303,0.0,0.0010212855455401005,0.7357303,0.002031856720410329,0.0
31,80089,0.12501791,3.4352339860239e-05,0.0,0.12501791,9.613211139738464e-05,0.0,0.12501791,5.673634207117617e-05,0.0
32,80090,-0.49793234,0.009054116296822696,0.0,-0.49793234,0.0017869203277872346,0.0,-0.49793234,0.0027953243299059477,0.0
33,80091,-1.0721406,0.0,0.0016422357085955131,-1.0721406,0.0,0.0012638947639039336,-1.0721406,0.0,0.0003117913662622881
34,80092,-1.541398,0.03641576517950067,0.0,-1.541398,0.0008583960378893125,0.0,-1.541398,0.0,0.00044654088399883745
35,80093,-1.8597698,0.0008489324208875032,0.0,-1.8597698,0.0,0.0007954787052874851,-1.8597698,0.0007093933906971428,0.0
36,80094,-1.9960908,0.0,0.018665574979947672,-1.9960908,0.0,0.001941520526748434,-1.9960908,0.0,0.0023438656302990353
37,80095,-1.9370165,0.007366864630853486,0.0,-1.9370165,0.0022689646751468005,0.0,-1.9370165,0.003001921848327294,0.0
38,80096,-1.6883298,0.0,0.001205642450244427,-1.6883298,0.0006658517151962239,0.0,-1.6883298,0.000788197604965614,0.0
39,80097,-1.2743745,0.0,0.04240363822954637,-1.2743745,0.0,0.009432217544526281,-1.2743745,0.004011821925101616,0.0
40,80098,-0.7356719,0.0,0.0003852017873068947,-0.7356719,0.0007283424333479823,0.0,-0.7356719,0.00035686056976012094,0.0
41,80099,-0.1249552,0.0,0.002503298859200923,-0.1249552,0.0,0.00016867318179544493,-0.1249552,0.00013521032403293,0.0
42,80100,0.4979932,9.622464391994134e-05,0.0,0.4979932,0.0,1.546607896209837e-05,0.4979932,8.080127234920933e-05,0.0
43,80101,-3.3175178,0.0008864014288113758,0.0,1.0721936,0.002515207536421273,0.0,1.0721936,0.0,0.004422068881615539
44,80102,2.4533055,0.0,0.0015240317205270197,1.5414381,0.0,0.000968312937944839,1.5414381,0.0002600129957954599,0.0
45,80103,3.7805083,0.0,0.0018440576122532434,1.859793,0.0,0.0002698879570283632,1.859793,0.0,0.004360706744741053
46,80104,1.0749108,0.0,0.0015792964781188618,1.9960947,0.0,0.009452982440109456,1.9960947,0.00562957926302397,0.0
47,80105,-0.78283393,0.0,0.00012425214924980218,1.9370009,0.0,0.0031741076540934246,1.9370009,0.0,0.001203145620935148
48,80106,5.086924,0.0,0.005836534415485987,1.6882962,0.008556023327545886,0.0,1.6882962,0.0,0.004482523122605835
49,80107,3.6084764,0.0030502356492231675,0.0,1.274326,0.0005045963601606462,0.0,1.274326,0.0007708330087592574,0.0
50,80108,0.73561347,0.002026631660903953,0.0,0.73561347,0.0019495206197841337,0.0,0.73561347,0.001007208775908604,0.0
51,80109,0.124892496,0.0,0.0009612080345165456,0.124892496,0.0,6.227474063635615e-06,0.124892496,0.0,4.5469455296785395e-05
52,80110,-0.49805406,0.007995126460748514,0.0,-0.49805406,0.0013272421355359021,0.0,-0.49805406,0.0019781646409373463,0.0
53,80111,-1.0722467,0.0,0.0016764914020529333,-1.0722467,0.0007887126984313444,0.0,-1.0722467,0.0009721851385960835,0.0
54,80112,-1.5414782,0.015532449406062456,0.0,-1.5414782,0.008824266160952934,0.0,-1.5414782,0.0045316653909776485,0.0
55,80113,-1.8598161,0.018306464621145536,0.0,-1.8598161,0.0013114866759443493,0.0,-1.8598161,0.0014469208282407917,0.0
56,80114,-1.9960986,0.0,0.005437581586780742,-1.9960986,0.0,0.005260052449912289,-1.9960986,0.0,0.005009065175095522
57,80115,-1.9369853,0.0038252366632024965,0.0,-1.9369853,0.0,0.00938866270780648,-1.9369853,0.0,0.00039720939520746163
58,80116,-1.6882625,0.0,0.0017168018800032023,-1.6882625,0.0,0.003377624006567318,-1.6882625,0.0,0.0013901634130436484
59,80117,-1.2742776,0.0,0.03966244565611547,-1.2742776,0.0,0.00945906770800727,-1.2742776,0.0,0.011027927972003273
60,80118,-0.735555,0.0,0.005834104729862165,-0.735555,0.0,0.0014800088520049346,-0.735555,0.0,0.0012084139092054895
