,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
0,80058,-0.7359056,0.0,1.7541802910108862e-12,-0.7359056,0.0,2.0660262035344128e-11,-0.7359056,0.0,2.958094056313955e-11
1,80059,-0.12520604,0.0,1.3944026540427444e-12,-0.12520604,0.0,3.464551776861089e-12,-0.12520604,0.0,4.047055803767057e-12
2,80060,0.49774978,4.9875439983607965e-12,0.0,0.49774978,0.0,9.567619635276014e-12,0.49774978,0.0,1.4920767913945554e-11
3,80061,1.0719814,0.0,4.4838886148184076e-11,1.0719814,0.0,1.4070632229484768e-11,1.0719814,3.098393196005428e-12,0.0
4,80062,1.541278,2.9651146221478262e-12,0.0,1.541278,9.97518503138183e-12,0.0,1.541278,0.0,1.707135351660283e-11
5,80063,1.8597006,0.0,3.426066193913952e-11,1.8597006,0.0,2.0238708508705398e-11,1.8597006,0.0,7.980928500031283e-12
6,80064,1.996079,0.0,9.427309823208342e-12,-3.003921,0.0,2.750445362201052e-11,1.996079,2.975020644725104e-11,0.0
7,80065,1.9370635,6.247164045558511e-12,0.0,1.9370635,6.037915209839384e-11,0.0,1.9370635,3.0713491414074177e-11,0.0
8,80066,1.6884309,2.615994803721052e-11,0.0,1.6884309,5.575897863321236e-11,0.0,1.6884309,0.0,9.645527489939287e-12
9,80067,1.2745197,0.0,1.573401885641355e-11,1.2745197,1.0655173711118708e-12,0.0,1.2745197,9.565667426288682e-12,0.0
10,80068,0.7358472,3.343193782687023e-14,0.0,0.7358472,9.110763365175717e-12,0.0,0.7358472,1.0433626974636453e-11,0.0
11,80069,0.12514333,0.0,3.1409722557422003e-12,0.12514333,1.7971035967450351e-12,0.0,0.12514333,3.927488900111329e-12,0.0
12,80070,-0.49781063,0.0,1.1171900587501276e-12,-0.49781063,1.2463234613625378e-11,0.0,-0.49781063,0.0,2.1271523109696125e-12
13,80071,-1.0720345,1.7932545495054044e-11,0.0,-1.0720345,0.0,1.2259607854116826e-12,-1.0720345,0.0,7.40146044990496e-12
14,80072,-1.541318,0.0,6.384020083637404e-11,-1.541318,2.4198247422740495e-11,0.0,-1.541318,0.0,1.9764384015742086e-11
15,80073,-1.8597236,0.0,1.506750579772693e-11,-1.8597236,0.0,2.883165991544428e-11,-1.8597236,0.0,4.761200849818166e-11
16,80074,-1.9960829,2.228148856604066e-11,0.0,-1.9960829,2.0032550993965016e-11,0.0,-1.9960829,4.716846443910827e-11,0.0
17,80075,-1.9370478,0.0,1.6108627740826246e-10,-1.9370478,0.0,5.062113219366722e-11,-1.9370478,3.2546634524669685e-11,0.0
18,80076,-1.6883973,4.031740102590915e-12,0.0,-1.6883973,0.0,3.707161900482771e-11,-1.6883973,0.0,3.031000996865599e-11
19,80077,-1.2744713,2.0111419479335483e-12,0.0,-1.2744713,0.0,1.545918803952157e-11,-1.2744713,0.0,2.456575753693675e-11
20,80078,-0.7357887,0.0,8.471739473915131e-12,-0.7357887,0.0,3.1323164355766607e-11,-0.7357887,0.0,3.280862358404508e-11
21,80079,-0.12508062,3.797483781479888e-12,0.0,-0.12508062,0.0,1.0105787921547501e-12,-0.12508062,0.0,2.014330464386381e-12
22,80080,0.4978715,0.0,1.9271689244625313e-11,0.4978715,2.7115767281830025e-12,0.0,0.4978715,0.0,3.350767143482588e-12
23,80081,1.0720875,9.561487460710654e-12,0.0,1.0720875,2.0123802932398382e-11,0.0,1.0720875,0.0,1.0368686976005171e-12
24,80082,1.5413581,2.2043277826199475e-12,0.0,1.5413581,7.59243399983261e-13,0.0,1.5413581,8.218962834942409e-12,0.0
25,80083,1.8597467,0.0,3.0875903841537206e-11,1.8597467,0.0,1.1556089028681524e-11,1.8597467,2.1324371651394658e-11,0.0
26,80084,1.9960868,0.0,1.6264756579573815e-11,1.9960868,3.640687944892981e-11,0.0,1.9960868,4.214140747845958e-11,0.0
27,80085,1.9370322,9.179818262378872e-12,0.0,1.9370322,2.955605444947856e-11,0.0,1.9370322,3.71415994842481e-11,0.0
28,80086,1.6883636,6.92998528773885e-12,0.0,1.6883636,1.7779452360837373e-11,0.0,1.6883636,4.5669752742987774e-11,0.0
29,80087,1.2744229,1.0,0.0,1.2744229,8.421618138373337e-10,0.0,1.2744229,9.103085987791579e-12,0.0
30,80088,0.7357303,0.0,1.6139241410536624e-11,0.7357303,8.663992069018531e-12,0.0,0.7357303,2.3052282264003804e-13,0.0
31,80089,0.12501791,0.0,1.1455733538697984e-13,0.12501791,1.6603378496556052e-13,0.0,0.12501791,9.40895003201039e-13,0.0
32,80090,-0.49793234,1.7614180109089374e-11,0.0,-0.49793234,1.0402397385504145e-11,0.0,-0.49793234,0.0,2.8535761268680616e-12
33,80091,-1.0721406,1.896497458898674e-11,0.0,-1.0721406,7.114908506407429e-12,0.0,-1.0721406,0.0,1.3682978168082585e-11
34,80092,-1.541398,0.0,5.1108211211629616e-11,-1.541398,4.243352907451945e-12,0.0,-1.541398,0.0,1.8079232687088506e-11
35,80093,-1.8597698,1.806691071976414e-11,0.0,-1.8597698,0.0,2.7552519909481663e-11,-1.8597698,0.0,2.2403237440380818e-11
36,80094,-1.9960908,0.0,1.810552439726378e-10,-1.9960908,5.943488991004276e-11,0.0,-1.9960908,0.0,1.9759774016983753e-11
37,80095,-1.9370165,1.7211865648322168e-11,0.0,-1.9370165,0.0,8.142304461812046e-11,-1.9370165,0.0,2.0224099140150636e-11
38,80096,-1.6883298,4.522038014239271e-12,0.0,-1.6883298,0.0,5.304561448500237e-11,-1.6883298,0.0,3.1096832115612806e-11
39,80097,-1.2743745,0.0,3.5778767872401537e-12,-1.2743745,0.0,4.1453190015713274e-11,-1.2743745,1.6937224270384252e-10,0.0
