,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
0,80058,-0.7359056,0.00370117926772343,0.0,-0.7359056,0.0,0.00024643221484571694,-0.7359056,0.0,0.000636337023090894
1,80059,-0.12520604,0.0,0.002451491900210774,-0.12520604,0.0,5.230427064203886e-05,-0.12520604,0.0,0.00048275328053765614
2,80060,0.49774978,0.0,0.0005286425234610263,0.49774978,0.0,0.0006459220166630775,0.49774978,0.0,0.0014591214616507856
3,80061,1.0719814,0.017351077456211887,0.0,1.0719814,0.004275636454121454,0.0,1.0719814,0.005486849663097728,0.0
4,80062,1.541278,0.0014008777423200045,0.0,1.541278,0.00346307091982844,0.0,1.541278,0.0,0.000925024036819657
5,80063,1.8597006,0.006188157617474283,0.0,1.8597006,0.0012290988321184812,0.0,1.8597006,0.0,0.00652640571301897
6,80064,1.996079,0.007808898517627494,0.0,-3.003921,0.0,8.821808267441616e-05,1.996079,0.0,0.01281642451655571
7,80065,1.9370635,0.0006478813187107278,0.0,1.9370635,0.0,0.015603450479942447,1.9370635,0.0,0.0003678615737447049
8,80066,1.6884309,0.0,0.0030774810750646437,1.6884309,0.0,0.018362516928221696,1.6884309,0.006928940891567867,0.0
9,80067,1.2745197,0.002151580943049563,0.0,1.2745197,0.0003769718846654544,0.0,1.2745197,0.003686447816543187,0.0
10,80068,0.7358472,0.003214494186744691,0.0,0.7358472,0.004121877928818871,0.0,0.7358472,0.001543973878257896,0.0
11,80069,0.12514333,0.004776216064286034,0.0,0.12514333,0.0,0.0003019017054916341,0.12514333,2.252744162374681e-05,0.0
12,80070,-0.49781063,0.0001335345106441068,0.0,-0.49781063,0.0,0.01037077497523198,-0.49781063,0.0,0.001438359162238976
13,80071,-1.0720345,0.0,0.03279475210711784,-1.0720345,0.0,0.0008954805905317644,-1.0720345,0.0,0.0006456554997756614
14,80072,-1.541318,0.033928369553272025,0.0,-1.541318,0.0,0.025844184877282936,-1.541318,0.0,0.00012988984707021104
15,80073,-1.8597236,0.0,0.003379901196796952,-1.8597236,0.0,0.004207247023287038,-1.8597236,0.0,0.003846648775821004
16,80074,-1.9960829,0.00330396398995871,0.0,-1.9960829,0.00040479572790688657,0.0,-1.9960829,0.0,0.00022491067118791085
17,80075,-1.9370478,0.16751225823562008,0.0,-1.9370478,0.06166735670365706,0.0,-1.9370478,0.0,0.03539325275074218
18,80076,-1.6883973,0.0,0.0007193586998754674,-1.6883973,0.0,0.0004917836609511359,-1.6883973,0.00030659478998771786,0.0
19,80077,-1.2744713,0.015584097601770529,0.0,-1.2744713,0.005468100661303305,0.0,-1.2744713,0.0,0.0051103427868787275
20,80078,-0.7357887,0.0008837824603594082,0.0,-0.7357887,0.0,0.00032948538815929043,-0.7357887,0.0013507295936265775,0.0
21,80079,-0.12508062,0.0,0.0039755026951846465,-0.12508062,0.0,0.0012872055351228861,-0.12508062,0.0,0.00011193663032282064
22,80080,0.4978715,0.00951801226078372,0.0,0.4978715,0.00018021216979673737,0.0,0.4978715,0.00017281463121337405,0.0
23,80081,1.0720875,0.0,0.002522983300111591,1.0720875,0.0,0.0011703761026212692,1.0720875,0.0,0.0033696973443891375
