,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
0,80058,-0.7359056,0.0,4.9309598489407716e-05,-0.7359056,0.0,3.686529540277497e-05,-0.7359056,0.0,5.292358393652005e-05
1,80059,-0.12520604,1.868965282233135e-06,0.0,-0.12520604,0.0,4.572427781384106e-06,-0.12520604,0.0,9.655265764373339e-07
2,80060,0.49774978,1.0229837627043593e-05,0.0,0.49774978,0.0,1.5066856259412305e-05,0.49774978,0.0,9.520376815253522e-06
3,80061,1.0719814,0.0,2.8123651680667757e-08,1.0719814,0.0,3.370652356056839e-05,1.0719814,1.1860057137312429e-05,0.0
4,80062,1.541278,0.0,9.815504402210162e-06,1.541278,0.0,2.188945020289076e-05,1.541278,0.0,2.2194689935082496e-05
5,80063,1.8597006,2.5044718557388093e-05,0.0,1.8597006,0.0,0.00012228161765106627,1.8597006,0.0,7.223969150890953e-05
6,80064,1.996079,4.108627656460113e-05,0.0,-3.003921,0.0,8.675281614694375e-05,1.996079,7.056966933804896e-05,0.0
7,80065,1.9370635,1.3245005121347324e-05,0.0,1.9370635,3.555664375852203e-05,0.0,1.9370635,9.056935211874511e-05,0.0
8,80066,1.6884309,3.434828492130709e-05,0.0,1.6884309,8.332870790170478e-05,0.0,1.6884309,4.926701967956062e-05,0.0
9,80067,1.2745197,0.0,1.3317402673741491e-05,1.2745197,0.0,4.08932227942659e-05,1.2745197,0.0,1.7651200528289965e-05
10,80068,0.7358472,0.0,4.837938381547286e-06,0.7358472,0.0,1.4972784999426354e-05,0.7358472,6.425138017250121e-06,0.0
11,80069,0.12514333,0.0,6.899429000431292e-06,0.12514333,5.050232730770459e-06,0.0,0.12514333,3.238705402862215e-06,0.0
12,80070,-0.49781063,0.0,6.181189991765173e-06,-0.49781063,2.3365950641698106e-05,0.0,-0.49781063,2.8423091529451575e-05,0.0
13,80071,-1.0720345,5.069989005499484e-05,0.0,-1.0720345,4.867516515115988e-07,0.0,-1.0720345,0.0,3.0201264419675775e-05
14,80072,-1.541318,4.4915545204732834e-05,0.0,-1.541318,6.902376989991863e-05,0.0,-1.541318,0.0,4.6545061759921635e-05
15,80073,-1.8597236,4.668214215264555e-06,0.0,-1.8597236,2.8658550537518777e-07,0.0,-1.8597236,0.0,5.586342061494492e-05
16,80074,-1.9960829,1.8733165028101775e-05,0.0,-1.9960829,0.0,7.220112901575669e-05,-1.9960829,0.00015993865484046783,0.0
17,80075,-1.9370478,0.0,0.0001605097891127746,-1.9370478,0.0,0.00010587456587115505,-1.9370478,4.576900479480139e-05,0.0
18,80076,-1.6883973,2.5412734181822943e-06,0.0,-1.6883973,0.0,8.311001593266172e-05,-1.6883973,0.0,8.11920136104439e-05
19,80077,-1.2744713,0.0,7.143541504355264e-05,-1.2744713,0.0,6.093794622021411e-05,-1.2744713,0.0,2.492963800553375e-05
20,80078,-0.7357887,0.0,1.803780513099227e-05,-0.7357887,0.0,7.013613026028703e-05,-0.7357887,0.0,5.6336731545674925e-05
21,80079,-0.12508062,0.0,3.12937424527173e-06,-0.12508062,0.0,2.3871999792074733e-06,-0.12508062,0.0,1.973885167376713e-06
22,80080,0.4978715,0.0,3.1253299996531052e-06,0.4978715,0.0,1.9952225440884576e-05,0.4978715,0.0,1.3715137965785784e-05
23,80081,1.0720875,9.649963749740981e-07,0.0,1.0720875,0.0,1.555101430018656e-05,1.0720875,0.0,4.946807337139525e-06
24,80082,1.5413581,0.0,7.2967175166822626e-06,1.5413581,0.0,4.4869195597755854e-05,1.5413581,0.0,1.8237815743910028e-05
25,80083,1.8597467,0.0,1.4193854164945125e-05,1.8597467,0.0,8.078966063336564e-05,1.8597467,0.0,3.0836930561200586e-05
26,80084,1.9960868,2.307001588940889e-06,0.0,1.9960868,7.591868650089929e-05,0.0,1.9960868,7.336957496796131e-05,0.0
27,80085,1.9370322,2.35392181548922e-05,0.0,1.9370322,3.7532062410050495e-05,0.0,1.9370322,6.243853469631778e-05,0.0
28,80086,1.6883636,2.5004383978179625e-05,0.0,1.6883636,6.765350539117066e-05,0.0,1.6883636,5.403088761731194e-05,0.0
29,80087,1.2744229,1.0,0.0,1.2744229,0.0009302867619665903,0.0,1.2744229,0.0,6.41012381242619e-05
30,80088,0.7357303,0.0,3.4074186623367326e-05,0.7357303,4.971696766781504e-06,0.0,0.7357303,0.0,2.4960741476653973e-05
31,80089,0.12501791,1.3292557806623267e-07,0.0,0.12501791,0.0,1.541033811244789e-06,0.12501791,0.0,1.7788773199155709e-06
32,80090,-0.49793234,5.4388480952534074e-05,0.0,-0.49793234,2.3979304213732054e-05,0.0,-0.49793234,3.480254998295063e-05,0.0
33,80091,-1.0721406,1.3395490856592089e-05,0.0,-1.0721406,3.0197808828736306e-05,0.0,-1.0721406,0.0,1.654908421120594e-05
34,80092,-1.541398,4.254271478300309e-05,0.0,-1.541398,8.249154610053298e-05,0.0,-1.541398,2.4644233253108976e-05,0.0
