,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
0,80058,-0.7359056,0.0,0.011177170470207904,-0.7359056,0.0,0.03341069348245839,-0.7359056,0.0,0.0442753255160395
1,80059,-0.12520604,0.0,0.010168294805729842,-0.12520604,0.0,0.009698794662315827,-0.12520604,0.0,0.013447690467692468
2,80060,0.49774978,0.003995802105053229,0.0,0.49774978,0.010766441930606835,0.0,0.49774978,0.0,0.017602407064452433
3,80061,1.0719814,0.0,0.015181940377406737,1.0719814,0.059062394089972804,0.0,1.0719814,0.012694675233469385,0.0
4,80062,1.541278,0.02111665520465446,0.0,1.541278,0.07815434464076454,0.0,1.541278,0.0,0.010429069470952276
5,80063,1.8597006,0.0,0.07127109801461307,1.8597006,0.11520674330183668,0.0,1.8597006,0.06561183819302523,0.0
6,80064,1.996079,0.0,0.025584678123853056,-3.003921,0.0005771682252284381,0.0,1.996079,0.0,0.0019911938650769502
7,80065,1.9370635,0.0,0.0078694521742438,1.9370635,0.04795589081034216,0.0,1.9370635,0.0,0.0055631243608043075
8,80066,1.6884309,0.023463245685929213,0.0,1.6884309,0.044110835333488085,0.0,1.6884309,0.0,0.00992699062848416
9,80067,1.2745197,0.005593013437316867,0.0,1.2745197,0.06052935174103126,0.0,1.2745197,0.04262812430078018,0.0
10,80068,0.7358472,0.007177228963382428,0.0,0.7358472,0.052749975760358905,0.0,0.7358472,0.036485193009524464,0.0
11,80069,0.12514333,0.004636431339325676,0.0,0.12514333,0.0,0.00010817995675977401,0.12514333,0.007583740098983642,0.0
12,80070,-0.49781063,0.002554717839471137,0.0,-0.49781063,0.001580388548529944,0.0,-0.49781063,0.0,0.03763495341127861
13,80071,-1.0720345,0.0,0.007541029583294818,-1.0720345,0.0,0.006343630609569441,-1.0720345,0.025135256123471308,0.0
14,80072,-1.541318,0.07992267077897891,0.0,-1.541318,0.0,0.05304116109061071,-1.541318,0.026442436752428224,0.0
15,80073,-1.8597236,0.0,0.023824701106472574,-1.8597236,0.0,0.03030594518278525,-1.8597236,0.0,0.026672676813608097
16,80074,-1.9960829,0.05550468889212207,0.0,-1.9960829,0.16100209385217717,0.0,-1.9960829,0.01112921882905082,0.0
17,80075,-1.9370478,0.1208063797532274,0.0,-1.9370478,0.11726558408093861,0.0,-1.9370478,0.028870028165134533,0.0
18,80076,-1.6883973,0.024592084860907054,0.0,-1.6883973,0.01220723099633506,0.0,-1.6883973,0.004084796780553543,0.0
19,80077,-1.2744713,0.0,0.05653868740501684,-1.2744713,0.0,0.035007409254873174,-1.2744713,0.0,0.057406619770147306
20,80078,-0.7357887,0.00023511318221051082,0.0,-0.7357887,0.0,0.019019738264521992,-0.7357887,0.0,0.029847842039912302
21,80079,-0.12508062,0.0,0.007031797676268293,-0.12508062,0.0,0.006239717682222476,-0.12508062,0.0,0.003403371706871582
22,80080,0.4978715,0.008123052799037748,0.0,0.4978715,0.04189899261335244,0.0,0.4978715,0.01561623326175899,0.0
23,80081,1.0720875,0.011139442104284579,0.0,1.0720875,0.06507458078864724,0.0,1.0720875,0.02733292332830733,0.0
24,80082,1.5413581,0.010054929288867065,0.0,1.5413581,0.07412954890767447,0.0,1.5413581,0.041904955277604086,0.0
25,80083,1.8597467,0.0,0.011803234458982254,1.8597467,0.07158110060326386,0.0,1.8597467,0.0988114862722113,0.0
26,80084,1.9960868,0.0,0.00896503171349457,1.9960868,0.055703346113244054,0.0,1.9960868,0.0454745972580135,0.0
27,80085,1.9370322,0.0061137222186023205,0.0,1.9370322,0.07810784313778431,0.0,1.9370322,0.04742147520584925,0.0
28,80086,1.6883636,0.0,0.020406074772065203,1.6883636,0.02420954150043073,0.0,1.6883636,0.014354683144620422,0.0
