,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
0,80058,-0.7359056,0.0,0.03253199045589102,-0.7359056,0.0,0.018723064461814053,-0.7359056,0.0,0.02783744984464948
1,80059,-0.12520604,0.00015659256952171591,0.0,-0.12520604,0.0,0.004237912103265201,-0.12520604,0.0,0.005476174640655839
2,80060,0.49774978,0.0,0.008081029649921263,0.49774978,0.0,0.007045494178399008,0.49774978,0.0,0.019032161199526523
3,80061,1.0719814,0.0,0.001093804440020299,1.0719814,0.011675349296642459,0.0,1.0719814,0.0,0.010196251269887284
4,80062,1.541278,0.0075109388411945446,0.0,1.541278,0.024081419087101878,0.0,1.541278,0.0,0.01908205130048494
5,80063,1.8597006,0.0,0.01914424557476633,1.8597006,0.0,0.01245275742313003,1.8597006,0.0,0.0052415883361253525
6,80064,1.996079,0.006043690701021414,0.0,-3.003921,0.010315354994880298,0.0,1.996079,0.0,0.042349243660565104
7,80065,1.9370635,0.0007321970366394184,0.0,1.9370635,0.01649975192154489,0.0,1.9370635,0.024754475770076827,0.0
8,80066,1.6884309,0.015256374783822543,0.0,1.6884309,0.0441267057308712,0.0,1.6884309,0.01385647181085587,0.0
9,80067,1.2745197,0.014742249866536121,0.0,1.2745197,0.017258890173529808,0.0,1.2745197,0.0024007424956932932,0.0
10,80068,0.7358472,0.0012371513955091878,0.0,0.7358472,0.008984000369906573,0.0,0.7358472,0.009193493715876789,0.0
11,80069,0.12514333,0.0,0.000422646221974423,0.12514333,0.0,0.0026065315792058786,0.12514333,0.0017147992570717854,0.0
12,80070,-0.49781063,0.0,0.0017331613788560364,-0.49781063,0.01673423241493576,0.0,-0.49781063,0.0,0.004412029911416061
13,80071,-1.0720345,0.04806036909580965,0.0,-1.0720345,0.017973249801358407,0.0,-1.0720345,0.016551963813084637,0.0
14,80072,-1.541318,0.10323033783488612,0.0,-1.541318,0.0053613644163517825,0.0,-1.541318,0.05342837458577309,0.0
15,80073,-1.8597236,0.0,0.010947400489450258,-1.8597236,0.0,0.004003431912862451,-1.8597236,0.0,0.02292585172333668
16,80074,-1.9960829,0.036004647129023855,0.0,-1.9960829,0.04734099518481875,0.0,-1.9960829,0.06190831483873819,0.0
17,80075,-1.9370478,0.0,0.04862441710034065,-1.9370478,0.0039458819167507014,0.0,-1.9370478,0.054987323252331584,0.0
18,80076,-1.6883973,0.002475366483574312,0.0,-1.6883973,0.0,0.006373098644782945,-1.6883973,0.015429353002916112,0.0
19,80077,-1.2744713,0.0,0.10173879196983132,-1.2744713,0.0,0.050035347952178295,-1.2744713,0.0,0.03254081106841195
20,80078,-0.7357887,0.006471908632049126,0.0,-0.7357887,0.0,0.012955206554527438,-0.7357887,0.0,0.006497164414711145
21,80079,-0.12508062,0.0,0.0036160313511092762,-0.12508062,0.0,0.001981297871625975,-0.12508062,0.0,0.00014492532082129007
22,80080,0.4978715,0.008038874107808087,0.0,0.4978715,0.010184389097958739,0.0,0.4978715,0.002150858417011567,0.0
23,80081,1.0720875,0.0,0.0008396378438735994,1.0720875,0.008831053790684442,0.0,1.0720875,0.0032833127834328573,0.0
24,80082,1.5413581,0.008164455109991413,0.0,1.5413581,0.0069718657068325324,0.0,1.5413581,0.0064410752689314415,0.0
25,80083,1.8597467,0.008448219756967265,0.0,1.8597467,0.010238840152882058,0.0,1.8597467,0.021872621231930022,0.0
26,80084,1.9960868,0.002581134044349455,0.0,1.9960868,0.0,0.031427273709389296,1.9960868,0.0,0.03025880563746717
27,80085,1.9370322,0.0,0.007489246973826339,1.9370322,0.06318017098257624,0.0,1.9370322,0.049256147086014834,0.0
28,80086,1.6883636,0.0,0.008575987074233486,1.6883636,0.037893409641437156,0.0,1.6883636,0.027758889362349496,0.0
29,80087,1.2744229,0.6563548149324967,0.0,1.2744229,0.5099016846339319,0.0,1.2744229,0.04252721700289012,0.0
