,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
0,80058,-0.7359056,0.00024270449281113776,0.0,-0.7359056,0.0,0.015112132442068188,-0.7359056,0.0,0.017028919002912528
1,80059,-0.12520604,0.0,0.00823627023150463,-0.12520604,0.0,0.004477990162769521,-0.12520604,0.0,0.001327094983007302
2,80060,0.49774978,0.0,0.0015216766705624855,0.49774978,0.04711164370947335,0.0,0.49774978,0.04229537868283672,0.0
3,80061,1.0719814,0.005843037069963288,0.0,1.0719814,0.06717741676479078,0.0,1.0719814,0.007127270794366345,0.0
4,80062,1.541278,0.0,0.003743642241951211,1.541278,0.04290111946771966,0.0,1.541278,0.06282243544433817,0.0
5,80063,1.8597006,0.006844019709064335,0.0,1.8597006,0.16549572177012595,0.0,1.8597006,0.07250389255038425,0.0
6,80064,1.996079,0.0,0.01786182401065757,-3.003921,0.0,0.03977786138883014,1.996079,0.05497713809581875,0.0
7,80065,1.9370635,0.0,0.008314959243318331,1.9370635,0.003833393726956066,0.0,1.9370635,0.0,0.02259655643821312
8,80066,1.6884309,0.0,0.01735188744678277,1.6884309,0.0,0.010919371846853406,1.6884309,0.022245224000487673,0.0
9,80067,1.2745197,0.0,0.007853202256986675,1.2745197,0.041095192683791,0.0,1.2745197,0.028625663013289587,0.0
10,80068,0.7358472,0.012118134923887365,0.0,0.7358472,0.04551666031217813,0.0,0.7358472,0.02253470126762057,0.0
11,80069,0.12514333,0.0,0.0017526968345768564,0.12514333,0.004937713952423931,0.0,0.12514333,0.004075404545818421,0.0
12,80070,-0.49781063,0.002143440702349905,0.0,-0.49781063,0.0,0.011000355606123767,-0.49781063,0.0,0.02718918186905505
13,80071,-1.0720345,0.0,0.021462760156935226,-1.0720345,0.0,0.007033099378170017,-1.0720345,0.03918523734420272,0.0
14,80072,-1.541318,0.13297133957992588,0.0,-1.541318,0.0,0.030975048810197085,-1.541318,0.0020736897073727664,0.0
