,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
0,80058,-0.7359056,0.0,2.526293987335246e-07,-0.7359056,0.0,2.5359346348174803e-07,-0.7359056,0.0,3.3165249003076854e-07
1,80059,-0.12520604,4.430077391626726e-09,0.0,-0.12520604,0.0,4.714173635548001e-08,-0.12520604,0.0,3.4953560501658084e-08
2,80060,0.49774978,4.0452336646276125e-08,0.0,0.49774978,4.59888559053001e-08,0.0,0.49774978,0.0,3.972215234342363e-08
3,80061,1.0719814,0.0,1.8543877637485126e-07,1.0719814,1.949683901601549e-07,0.0,1.0719814,6.002770046419457e-08,0.0
4,80062,1.541278,5.824421938440443e-08,0.0,1.541278,3.250539126459296e-07,0.0,1.541278,1.2136991496673313e-08,0.0
5,80063,1.8597006,0.0,3.2080670652296146e-07,1.8597006,3.2359880609384254e-07,0.0,1.8597006,3.5880948477922087e-07,0.0
6,80064,1.996079,0.0,9.890429508540175e-08,-3.003921,0.0,2.8461843768711023e-07,1.996079,2.6389907881130416e-07,0.0
7,80065,1.9370635,1.7863700483736692e-08,0.0,1.9370635,3.055282405993456e-07,0.0,1.9370635,1.2808137660468693e-07,0.0
8,80066,1.6884309,2.312295459098659e-07,0.0,1.6884309,5.995140895434621e-07,0.0,1.6884309,1.111068431647956e-07,0.0
9,80067,1.2745197,0.0,8.461480238349608e-08,1.2745197,2.830136159215393e-07,0.0,1.2745197,2.708833356856789e-07,0.0
10,80068,0.7358472,0.0,5.919949560496222e-08,0.7358472,2.0435038572531145e-07,0.0,0.7358472,1.607747189264599e-07,0.0
11,80069,0.12514333,0.0,4.923171157607559e-08,0.12514333,2.384374278613216e-08,0.0,0.12514333,5.691168674816001e-08,0.0
12,80070,-0.49781063,0.0,5.388818476588808e-09,-0.49781063,1.1436598930922879e-07,0.0,-0.49781063,0.0,1.2831164941192333e-07
