,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
0,80058,-0.7359056,0.0,0.00011298298031265809,-0.7359056,0.0,0.004551523957097902,-0.7359056,0.0,0.004774508132526674
1,80059,-0.12520604,0.0,0.009601635645610998,-0.12520604,0.0,0.001132830397743571,-0.12520604,0.0,0.001977852475373474
2,80060,0.49774978,0.0010762902606776563,0.0,0.49774978,0.000443540892501132,0.0,0.49774978,0.0007181698055384173,0.0
3,80061,1.0719814,0.03531578005730112,0.0,1.0719814,0.006911874688233936,0.0,1.0719814,0.005789438238231583,0.0
4,80062,1.541278,0.0002644538862655385,0.0,1.541278,0.0021910497947560566,0.0,1.541278,0.0,6.897106611376765e-05
5,80063,1.8597006,0.019078484658674722,0.0,1.8597006,0.018999185011920137,0.0,1.8597006,0.0,0.023930930768616916
6,80064,1.996079,0.01720970683607856,0.0,-3.003921,0.0,0.0030673093290328923,1.996079,0.0,0.020413918255981368
7,80065,1.9370635,0.0,0.0010492740594411337,1.9370635,0.0,0.04181491844075847,1.9370635,0.0,0.000693019809484669
8,80066,1.6884309,0.0,0.013326805805349161,1.6884309,0.0,0.02931671737421712,1.6884309,0.019191990639331344,0.0
9,80067,1.2745197,0.007158374746861248,0.0,1.2745197,0.0011979726556505263,0.0,1.2745197,0.0010480242301698992,0.0
10,80068,0.7358472,0.011685751348602268,0.0,0.7358472,0.006338820486449808,0.0,0.7358472,0.006078766787593177,0.0
11,80069,0.12514333,0.009719276002525942,0.0,0.12514333,0.0002246852672325962,0.0,0.12514333,0.00025785573253452775,0.0
12,80070,-0.49781063,0.0040131370651892125,0.0,-0.49781063,0.0,0.018413028791491422,-0.49781063,0.0,4.9118524315646604e-05
13,80071,-1.0720345,0.0,0.06605736489906351,-1.0720345,0.003621342911198938,0.0,-1.0720345,0.0017446310495641978,0.0
14,80072,-1.541318,0.1332254319799389,0.0,-1.541318,0.0,0.05959922835048279,-1.541318,0.0,0.0040799424123079565
15,80073,-1.8597236,0.0053878330459518585,0.0,-1.8597236,0.0013548363180130728,0.0,-1.8597236,0.0,0.004171620624996196
16,80074,-1.9960829,0.0031586828499102298,0.0,-1.9960829,0.0,0.0024937416349105983,-1.9960829,0.010886619241675865,0.0
17,80075,-1.9370478,0.36966581827923406,0.0,-1.9370478,0.1511314233722934,0.0,-1.9370478,0.0,0.06588189810662327
18,80076,-1.6883973,0.0008128150520485938,0.0,-1.6883973,0.0,0.0027423105976273014,-1.6883973,0.0,0.0045149595848507995
19,80077,-1.2744713,0.00045543305619868187,0.0,-1.2744713,0.0,0.000258359693116364,-1.2744713,0.0,0.014829853654953835
20,80078,-0.7357887,0.0,0.0011111182366102862,-0.7357887,0.0,0.004217124119429493,-0.7357887,0.0,0.0037696305079969856
21,80079,-0.12508062,0.0,0.014478478475649157,-0.12508062,0.0,0.0046743688567617075,-0.12508062,0.0,0.0010160851606112662
22,80080,0.4978715,0.023170489782887313,0.0,0.4978715,0.00044408202298048855,0.0,0.4978715,0.00035202389912767333,0.0
23,80081,1.0720875,0.0,0.009236405796939422,1.0720875,0.0,0.010395027221117048,1.0720875,0.0,0.0030736313928723213
24,80082,1.5413581,0.0015267975800109632,0.0,1.5413581,0.0,0.0009325565275420013,1.5413581,0.002790786942331175,0.0
25,80083,1.8597467,0.02111140941738775,0.0,1.8597467,0.0,0.0325729077388068,1.8597467,0.0,0.044601129391048884
26,80084,1.9960868,0.02031862625359403,0.0,1.9960868,0.02023238623766685,0.0,1.9960868,0.0,0.012822081347858378
27,80085,1.9370322,0.0008703023283837903,0.0,1.9370322,0.004565303803420598,0.0,1.9370322,0.004539394714768354,0.0
28,80086,1.6883636,0.0,0.018826528333471072,1.6883636,0.03692271753935242,0.0,1.6883636,0.0,0.041515999166845764
29,80087,1.2744229,0.16496319984328495,0.0,1.2744229,0.0,0.03221002926172865,1.2744229,0.0043885913008763515,0.0
30,80088,0.7357303,0.06703595868154466,0.0,0.7357303,0.02290058175165916,0.0,0.7357303,0.0,0.010222974377626719
31,80089,0.12501791,0.00010304934713467202,0.0,0.12501791,0.0001942139376371667,0.0,0.12501791,8.217406467119375e-05,0.0
32,80090,-0.49793234,0.0,0.060476118182382355,-0.49793234,0.0,0.01161528763419916,-0.49793234,0.0,0.007928414727539223
