,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
0,80058,-0.7359056,0.0,6.350627608169637e-06,-0.7359056,0.0,4.351972106273857e-06,-0.7359056,0.0,5.432752346692423e-06
1,80059,-0.12520604,3.6863200714235714e-07,0.0,-0.12520604,0.0,2.4179086238869056e-07,-0.12520604,2.417730220233456e-07,0.0
2,80060,0.49774978,1.6067170003628635e-06,0.0,0.49774978,0.0,3.0407933499640375e-06,0.49774978,0.0,1.745779694738059e-06
3,80061,1.0719814,5.394348384293391e-07,0.0,1.0719814,0.0,7.712146579810359e-06,1.0719814,0.0,3.649989006436193e-08
4,80062,1.541278,0.0,1.4887805919540761e-06,1.541278,0.0,5.785702934360026e-06,1.541278,0.0,3.925453139739324e-06
5,80063,1.8597006,5.0868530499450395e-06,0.0,1.8597006,0.0,2.0189593861587987e-05,1.8597006,0.0,1.2955594561377095e-05
6,80064,1.996079,5.493080876369218e-06,0.0,-3.003921,0.0,1.1547696834959479e-05,1.996079,7.850331985046286e-06,0.0
7,80065,1.9370635,2.0713293118596212e-06,0.0,1.9370635,2.2341971673003097e-06,0.0,1.9370635,1.169356154611091e-05,0.0
8,80066,1.6884309,4.004609558485363e-06,0.0,1.6884309,7.126772392340089e-06,0.0,1.6884309,4.262091726838146e-06,0.0
9,80067,1.2745197,0.0,1.703712543927926e-06,1.2745197,0.0,9.415827481723708e-06,1.2745197,0.0,6.683865780669387e-06
10,80068,0.7358472,0.0,9.060881470134258e-07,0.7358472,0.0,5.379312922523127e-06,0.7358472,0.0,1.263107694554212e-06
11,80069,0.12514333,0.0,7.265397209139323e-07,0.12514333,4.526372521346763e-07,0.0,0.12514333,2.4475857184423757e-08,0.0
12,80070,-0.49781063,0.0,4.4057754480253977e-07,-0.49781063,2.7917952733361753e-06,0.0,-0.49781063,4.860238833678673e-06,0.0
13,80071,-1.0720345,4.768439960514182e-06,0.0,-1.0720345,1.5088161545244659e-06,0.0,-1.0720345,0.0,4.605995858830827e-06
14,80072,-1.541318,1.5806377270575151e-06,0.0,-1.541318,7.780402477496917e-06,0.0,-1.541318,0.0,8.026081337709856e-06
15,80073,-1.8597236,1.2580923565467122e-06,0.0,-1.8597236,1.4546995468383278e-06,0.0,-1.8597236,0.0,7.187475719024001e-06
16,80074,-1.9960829,2.9680413586351135e-06,0.0,-1.9960829,0.0,1.2097628328047338e-05,-1.9960829,2.4070474165918323e-05,0.0
17,80075,-1.9370478,0.0,1.969586192121803e-05,-1.9370478,0.0,9.991759123257965e-06,-1.9370478,7.322092526321119e-06,0.0
18,80076,-1.6883973,2.4855768869605083e-07,0.0,-1.6883973,0.0,1.099474368566314e-05,-1.6883973,0.0,8.762392244712303e-06
19,80077,-1.2744713,0.0,8.829959899457303e-06,-1.2744713,0.0,5.421411499856382e-06,-1.2744713,0.0,2.5074390954429876e-06
20,80078,-0.7357887,0.0,3.195978508616719e-06,-0.7357887,0.0,8.596318832352855e-06,-0.7357887,0.0,5.701362267017651e-06
21,80079,-0.12508062,0.0,5.032577530663313e-07,-0.12508062,0.0,2.0239776494743843e-07,-0.12508062,0.0,8.757440158733677e-08
22,80080,0.4978715,0.0,4.000945781898503e-08,0.4978715,0.0,4.140276216008638e-06,0.4978715,0.0,2.5130134991868994e-06
23,80081,1.0720875,0.0,6.380068594688041e-07,1.0720875,0.0,5.811044320839916e-06,1.0720875,0.0,2.9825563042551474e-06
24,80082,1.5413581,0.0,6.207589457708262e-07,1.5413581,0.0,9.008415665371042e-06,1.5413581,0.0,3.866848501193046e-06
25,80083,1.8597467,0.0,1.2000981468238738e-06,1.8597467,0.0,1.2859094871802553e-05,1.8597467,0.0,9.42995303170372e-06
26,80084,1.9960868,1.2050882456995543e-06,0.0,1.9960868,8.791409955344642e-06,0.0,1.9960868,8.401244693563043e-06,0.0
27,80085,1.9370322,4.395430461625586e-06,0.0,1.9370322,4.615539949181601e-06,0.0,1.9370322,8.187750370952062e-06,0.0
28,80086,1.6883636,3.4964776996807405e-06,0.0,1.6883636,5.948083849256295e-06,0.0,1.6883636,5.197107646875174e-06,0.0
29,80087,1.2744229,1.0,0.0,1.2744229,0.0001563957889207155,0.0,1.2744229,0.0,1.3179797343881635e-05
30,80088,0.7357303,0.0,3.94887334321184e-06,0.7357303,0.0,6.238375668320317e-07,0.7357303,0.0,5.4717921107321145e-06
31,80089,0.12501791,3.612376403805778e-10,0.0,0.12501791,0.0,5.396044964390414e-07,0.12501791,0.0,7.861779467399707e-07
32,80090,-0.49793234,6.255921758528453e-06,0.0,-0.49793234,3.1753142275025357e-06,0.0,-0.49793234,5.919836942100401e-06,0.0
33,80091,-1.0721406,1.4489644153450533e-06,0.0,-1.0721406,5.035358009413604e-06,0.0,-1.0721406,0.0,1.8332409368528702e-06
34,80092,-1.541398,1.8130972371771073e-06,0.0,-1.541398,1.0388080444570221e-05,0.0,-1.541398,3.1336457327716354e-06,0.0
35,80093,-1.8597698,7.971880822469341e-07,0.0,-1.8597698,0.0,4.392060994375483e-06,-1.8597698,0.0,6.670640956381161e-06
36,80094,-1.9960908,0.0,1.6756004177912966e-05,-1.9960908,4.211890327977667e-06,0.0,-1.9960908,0.0,1.3244301594460933e-05
37,80095,-1.9370165,0.0,5.682111745280079e-06,-1.9370165,0.0,4.8507025672226575e-06,-1.9370165,8.883628022509734e-06,0.0
38,80096,-1.6883298,0.0,1.6358112034647248e-06,-1.6883298,0.0,1.0263602303641767e-05,-1.6883298,5.323584498583721e-06,0.0
39,80097,-1.2743745,0.0,1.0563079801934438e-05,-1.2743745,0.0,4.7630563642979556e-06,-1.2743745,8.042486351787176e-05,0.0
40,80098,-0.7356719,0.0,3.094362217016472e-06,-0.7356719,0.0,2.670891913358404e-06,-0.7356719,0.0,3.187249482038026e-06
41,80099,-0.1249552,7.175581043037792e-07,0.0,-0.1249552,0.0,1.224874529442772e-07,-0.1249552,0.0,7.819984712658349e-07
42,80100,0.4979932,2.629408786278555e-06,0.0,0.4979932,0.0,3.440903873800104e-06,0.4979932,0.0,4.05111586092945e-06
43,80101,-3.3175178,8.678947077534009e-07,0.0,1.0721936,0.0,8.704208455264718e-06,1.0721936,0.0,2.9610345558025093e-06
44,80102,2.4533055,0.0,2.925711650119548e-06,1.5414381,0.0,1.028602245200294e-05,1.5414381,0.0,9.646591446328459e-06
45,80103,3.7805083,0.0,8.882763995028376e-06,1.859793,0.0,1.8098359485671115e-05,1.859793,0.0,2.3335528506016795e-05
46,80104,1.0749108,0.0,3.5138471515467125e-06,1.9960947,8.727195141397408e-06,0.0,1.9960947,7.746359480370023e-06,0.0
47,80105,-0.78283393,6.578691820092675e-08,0.0,1.9370009,1.4078893990621048e-05,0.0,1.9370009,6.946836855304246e-06,0.0
48,80106,5.086924,4.738922748419109e-06,0.0,1.6882962,2.890196772098599e-06,0.0,1.6882962,0.0,4.4534054766764155e-06
49,80107,3.6084764,0.0,9.635875563509572e-06,1.274326,0.0,1.2204530293488287e-05,1.274326,0.0,1.0477008896126587e-05
50,80108,0.73561347,0.0,9.657177973984515e-07,0.73561347,4.0721749037557014e-07,0.0,0.73561347,0.0,3.992397686964611e-06
51,80109,0.124892496,0.0,1.2086133673541405e-06,0.124892496,0.0,4.87908617200773e-07,0.124892496,0.0,3.6399169099923673e-07
52,80110,-0.49805406,5.024262838849415e-06,0.0,-0.49805406,6.5503323991465275e-06,0.0,-0.49805406,2.908406007630978e-06,0.0
53,80111,-1.0722467,4.211266659127501e-07,0.0,-1.0722467,0.0,1.4746133673589261e-06,-1.0722467,1.7294937722897558e-06,0.0
54,80112,-1.5414782,0.0,5.877869438318546e-06,-1.5414782,3.9954709050455635e-06,0.0,-1.5414782,4.173312365856281e-06,0.0
55,80113,-1.8598161,1.197900772124461e-06,0.0,-1.8598161,1.0979841650785518e-05,0.0,-1.8598161,0.0,3.4110373272294612e-06
56,80114,-1.9960986,0.0,1.191600187641482e-05,-1.9960986,1.7241108626823207e-05,0.0,-1.9960986,2.322295991411018e-05,0.0
57,80115,-1.9369853,0.0,2.0664837654059815e-06,-1.9369853,1.8856646515609457e-05,0.0,-1.9369853,6.547592911934717e-06,0.0
58,80116,-1.6882625,2.391464235066056e-06,0.0,-1.6882625,3.1897664268334126e-06,0.0,-1.6882625,0.0,3.449562658946278e-08
59,80117,-1.2742776,0.0,5.777004379076523e-06,-1.2742776,0.0,7.248567309674397e-06,-1.2742776,0.0,7.836774673536405e-06
60,80118,-0.735555,0.0,4.755412792392663e-06,-0.735555,0.0,9.403186166845948e-06,-0.735555,0.0,6.408471969591968e-06
61,80119,-0.124829784,7.373513456458179e-07,0.0,-0.124829784,0.0,5.521907953334276e-07,-0.124829784,0.0,9.831125623818268e-07
62,80120,0.4981149,1.2540093956670525e-06,0.0,0.4981149,0.0,4.072625985968134e-06,0.4981149,0.0,2.3764401239376792e-06
63,80121,1.0722997,1.0884284202393666e-06,0.0,1.0722997,0.0,6.851586655525471e-06,1.0722997,0.0,5.046079582634594e-06
64,80122,1.5415182,1.4727882954637378e-07,0.0,1.5415182,0.0,1.2081064166582395e-05,1.5415182,0.0,6.983136597880881e-06
65,80123,1.8598392,1.1526356033089797e-06,0.0,1.8598392,0.0,2.081813785710243e-05,1.8598392,0.0,1.7390001587261526e-05
66,80124,1.9961026,2.6682100946221657e-06,0.0,-3.0038974,0.0,5.390824719336313e-05,1.9961026,3.408009731370733e-05,0.0
67,80125,1.9369696,2.0974226053606414e-06,0.0,1.9369696,3.618037770360062e-05,0.0,1.9369696,2.9045224264067875e-05,0.0
68,80126,1.6882288,2.5094314975726488e-06,0.0,1.6882288,1.409231547529252e-05,0.0,1.6882288,2.4942105882997265e-05,0.0
69,80127,1.2742292,1.0796924501880277e-06,0.0,1.2742292,0.0,1.174433038733997e-05,1.2742292,0.0,1.2416362593275017e-05
70,80128,0.7354966,0.0,4.847464684500266e-06,0.7354966,0.0,1.4824994246248775e-08,0.7354966,0.0,2.2138434206964447e-06
71,80129,0.12476707,2.0526172624003512e-07,0.0,0.12476707,0.0,8.417651016661417e-07,0.12476707,0.0,1.5786483944196095e-07
72,80130,-0.49817577,0.0,1.8526757473876657e-06,-0.49817577,3.408511547449616e-06,0.0,-0.49817577,6.900226678125583e-06,0.0
73,80131,-1.0723528,1.049296388197509e-05,0.0,-1.0723528,0.0,9.869166680802735e-06,-1.0723528,0.0,4.243553820338697e-07
74,80132,-1.5415583,0.0,7.130923919730815e-06,-1.5415583,0.0,2.498199919498677e-07,-1.5415583,4.531633437553946e-06,0.0
75,80133,-1.8598623,7.431425529998573e-06,0.0,-1.8598623,1.3424304584259455e-05,0.0,-1.8598623,0.0,4.4792535652101815e-06
76,80134,-1.9961065,0.0,2.6248524487672724e-06,-1.9961065,0.0,8.033802585067728e-06,-1.9961065,0.0,6.137923813559075e-06
77,80135,-1.9369539,0.0,1.6822638027212103e-05,-1.9369539,0.0,2.055676793607998e-05,-1.9369539,0.0,6.487504929015628e-06
78,80136,-1.6881951,2.308624578967251e-06,0.0,-1.6881951,0.0,2.8856116439371643e-05,-1.6881951,0.0,2.1346440346790022e-05
79,80137,-1.2741808,0.0,1.0001430679398521e-05,-1.2741808,0.0,2.0411009587498057e-05,-1.2741808,0.0,1.7071501339242167e-05
80,80138,-0.73543817,2.4898395271910794e-06,0.0,-0.73543817,0.0,8.981214819571658e-06,-0.73543817,0.0,9.517841970297157e-06
81,80139,-0.12470436,0.09785503770300592,0.0,-0.12470436,1.633316640475421e-05,0.0,-0.12470436,0.0,9.222119991787433e-07
82,80140,0.49823663,6.3396585850546574e-09,0.0,0.49823663,0.0,1.5369709102143864e-06,0.49823663,0.0,1.3789063417805195e-06
83,80141,1.0724057,0.0,2.93011011635095e-07,1.0724057,0.0,5.9269570417937144e-06,1.0724057,0.0,4.822844983404346e-06
84,80142,1.5415982,0.0,1.1482667027288843e-07,1.5415982,0.0,1.614299759146782e-05,1.5415982,0.0,1.3497991194308236e-05
85,80143,1.8598853,5.033986651587702e-06,0.0,1.8598853,0.0,3.0910205701123e-05,1.8598853,0.0,2.771311253522609e-05
86,80144,1.9961103,0.0,1.5627838633959361e-06,1.9961103,3.486427258321331e-05,0.0,-3.0038896,0.0,4.522426523089094e-05
87,80145,1.9369383,0.0,2.7034961388489763e-06,1.9369383,5.513360859788684e-05,0.0,1.9369383,5.367199014857088e-05,0.0
88,80146,1.6881615,0.0,1.7061499465395295e-06,1.6881615,4.407212164715e-05,0.0,1.6881615,3.096399216855591e-05,0.0
89,80147,1.2741323,0.0,4.364959531825063e-06,1.2741323,0.0,1.66780346037381e-06,1.2741323,0.0,6.030227845977756e-06
90,80148,0.73537976,0.0,1.675471444910628e-06,0.73537976,0.0,5.8564998444551595e-06,0.73537976,0.0,5.457486813419475e-07
91,80149,0.12464165,0.0,8.291003471589488e-07,0.12464165,0.0,4.4988360135985505e-07,0.12464165,7.3422080878524395e-06,0.0
92,80150,-0.49829745,3.1705030447751715e-06,0.0,-0.49829745,4.2650383040686485e-06,0.0,-0.49829745,6.570122281326755e-06,0.0
93,80151,-1.0724587,0.0,2.2174734065250578e-06,-1.0724587,0.0,1.2434283281832218e-05,-1.0724587,0.0,7.502881209374308e-06
94,80152,-1.5416383,0.0,3.6751862576236394e-06,-1.5416383,0.0,2.830440274320916e-06,-1.5416383,0.0,1.269060019832986e-05
95,80153,-1.8599085,0.0,2.4000251333566132e-05,-1.8599085,1.1309023198036993e-06,0.0,-1.8599085,5.9757623497967405e-06,0.0
