,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
0,80058,-0.7359056,0.0,2.0027962108875213e-06,-0.7359056,0.0,1.517837738028686e-06,-0.7359056,0.0,1.4732679279062494e-06
1,80059,-0.12520604,3.75340332740052e-09,0.0,-0.12520604,0.0,2.060696405316142e-07,-0.12520604,0.0,1.5201758648632395e-07
2,80060,0.49774978,1.6362965501961578e-07,0.0,0.49774978,3.6060204347043324e-07,0.0,0.49774978,0.0,1.3798281374042984e-07
3,80061,1.0719814,0.0,1.588654105180278e-06,1.0719814,4.0548258861681767e-07,0.0,1.0719814,0.0,5.738171291076209e-07
4,80062,1.541278,2.2549809105559356e-07,0.0,1.541278,1.1524739415670543e-06,0.0,1.541278,1.5504341037098232e-07,0.0
5,80063,1.8597006,0.0,1.9816308892644e-06,1.8597006,2.9789537113037186e-06,0.0,1.8597006,2.9482863241471226e-06,0.0
6,80064,1.996079,0.0,1.2290135633829876e-06,-3.003921,0.0,1.5408613915150405e-06,1.996079,1.5977348696350508e-06,0.0
7,80065,1.9370635,1.4515705281752649e-07,0.0,1.9370635,3.2259348756206904e-06,0.0,1.9370635,7.018088625742657e-07,0.0
8,80066,1.6884309,1.2424940855709711e-06,0.0,1.6884309,3.7284078236934293e-06,0.0,1.6884309,0.0,2.9067613162008074e-07
9,80067,1.2745197,0.0,6.059204526622115e-08,1.2745197,8.116106827619776e-07,0.0,1.2745197,0.0,3.633025765105749e-08
10,80068,0.7358472,0.0,9.681580204155833e-08,0.7358472,7.123571440450278e-07,0.0,0.7358472,6.537551803881617e-07,0.0
11,80069,0.12514333,0.0,4.3308013157504046e-07,0.12514333,7.801290828893977e-08,0.0,0.12514333,2.666495371939297e-07,0.0
12,80070,-0.49781063,0.0,1.8658599473992775e-08,-0.49781063,1.1879598854582346e-06,0.0,-0.49781063,0.0,7.97790965774036e-07
13,80071,-1.0720345,3.749255588098138e-06,0.0,-1.0720345,3.7314878576348206e-07,0.0,-1.0720345,1.0809852478436455e-06,0.0
14,80072,-1.541318,0.0,8.811110321994432e-08,-1.541318,1.8766966553250379e-06,0.0,-1.541318,4.060555472167723e-07,0.0
15,80073,-1.8597236,2.5108955236136265e-07,0.0,-1.8597236,0.0,8.908066664837536e-07,-1.8597236,0.0,2.729680673278308e-06
16,80074,-1.9960829,1.5274248637519178e-06,0.0,-1.9960829,5.854783806226251e-07,0.0,-1.9960829,0.0,2.7766829028443167e-07
17,80075,-1.9370478,0.0,1.4511308497924343e-05,-1.9370478,0.0,4.397438518200117e-06,-1.9370478,4.962436117664274e-06,0.0
18,80076,-1.6883973,0.0,1.3436437910571183e-07,-1.6883973,0.0,2.2734623161188345e-08,-1.6883973,3.4117453452150475e-07,0.0
19,80077,-1.2744713,0.0,4.6153861150893734e-06,-1.2744713,0.0,3.7513776311109842e-06,-1.2744713,0.0,2.333903105275819e-06
20,80078,-0.7357887,0.0,7.280986709551945e-07,-0.7357887,0.0,1.4311097421199552e-06,-0.7357887,0.0,1.872845931431927e-06
21,80079,-0.12508062,1.1536651170999746e-07,0.0,-0.12508062,8.593520000156403e-08,0.0,-0.12508062,0.0,6.521033066282601e-08
22,80080,0.4978715,0.0,4.337526807736004e-07,0.4978715,1.0820196168152853e-06,0.0,0.4978715,5.110769812757718e-07,0.0
23,80081,1.0720875,6.495043552277797e-07,0.0,1.0720875,4.4580713281204897e-07,0.0,1.0720875,2.6115238545738837e-07,0.0
24,80082,1.5413581,3.9292898901333267e-07,0.0,1.5413581,2.085768488488625e-06,0.0,1.5413581,5.485565181843755e-07,0.0
25,80083,1.8597467,0.0,8.988258343583921e-07,1.8597467,4.3589702671477445e-06,0.0,1.8597467,6.51690440117178e-06,0.0
26,80084,1.9960868,0.0,1.2547840058364033e-06,1.9960868,1.4337977036926599e-06,0.0,1.9960868,3.184113725445633e-06,0.0
27,80085,1.9370322,5.80310705669471e-07,0.0,1.9370322,2.5451040384750847e-06,0.0,1.9370322,2.8992700147926147e-06,0.0
28,80086,1.6883636,1.5314279868880544e-07,0.0,1.6883636,2.852546610449043e-07,0.0,1.6883636,3.110806017282746e-06,0.0
29,80087,1.2744229,1.0,0.0,1.2744229,4.7705335027425695e-05,0.0,1.2744229,8.914762362276263e-07,0.0
30,80088,0.7357303,0.0,2.08258438304161e-06,0.7357303,3.6058207368147355e-07,0.0,0.7357303,1.8448968513179804e-06,0.0
31,80089,0.12501791,0.0,4.0002665783980915e-09,0.12501791,4.843192107126542e-08,0.0,0.12501791,9.84885225282049e-08,0.0
32,80090,-0.49793234,3.0015582214626678e-06,0.0,-0.49793234,6.244317416175716e-07,0.0,-0.49793234,0.0,3.706467736006157e-08
33,80091,-1.0721406,7.883544353489353e-07,0.0,-1.0721406,1.8586671514392006e-07,0.0,-1.0721406,0.0,3.072963873520151e-07
34,80092,-1.541398,0.0,1.097993903827099e-06,-1.541398,1.9914948030377457e-06,0.0,-1.541398,6.100649909882618e-07,0.0
35,80093,-1.8597698,2.516974923200714e-06,0.0,-1.8597698,0.0,2.1744472290574924e-06,-1.8597698,0.0,9.831657730021714e-07
36,80094,-1.9960908,0.0,1.2875601910078943e-05,-1.9960908,1.2704969390358714e-06,0.0,-1.9960908,1.1851484078501698e-06,0.0
37,80095,-1.9370165,1.962257708889733e-07,0.0,-1.9370165,0.0,2.8902107505897625e-06,-1.9370165,1.448141837280897e-07,0.0
38,80096,-1.6883298,6.984692150171335e-08,0.0,-1.6883298,0.0,9.358095637207512e-07,-1.6883298,0.0,2.0510535409996934e-06
39,80097,-1.2743745,0.0,3.7561724502454692e-06,-1.2743745,0.0,4.728788819052212e-06,-1.2743745,1.5788015696131093e-05,0.0
40,80098,-0.7356719,3.857516527578297e-08,0.0,-0.7356719,0.0,3.134308288731461e-06,-0.7356719,0.0,1.0708119598688782e-06
41,80099,-0.1249552,1.223742405984628e-07,0.0,-0.1249552,0.0,4.611176105988534e-08,-0.1249552,0.0,1.5101775578690708e-07
42,80100,0.4979932,0.0,3.9205598223220806e-07,0.4979932,5.4590364324952604e-09,0.0,0.4979932,5.299757364152341e-07,0.0
43,80101,-3.3175178,0.0,6.780350042844051e-07,1.0721936,6.534895617630882e-07,0.0,1.0721936,0.0,1.1928641195358562e-07
44,80102,2.4533055,8.723041202378041e-07,0.0,1.5414381,1.4101127691346682e-06,0.0,1.5414381,1.168051618124904e-06,0.0
45,80103,3.7805083,0.0,7.839683960853611e-07,1.859793,2.5735450213091405e-06,0.0,1.859793,9.178631456485216e-07,0.0
46,80104,1.0749108,0.0,6.89630594877937e-07,1.9960947,1.0537193906395726e-06,0.0,1.9960947,2.3878684734394914e-06,0.0
47,80105,-0.78283393,1.6585221428237935e-07,0.0,1.9370009,1.0706979431407648e-06,0.0,1.9370009,1.2416231745586687e-06,0.0
48,80106,5.086924,0.0,9.681772560340524e-07,1.6882962,8.036911621518834e-07,0.0,1.6882962,0.0,1.4624001019215035e-06
49,80107,3.6084764,0.0,1.3021373383721318e-06,1.274326,2.8386537129637974e-07,0.0,1.274326,1.0397019114528514e-06,0.0
50,80108,0.73561347,3.992548899364341e-07,0.0,0.73561347,5.561980722265385e-07,0.0,0.73561347,1.059805521670205e-06,0.0
51,80109,0.124892496,0.0,2.8152709325333236e-07,0.124892496,4.6827693482350375e-08,0.0,0.124892496,3.28008196223364e-08,0.0
52,80110,-0.49805406,2.315925502644179e-06,0.0,-0.49805406,0.0,8.922823060182989e-07,-0.49805406,3.417590249417908e-07,0.0
53,80111,-1.0722467,0.0,5.891741175294867e-07,-1.0722467,0.0,5.300057684215439e-07,-1.0722467,0.0,1.0905468810753903e-06
54,80112,-1.5414782,0.0,2.8088198576495703e-08,-1.5414782,0.0,1.3769141203599877e-07,-1.5414782,0.0,1.922381375142712e-06
55,80113,-1.8598161,0.0,5.743002906123851e-06,-1.8598161,0.0,2.618609760688368e-06,-1.8598161,0.0,2.8154884544090104e-06
56,80114,-1.9960986,0.0,1.493366418698733e-05,-1.9960986,9.232133057823344e-08,0.0,-1.9960986,0.0,1.264295506604031e-07
57,80115,-1.9369853,1.5753689890622623e-06,0.0,-1.9369853,0.0,1.005766467601861e-06,-1.9369853,4.3185524973683616e-07,0.0
58,80116,-1.6882625,3.8990339429254294e-07,0.0,-1.6882625,1.1090438046899811e-06,0.0,-1.6882625,0.0,2.964583757975655e-06
59,80117,-1.2742776,0.0,6.334795863788137e-06,-1.2742776,0.0,5.257909437573952e-06,-1.2742776,0.0,5.762206026950101e-06
60,80118,-0.735555,0.0,1.1309796639755542e-06,-0.735555,0.0,3.864295815448714e-06,-0.735555,0.0,3.948196941293156e-06
61,80119,-0.124829784,5.7081538791780286e-08,0.0,-0.124829784,0.0,2.6404906165671767e-08,-0.124829784,0.0,5.977879735353035e-08
62,80120,0.4981149,0.0,1.535387059357919e-07,0.4981149,0.0,2.174239826779012e-07,0.4981149,0.0,2.0429997102679184e-08
63,80121,1.0722997,0.0,1.4603655374538335e-06,1.0722997,0.0,3.5739661365741697e-06,1.0722997,0.0,1.3765271881394058e-06
64,80122,1.5415182,0.0,1.1512249997907695e-06,1.5415182,4.306218569048434e-07,0.0,1.5415182,0.0,7.393108117817108e-07
65,80123,1.8598392,0.0,3.465469717671678e-07,1.8598392,5.688383224272835e-06,0.0,1.8598392,4.644020904784606e-06,0.0
66,80124,1.9961026,7.855043439227871e-07,0.0,-3.0038974,0.0,2.689678299385703e-06,1.9961026,0.0,6.73613933309458e-07
67,80125,1.9369696,0.0,6.856350258599663e-08,1.9369696,0.0,3.853154846119418e-06,1.9369696,0.0,3.293333939561523e-06
68,80126,1.6882288,2.6743206974968075e-07,0.0,1.6882288,0.0,6.536388164876729e-06,1.6882288,0.0,3.93860536929848e-06
69,80127,1.2742292,2.4702527978217514e-07,0.0,1.2742292,0.0,1.250247846990127e-06,1.2742292,0.0,1.2994385764978258e-06
70,80128,0.7354966,0.0,2.934681489322493e-06,0.7354966,1.1107167829597787e-06,0.0,0.7354966,1.8325822132118525e-06,0.0
