,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
0,80058,-0.7359056,0.0,3.47793080492297e-07,-0.7359056,2.0284355933608322e-07,0.0,-0.7359056,5.176150399945661e-07,0.0
1,80059,-0.12520604,1.0473361893058369e-07,0.0,-0.12520604,7.643842736857368e-08,0.0,-0.12520604,8.891070419945325e-08,0.0
2,80060,0.49774978,8.084851574126005e-08,0.0,0.49774978,9.781768421681945e-08,0.0,0.49774978,9.646951729864707e-08,0.0
3,80061,1.0719814,0.0,7.932603701977601e-07,1.0719814,6.772282025279457e-08,0.0,1.0719814,0.0,1.9473019012059655e-07
4,80062,1.541278,4.0083757196927076e-08,0.0,1.541278,3.7083769422138106e-07,0.0,1.541278,3.644061734171082e-07,0.0
5,80063,1.8597006,0.0,2.5993346596975245e-07,1.8597006,5.391807528326584e-07,0.0,1.8597006,8.296227807248884e-07,0.0
6,80064,1.996079,0.0,5.819380295752067e-07,-3.003921,0.0,6.872685697835987e-07,1.996079,1.075922238827665e-06,0.0
7,80065,1.9370635,5.349065188075964e-08,0.0,1.9370635,2.051788204559438e-07,0.0,1.9370635,0.0,4.5628884041361915e-07
8,80066,1.6884309,6.522585510344833e-08,0.0,1.6884309,9.981663132074489e-07,0.0,1.6884309,0.0,3.676683221568771e-07
9,80067,1.2745197,0.0,4.801516081085031e-07,1.2745197,1.0888268841290047e-07,0.0,1.2745197,0.0,1.3355265561767356e-08
10,80068,0.7358472,0.0,1.8711895070535126e-07,0.7358472,0.0,1.0892596110283019e-07,0.7358472,0.0,3.5257185543879165e-07
11,80069,0.12514333,0.0,3.055472278312335e-07,0.12514333,8.03041901556745e-09,0.0,0.12514333,3.1850511310800553e-09,0.0
12,80070,-0.49781063,0.0,5.325660979595824e-08,-0.49781063,3.8196993594011165e-07,0.0,-0.49781063,0.0,3.339406527940447e-08
13,80071,-1.0720345,1.8210004968368424e-06,0.0,-1.0720345,0.0,1.4689049628652924e-07,-1.0720345,9.277917717778587e-08,0.0
14,80072,-1.541318,0.0,1.8956250390002139e-06,-1.541318,1.2534916801456984e-06,0.0,-1.541318,0.0,3.116335815043162e-07
15,80073,-1.8597236,2.491299258043583e-07,0.0,-1.8597236,0.0,4.3232132588190766e-07,-1.8597236,0.0,8.108472826507906e-07
16,80074,-1.9960829,3.2113790543211857e-07,0.0,-1.9960829,0.0,3.6181830367682335e-07,-1.9960829,0.0,1.334552110884853e-06
17,80075,-1.9370478,0.0,8.115870937630606e-06,-1.9370478,0.0,4.169167914237923e-06,-1.9370478,1.4299368737534651e-06,0.0
18,80076,-1.6883973,4.532651520178148e-08,0.0,-1.6883973,7.086078305645744e-08,0.0,-1.6883973,1.9443763449074673e-07,0.0
