,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
0,80058,-0.7359056,0.0,1.3359826235722724e-09,-0.7359056,0.0,3.0679068435223964e-09,-0.7359056,0.0,2.3308658002670513e-09
1,80059,-0.12520604,9.84418870869619e-11,0.0,-0.12520604,2.1980658800768222e-11,0.0,-0.12520604,0.0,3.2465177392617284e-11
2,80060,0.49774978,5.236899069127023e-10,0.0,0.49774978,0.0,1.5320319921579278e-09,0.49774978,0.0,1.3233793403424296e-09
3,80061,1.0719814,0.0,1.03932969420782e-08,1.0719814,0.0,7.577449818032852e-09,1.0719814,0.0,4.325790214422016e-09
4,80062,1.541278,0.0,5.851264862959838e-10,1.541278,0.0,2.7660839424626157e-09,1.541278,0.0,2.1255911243088677e-09
5,80063,1.8597006,0.0,2.5932303268978822e-09,1.8597006,0.0,7.466755360158142e-09,1.8597006,0.0,8.432301423656531e-09
6,80064,1.996079,0.0,4.2922792118427714e-09,-3.003921,0.0,8.23601807845456e-09,1.996079,8.255569295871308e-09,0.0
7,80065,1.9370635,1.045160604907445e-09,0.0,1.9370635,9.849160278480204e-09,0.0,1.9370635,4.896830266934704e-09,0.0
8,80066,1.6884309,2.310075112457525e-09,0.0,1.6884309,8.685307731983271e-09,0.0,1.6884309,0.0,4.764141386537071e-09
9,80067,1.2745197,0.0,4.5903446136309454e-09,1.2745197,0.0,6.229779555904842e-09,1.2745197,0.0,6.639140249462302e-09
10,80068,0.7358472,0.0,7.584293440741162e-11,0.7358472,0.0,3.938546786264565e-09,0.7358472,0.0,2.297788142060208e-09
11,80069,0.12514333,0.0,1.6530693441990334e-09,0.12514333,2.939403205676695e-11,0.0,0.12514333,0.0,1.5778831186528665e-10
12,80070,-0.49781063,0.0,2.3619560623013895e-10,-0.49781063,3.9973422329179396e-09,0.0,-0.49781063,1.3929156394898953e-09,0.0
13,80071,-1.0720345,8.442355945126406e-09,0.0,-1.0720345,2.654438411254227e-09,0.0,-1.0720345,0.0,1.1157397437889827e-09
14,80072,-1.541318,0.0,1.3549930174553332e-08,-1.541318,1.0072457857487896e-08,0.0,-1.541318,0.0,3.767609779607533e-09
15,80073,-1.8597236,2.5723994253700663e-09,0.0,-1.8597236,2.185474511121482e-09,0.0,-1.8597236,0.0,6.436681711504422e-09
16,80074,-1.9960829,5.454591331820014e-09,0.0,-1.9960829,0.0,8.203564581572261e-09,-1.9960829,1.433068659555329e-08,0.0
17,80075,-1.9370478,0.0,5.050020587295237e-08,-1.9370478,0.0,1.8472378040107387e-08,-1.9370478,1.3678217667038684e-08,0.0
18,80076,-1.6883973,0.0,2.444764272072305e-11,-1.6883973,0.0,4.691301510458202e-09,-1.6883973,0.0,7.864770784920334e-10
19,80077,-1.2744713,0.0,2.227210089874727e-09,-1.2744713,0.0,1.7612858536643633e-09,-1.2744713,0.0,2.3919692041343737e-09
20,80078,-0.7357887,0.0,2.656313395803398e-09,-0.7357887,0.0,4.796474464133048e-09,-0.7357887,0.0,1.908340555228183e-09
21,80079,-0.12508062,8.059890643645332e-10,0.0,-0.12508062,2.3609484954773714e-10,0.0,-0.12508062,0.0,2.007416356285152e-10
22,80080,0.4978715,0.0,4.67729943690513e-09,0.4978715,0.0,1.96217596826655e-09,0.4978715,0.0,8.306194931300429e-10
23,80081,1.0720875,1.1032076708343933e-10,0.0,1.0720875,0.0,3.0399496890371e-09,1.0720875,0.0,1.1022507155188503e-09
24,80082,1.5413581,8.370551273961196e-10,0.0,1.5413581,0.0,4.498726760117598e-09,1.5413581,0.0,3.394403569865122e-09
25,80083,1.8597467,0.0,5.2906058074656286e-09,1.8597467,0.0,1.7702540135134123e-10,1.8597467,1.6829252555675834e-09,0.0
26,80084,1.9960868,0.0,4.9206764663337624e-09,1.9960868,2.6181204020459566e-09,0.0,1.9960868,9.397657367521776e-09,0.0
27,80085,1.9370322,3.241636151963559e-09,0.0,1.9370322,5.180844369806744e-09,0.0,1.9370322,6.513956220565353e-09,0.0
28,80086,1.6883636,3.283289356791595e-09,0.0,1.6883636,0.0,2.203880053364517e-09,1.6883636,5.598041667625849e-09,0.0
29,80087,1.2744229,1.0,0.0,1.2744229,1.4644307440992336e-07,0.0,1.2744229,0.0,8.777192692688206e-09
30,80088,0.7357303,0.0,7.524657132932814e-09,0.7357303,0.0,2.5664239433956712e-09,0.7357303,0.0,2.7863140849747933e-09
31,80089,0.12501791,0.0,7.891249882128496e-11,0.12501791,0.0,4.3620415336648404e-10,0.12501791,0.0,8.127473873627898e-10
32,80090,-0.49793234,9.131470782981881e-09,0.0,-0.49793234,2.456692447560996e-09,0.0,-0.49793234,2.8336347143510006e-09,0.0
33,80091,-1.0721406,8.758571416071425e-10,0.0,-1.0721406,3.7531503390433465e-09,0.0,-1.0721406,4.375465052640924e-10,0.0
34,80092,-1.541398,0.0,1.2014894708504955e-08,-1.541398,5.05132990922927e-09,0.0,-1.541398,2.863754924202779e-09,0.0
35,80093,-1.8597698,3.014691083641866e-09,0.0,-1.8597698,0.0,5.115434781793556e-09,-1.8597698,0.0,2.206077046778582e-09
36,80094,-1.9960908,0.0,4.9193644196248815e-08,-1.9960908,1.0930505557508475e-09,0.0,-1.9960908,0.0,5.951800708147958e-09
37,80095,-1.9370165,3.6804491401965426e-10,0.0,-1.9370165,0.0,2.059594029544595e-09,-1.9370165,6.647847252826846e-09,0.0
38,80096,-1.6883298,0.0,1.901756582272477e-09,-1.6883298,0.0,3.433728924332806e-09,-1.6883298,4.998080754754066e-09,0.0
39,80097,-1.2743745,0.0,5.435074962287678e-09,-1.2743745,0.0,6.206117973134004e-09,-1.2743745,7.115139193524226e-08,0.0
40,80098,-0.7356719,0.0,1.1467471466662054e-09,-0.7356719,0.0,1.7147140474964841e-09,-0.7356719,0.0,1.5633887424504902e-09
41,80099,-0.1249552,9.304488458505144e-10,0.0,-0.1249552,0.0,6.2031541546800395e-12,-0.1249552,0.0,4.716305209238395e-10
42,80100,0.4979932,0.0,2.3128653805470507e-09,0.4979932,0.0,1.9808249005155e-09,0.4979932,0.0,1.8155888087675309e-09
43,80101,-3.3175178,2.9162606529230687e-09,0.0,1.0721936,0.0,2.922397122879731e-09,1.0721936,0.0,3.565672974277052e-09
44,80102,2.4533055,5.089688668630465e-10,0.0,1.5414381,0.0,5.472559029368716e-09,1.5414381,0.0,5.28323276379269e-09
45,80103,3.7805083,0.0,6.78884424089537e-09,1.859793,0.0,1.096640653079046e-08,1.859793,0.0,1.1984893499357585e-08
46,80104,1.0749108,0.0,2.1514686938808837e-09,1.9960947,1.5173646327302806e-09,0.0,1.9960947,9.626067464426783e-09,0.0
47,80105,-0.78283393,1.4462965373936254e-10,0.0,1.9370009,7.447147075900557e-09,0.0,1.9370009,3.687537583606027e-09,0.0
48,80106,5.086924,0.0,5.022525417033655e-09,1.6882962,2.3299247356606855e-09,0.0,1.6882962,0.0,9.897929689776361e-09
49,80107,3.6084764,0.0,6.444322953143285e-09,1.274326,0.0,8.070711069932278e-09,1.274326,0.0,6.232107039831972e-09
50,80108,0.73561347,9.173661374543396e-11,0.0,0.73561347,1.8930231758401197e-09,0.0,0.73561347,0.0,3.2631619419463623e-09
51,80109,0.124892496,0.0,1.5054603531509357e-09,0.124892496,0.0,5.626780915729389e-10,0.124892496,0.0,5.203019590444129e-10
52,80110,-0.49805406,6.879339722870546e-09,0.0,-0.49805406,8.657637718613574e-10,0.0,-0.49805406,2.0756099211340635e-09,0.0
53,80111,-1.0722467,1.275629549628423e-10,0.0,-1.0722467,0.0,3.731817570405978e-09,-1.0722467,0.0,1.4811354429265649e-09
54,80112,-1.5414782,0.0,2.5505993542757227e-09,-1.5414782,0.0,4.403456420468014e-09,-1.5414782,0.0,6.159995493001977e-10
55,80113,-1.8598161,0.0,3.3683543979692305e-08,-1.8598161,2.648980188467917e-09,0.0,-1.8598161,0.0,7.883453749629137e-09
56,80114,-1.9960986,0.0,6.11552566832026e-08,-1.9960986,1.3545498177604257e-09,0.0,-1.9960986,4.5723651470201796e-09,0.0
57,80115,-1.9369853,3.575819738910263e-09,0.0,-1.9369853,8.746670884471019e-09,0.0,-1.9369853,3.6517490323427025e-10,0.0
58,80116,-1.6882625,9.13924554614646e-10,0.0,-1.6882625,4.123843418837271e-09,0.0,-1.6882625,2.494427710934197e-09,0.0
59,80117,-1.2742776,0.0,5.630614087095911e-09,-1.2742776,0.0,4.943571282688265e-09,-1.2742776,0.0,8.787546489018714e-09
60,80118,-0.735555,4.833675127050955e-10,0.0,-0.735555,0.0,7.855748336980698e-09,-0.735555,0.0,4.979156469192813e-09
61,80119,-0.124829784,3.519755033636784e-10,0.0,-0.124829784,0.0,4.432843213635521e-10,-0.124829784,0.0,5.355031288161949e-10
62,80120,0.4981149,4.2314013085976347e-10,0.0,0.4981149,0.0,1.9383790544883968e-09,0.4981149,0.0,3.8304991942646216e-10
63,80121,1.0722997,0.0,7.165050161261703e-09,1.0722997,0.0,7.4645583412206e-09,1.0722997,0.0,6.183810545485351e-10
64,80122,1.5415182,0.0,2.321889762949601e-09,1.5415182,1.7077427749706773e-09,0.0,1.5415182,4.870953643576259e-09,0.0
65,80123,1.8598392,0.0,3.1739250829681324e-10,1.8598392,5.5435527897299e-09,0.0,1.8598392,0.0,1.904311202791517e-10
66,80124,1.9961026,0.0,1.282936852259871e-09,-3.0038974,0.0,4.631330849869597e-08,1.9961026,2.6228979408452905e-08,0.0
67,80125,1.9369696,0.0,1.1907244504092475e-10,1.9369696,1.65820038269526e-08,0.0,1.9369696,2.4432212576838935e-08,0.0
