,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
0,80058,-0.7359056,0.0,0.04741041494943233,-0.7359056,0.007994801830771473,0.0,-0.7359056,0.009171604884692186,0.0
1,80059,-0.12520604,0.00734301945811265,0.0,-0.12520604,0.0015559723186486616,0.0,-0.12520604,0.0037219238445073996,0.0
2,80060,0.49774978,0.0,0.015389281177838327,0.49774978,0.0,0.0061207265645632,0.49774978,0.0,0.010330840732873086
3,80061,1.0719814,0.03136342521345893,0.0,1.0719814,0.0,0.002068685092954812,1.0719814,0.0,0.029371045232820817
4,80062,1.541278,0.001762084124851498,0.0,1.541278,0.003465638857138046,0.0,1.541278,0.0,0.0013841459144091485
5,80063,1.8597006,0.028810567465944913,0.0,1.8597006,0.0,0.028164786382089115,1.8597006,0.0,0.01356946809809947
6,80064,1.996079,0.02118178084064817,0.0,-3.003921,0.020383339722302607,0.0,1.996079,0.0,0.07495959212864259
7,80065,1.9370635,0.001709045123738468,0.0,1.9370635,0.0,0.07121311514699387,1.9370635,0.0013241951165236401,0.0
8,80066,1.6884309,0.0,0.004677606218459675,1.6884309,0.0,0.018045671934469636,1.6884309,0.015571957028738613,0.0
9,80067,1.2745197,0.030876994332945353,0.0,1.2745197,0.0,0.012197766450170974,1.2745197,0.0,0.025292649742868815
10,80068,0.7358472,0.0,0.007514455466959004,0.7358472,0.0,0.02079734716865053,0.7358472,0.0,0.01711569288036611
11,80069,0.12514333,0.0,0.00027296756050754195,0.12514333,0.0,0.004069328094865646,0.12514333,0.0,0.003082509312075346
12,80070,-0.49781063,0.0019868240632022706,0.0,-0.49781063,0.00793949745143028,0.0,-0.49781063,0.010688741063611253,0.0
13,80071,-1.0720345,0.05273608533616311,0.0,-1.0720345,0.025675720950127965,0.0,-1.0720345,0.015208933509209715,0.0
14,80072,-1.541318,0.12724886559485352,0.0,-1.541318,0.0,0.004929338426254175,-1.541318,0.05414810817366083,0.0
15,80073,-1.8597236,0.0013467582110377287,0.0,-1.8597236,0.01711565675833692,0.0,-1.8597236,0.0,0.011985021007807845
16,80074,-1.9960829,0.010325769033755969,0.0,-1.9960829,0.0,0.020406319930551437,-1.9960829,0.009750409791277082,0.0
17,80075,-1.9370478,0.0,0.03798904594282157,-1.9370478,0.0,0.01148228404528293,-1.9370478,0.04965564290063071,0.0
18,80076,-1.6883973,0.0,0.008215609827101057,-1.6883973,0.014454490433550375,0.0,-1.6883973,0.04676626363226452,0.0
19,80077,-1.2744713,0.0,0.15816781408048988,-1.2744713,0.0,0.05199879066474891,-1.2744713,0.0,0.012675986611947037
20,80078,-0.7357887,0.01150415929699926,0.0,-0.7357887,0.011785722525254302,0.0,-0.7357887,0.02336028645795613,0.0
21,80079,-0.12508062,0.0,0.005211960222909515,-0.12508062,0.002491170079909772,0.0,-0.12508062,0.0028959821102475716,0.0
22,80080,0.4978715,0.023862918822742954,0.0,0.4978715,0.0,0.0028238909888095567,0.4978715,0.0004329276123486572,0.0
23,80081,1.0720875,0.0,0.014225013251492521,1.0720875,0.0,0.04487389696229107,1.0720875,0.0,0.016477456365685313
24,80082,1.5413581,0.008957998328709702,0.0,1.5413581,0.0,0.005337578029702888,1.5413581,0.0,0.008415326591717303
25,80083,1.8597467,0.03167803036165536,0.0,1.8597467,0.009410097466973402,0.0,1.8597467,0.0,0.0033589827381933766
26,80084,1.9960868,0.015173376784449346,0.0,1.9960868,0.0,0.061470471664362085,1.9960868,0.0,0.07006545576539275
27,80085,1.9370322,0.0,0.00643568167857051,1.9370322,0.025802786379246455,0.0,1.9370322,0.02187575268726691,0.0
