,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
0,80058,-0.7359056,6.5430961542062745e-12,0.0,-0.7359056,0.0,2.6126993466502e-10,-0.7359056,0.0,3.219331826309405e-10
1,80059,-0.12520604,0.0,2.9951828075060277e-12,-0.12520604,0.0,1.847918309880314e-11,-0.12520604,0.0,1.4338359294593296e-11
2,80060,0.49774978,2.1570487814026292e-11,0.0,0.49774978,0.0,7.555009831240546e-11,0.49774978,0.0,5.011873295372337e-11
3,80061,1.0719814,0.0,5.61920294104356e-10,1.0719814,0.0,3.42929564981388e-10,1.0719814,0.0,1.1289290998139898e-10
4,80062,1.541278,0.0,5.6756135964515036e-11,1.541278,0.0,9.384249120459183e-11,1.541278,0.0,8.678476787755439e-11
5,80063,1.8597006,0.0,1.723344286561117e-10,1.8597006,0.0,4.0051580891497016e-10,1.8597006,0.0,4.165079144886859e-10
6,80064,1.996079,0.0,1.4222454318065104e-10,-3.003921,0.0,5.217289653672332e-10,1.996079,4.792160279103829e-10,0.0
7,80065,1.9370635,8.689486397704845e-11,0.0,1.9370635,6.678652814813742e-10,0.0,1.9370635,4.315764032386401e-10,0.0
8,80066,1.6884309,2.0678454255035346e-10,0.0,1.6884309,5.673585015096125e-10,0.0,1.6884309,0.0,6.259678048308857e-11
9,80067,1.2745197,0.0,2.8398266500572416e-10,1.2745197,0.0,1.5601313492558618e-10,1.2745197,0.0,1.2223769858078867e-10
10,80068,0.7358472,3.996594018124458e-12,0.0,0.7358472,0.0,6.830680648011509e-11,0.7358472,7.568436004806628e-12,0.0
11,80069,0.12514333,0.0,6.45781186815128e-11,0.12514333,2.343484411948834e-11,0.0,0.12514333,1.925842440837797e-11,0.0
12,80070,-0.49781063,0.0,1.6007461954195426e-11,-0.49781063,1.6675943791104324e-10,0.0,-0.49781063,4.175948746155199e-11,0.0
13,80071,-1.0720345,2.3861087737697534e-10,0.0,-1.0720345,1.321029721169341e-10,0.0,-1.0720345,0.0,3.4457621692121787e-11
14,80072,-1.541318,0.0,8.354328788294187e-10,-1.541318,5.050016576935321e-10,0.0,-1.541318,0.0,2.5557188481259303e-10
15,80073,-1.8597236,9.522256775549017e-11,0.0,-1.8597236,8.328542382589885e-11,0.0,-1.8597236,0.0,4.5381961575380543e-10
16,80074,-1.9960829,2.3261622329636412e-10,0.0,-1.9960829,0.0,4.3405009339968947e-10,-1.9960829,8.506433987474994e-10,0.0
17,80075,-1.9370478,0.0,2.070565647002737e-09,-1.9370478,0.0,8.258177170654583e-10,-1.9370478,4.6315151542755154e-10,0.0
18,80076,-1.6883973,0.0,3.658495685358472e-11,-1.6883973,0.0,3.7518501290419207e-10,-1.6883973,0.0,2.96342624571085e-10
19,80077,-1.2744713,1.947688401394462e-10,0.0,-1.2744713,0.0,2.1984270446022313e-10,-1.2744713,0.0,2.1886539354326828e-10
20,80078,-0.7357887,0.0,1.3967748575672082e-10,-0.7357887,0.0,4.5140028905380315e-10,-0.7357887,0.0,3.477056060810456e-10
21,80079,-0.12508062,5.078547046379814e-11,0.0,-0.12508062,0.0,3.5704036723004192e-12,-0.12508062,0.0,2.1036450865346847e-11
22,80080,0.4978715,0.0,2.6526089394221247e-10,0.4978715,0.0,6.720954299810844e-11,0.4978715,0.0,3.7174855822434454e-11
23,80081,1.0720875,1.466762128037846e-11,0.0,1.0720875,1.834475657681368e-12,0.0,1.0720875,0.0,3.4010108031134476e-11
24,80082,1.5413581,2.7866763831942512e-11,0.0,1.5413581,0.0,1.51374196584896e-10,1.5413581,0.0,1.175652359066825e-10
25,80083,1.8597467,0.0,2.883694846340244e-10,1.8597467,0.0,2.1653170839296167e-10,1.8597467,0.0,3.488574056590239e-11
26,80084,1.9960868,0.0,2.1729753168508266e-10,1.9960868,2.7198624596884794e-10,0.0,1.9960868,5.541630241922041e-10,0.0
27,80085,1.9370322,1.6708786748626599e-10,0.0,1.9370322,2.9241684591658133e-10,0.0,1.9370322,4.1384064622455034e-10,0.0
28,80086,1.6883636,1.6150544053521917e-10,0.0,1.6883636,2.3281718702503342e-10,0.0,1.6883636,4.715096065258023e-10,0.0
29,80087,1.2744229,1.0,0.0,1.2744229,8.363833390026584e-09,0.0,1.2744229,0.0,2.902296588942515e-10
30,80088,0.7357303,0.0,2.554460760984089e-10,0.7357303,0.0,2.9992513646370945e-11,0.7357303,0.0,1.414359438446153e-10
31,80089,0.12501791,0.0,2.8124939209866712e-12,0.12501791,0.0,9.003455976503322e-12,0.12501791,0.0,9.505601317111801e-12
32,80090,-0.49793234,3.124344646485679e-10,0.0,-0.49793234,1.1173239620853051e-10,0.0,-0.49793234,6.24455891804052e-11,0.0
33,80091,-1.0721406,1.0129492334216786e-10,0.0,-1.0721406,2.312577196564865e-10,0.0,-1.0721406,0.0,1.4192343780287742e-11
34,80092,-1.541398,0.0,7.161136990792642e-10,-1.541398,2.2288376180365237e-10,0.0,-1.541398,1.1741103960366597e-13,0.0
35,80093,-1.8597698,1.29418061767364e-10,0.0,-1.8597698,0.0,3.1409233116349466e-10,-1.8597698,0.0,1.9271338946984912e-10
36,80094,-1.9960908,0.0,2.1993993113807953e-09,-1.9960908,2.4349475191648025e-10,0.0,-1.9960908,0.0,3.230912635352401e-10
37,80095,-1.9370165,1.7946636815599807e-10,0.0,-1.9370165,0.0,5.89035006438665e-10,-1.9370165,0.0,8.36878613118473e-11
38,80096,-1.6883298,0.0,4.953600148900882e-11,-1.6883298,0.0,4.264988644569121e-10,-1.6883298,0.0,5.536929640654574e-11
39,80097,-1.2743745,0.0,1.1714759459456642e-11,-1.2743745,0.0,3.8729102848635254e-10,-1.2743745,5.026227761640928e-09,0.0
40,80098,-0.7356719,0.0,1.083974433090974e-10,-0.7356719,0.0,3.057798314598028e-10,-0.7356719,0.0,2.3367704680328417e-10
41,80099,-0.1249552,5.831657325226055e-11,0.0,-0.1249552,0.0,6.3679061344223645e-12,-0.1249552,0.0,3.911310224824546e-11
42,80100,0.4979932,0.0,1.0636354410138554e-10,0.4979932,0.0,8.7197929655853e-11,0.4979932,0.0,9.776918576674963e-11
43,80101,-3.3175178,1.1118753276900032e-10,0.0,1.0721936,0.0,1.0032683816039796e-10,1.0721936,0.0,1.428571903158526e-10
44,80102,2.4533055,0.0,1.9988515587990546e-11,1.5414381,0.0,2.37311269105743e-10,1.5414381,0.0,2.495172014464304e-10
45,80103,3.7805083,0.0,3.268156976149697e-10,1.859793,0.0,7.168098851265779e-10,1.859793,0.0,6.777909668212444e-10
46,80104,1.0749108,0.0,7.215434682530071e-11,1.9960947,3.433526254172206e-10,0.0,1.9960947,5.720673157735794e-10,0.0
47,80105,-0.78283393,4.985320467158892e-12,0.0,1.9370009,5.27714276791109e-10,0.0,1.9370009,2.417534302157666e-10,0.0
48,80106,5.086924,3.048605973153462e-10,0.0,1.6882962,2.5055701298341406e-10,0.0,1.6882962,0.0,1.39814374351052e-10
49,80107,3.6084764,0.0,4.1523343978275874e-10,1.274326,0.0,3.3327425150182063e-10,1.274326,0.0,2.287888064543701e-10
50,80108,0.73561347,3.6213562414507434e-11,0.0,0.73561347,1.9003778458748604e-10,0.0,0.73561347,0.0,1.5577497446878402e-11
51,80109,0.124892496,0.0,5.832417921338856e-11,0.124892496,0.0,1.035572961254765e-11,0.124892496,0.0,7.521928591834098e-12
52,80110,-0.49805406,2.047684072490613e-10,0.0,-0.49805406,7.163999776147343e-11,0.0,-0.49805406,9.875276813407029e-11,0.0
53,80111,-1.0722467,0.0,1.7377735615278463e-11,-1.0722467,0.0,1.079327210339609e-10,-1.0722467,0.0,2.8445621999976014e-11
54,80112,-1.5414782,0.0,3.051188302159537e-12,-1.5414782,0.0,1.082086697657773e-10,-1.5414782,1.1788807031766169e-11,0.0
55,80113,-1.8598161,0.0,1.968346944113487e-09,-1.8598161,1.8583780637643706e-10,0.0,-1.8598161,0.0,2.858033514579807e-10
56,80114,-1.9960986,0.0,3.0063090178171398e-09,-1.9960986,6.318566217193325e-10,0.0,-1.9960986,8.684178071872072e-10,0.0
57,80115,-1.9369853,3.2467571464881964e-10,0.0,-1.9369853,6.32254498342744e-10,0.0,-1.9369853,0.0,2.2588455353664218e-11
58,80116,-1.6882625,1.346585471086641e-10,0.0,-1.6882625,2.3553071615968296e-10,0.0,-1.6882625,6.881961249444134e-11,0.0
