,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
0,80058,-0.7359056,0.0,0.0038837148609562914,-0.7359056,0.0,0.0027097855218454663,-0.7359056,0.0,0.0028351623937227484
1,80059,-0.12520604,0.0,0.0017788976642940273,-0.12520604,0.0,0.0007166628335988361,-0.12520604,0.0,0.0007663611936654502
2,80060,0.49774978,0.0013575653214507278,0.0,0.49774978,0.001402159781034358,0.0,0.49774978,0.0002538948634745188,0.0
3,80061,1.0719814,0.0,0.0033248850474192665,1.0719814,0.0029602596649488805,0.0,1.0719814,0.0,0.001523146136132513
4,80062,1.541278,0.0,2.043277059410185e-05,1.541278,0.004872219599798597,0.0,1.541278,0.0009343849813967491,0.0
5,80063,1.8597006,0.0,0.003920014352771373,1.8597006,0.009817747900081615,0.0,1.8597006,0.0021731146891303,0.0
6,80064,1.996079,0.0,0.001870941622451037,-3.003921,0.0,0.0020205649537161246,1.996079,0.0,0.001828686915371353
7,80065,1.9370635,0.0,0.0005201673013147271,1.9370635,0.0003922874227785177,0.0,1.9370635,0.001109977900385696,0.0
8,80066,1.6884309,0.0,0.001368172793976276,1.6884309,0.00908641987711895,0.0,1.6884309,0.0025952155251010825,0.0
9,80067,1.2745197,0.0007553666468328906,0.0,1.2745197,0.004994400366522599,0.0,1.2745197,0.004119457990336793,0.0
10,80068,0.7358472,0.00131051246956902,0.0,0.7358472,0.004115621849184173,0.0,0.7358472,0.002502832719880018,0.0
11,80069,0.12514333,0.0,0.0006296010307690354,0.12514333,0.0001855055921631855,0.0,0.12514333,0.0005800376631856549,0.0
12,80070,-0.49781063,0.0003414655937349256,0.0,-0.49781063,0.0026974945167228745,0.0,-0.49781063,0.0,0.0003198993051306176
13,80071,-1.0720345,0.00786997144510474,0.0,-1.0720345,0.0,0.000904218127168884,-1.0720345,0.0020390032895663173,0.0
14,80072,-1.541318,0.016987088128374114,0.0,-1.541318,0.0,0.0006246336635656015,-1.541318,0.0009752451768829956,0.0
15,80073,-1.8597236,0.0,0.0010552590224847383,-1.8597236,0.0,0.0030484020237241533,-1.8597236,0.0007209810481519939,0.0
16,80074,-1.9960829,0.002570948917586463,0.0,-1.9960829,0.010018359785586921,0.0,-1.9960829,0.0,0.0002886713618712609
17,80075,-1.9370478,0.0,0.022016981460142897,-1.9370478,0.0,0.002444202426746281,-1.9370478,0.007425018989309722,0.0
18,80076,-1.6883973,0.0006829203024796807,0.0,-1.6883973,0.002462021400005028,0.0,-1.6883973,0.0,0.0011369006326643406
19,80077,-1.2744713,0.0,0.021279798779359843,-1.2744713,0.0,0.007011997445711304,-1.2744713,0.0,0.004053634802776869
20,80078,-0.7357887,0.0,0.00045006389362044495,-0.7357887,0.0,0.0017749539885050882,-0.7357887,0.0,0.00290837987194967
21,80079,-0.12508062,0.0,0.0017079597221207326,-0.12508062,0.0,0.0002061181633532055,-0.12508062,0.0,0.0002960438839675275
22,80080,0.4978715,0.0006237145547631767,0.0,0.4978715,0.0028131607616576513,0.0,0.4978715,0.001159644905621918,0.0
23,80081,1.0720875,0.0,0.0017612866709257643,1.0720875,0.00035140953203167854,0.0,1.0720875,0.0017969975556036551,0.0
24,80082,1.5413581,0.0,0.00033342840169329124,1.5413581,0.00700034987710191,0.0,1.5413581,0.004111615406711606,0.0
25,80083,1.8597467,0.0,0.0034268581795214,1.8597467,0.008436706533872218,0.0,1.8597467,0.008496235106210934,0.0
26,80084,1.9960868,0.0,0.0038080143859402344,1.9960868,0.010013980918397412,0.0,1.9960868,0.005033097384575945,0.0
27,80085,1.9370322,0.0005637050517374525,0.0,1.9370322,0.002957483485617879,0.0,1.9370322,0.001948200740336427,0.0
28,80086,1.6883636,0.0,0.0030061394995746084,1.6883636,0.0012038918880645265,0.0,1.6883636,0.003450854334155695,0.0
29,80087,1.2744229,0.0,0.009593288484186686,1.2744229,0.06594338237096958,0.0,1.2744229,0.009237472803419728,0.0
30,80088,0.7357303,0.0,0.003399125708428721,0.7357303,0.0020475151551514656,0.0,0.7357303,0.0042703131707971685,0.0
31,80089,0.12501791,7.600300375100912e-05,0.0,0.12501791,0.0002525550525146689,0.0,0.12501791,0.0005298245579611199,0.0
32,80090,-0.49793234,0.0059182657453148045,0.0,-0.49793234,0.0014613479886923168,0.0,-0.49793234,0.0,0.0004955667108027799
33,80091,-1.0721406,0.0003916089698886098,0.0,-1.0721406,0.0,0.001035370701727576,-1.0721406,0.0,0.0010775711469572019
34,80092,-1.541398,0.016415583261240162,0.0,-1.541398,0.0,0.0020905553952944994,-1.541398,0.0,0.003183068431193015
35,80093,-1.8597698,0.004273003274511983,0.0,-1.8597698,0.0019770962539900675,0.0,-1.8597698,0.0016247004149938587,0.0
36,80094,-1.9960908,0.0,0.021346025334924083,-1.9960908,0.009389543029195941,0.0,-1.9960908,0.005035359766191944,0.0
37,80095,-1.9370165,0.007303687134192265,0.0,-1.9370165,0.0,0.008224220301853854,-1.9370165,0.0,0.0035285250364834064
