,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
0,80058,-0.7359056,0.006770928391973752,0.0,-0.7359056,0.0,0.0026784458735353185,-0.7359056,0.0,0.003378651745896965
1,80059,-0.12520604,0.0,0.0026201189041332295,-0.12520604,0.0,0.00038958183678598594,-0.12520604,0.0,0.0014310710066701695
2,80060,0.49774978,0.0009955632816983056,0.0,0.49774978,0.002133184494004883,0.0,0.49774978,0.0,0.0014397637379445346
3,80061,1.0719814,0.009236133554972707,0.0,1.0719814,0.008272610630395225,0.0,1.0719814,0.005442822836628877,0.0
4,80062,1.541278,0.002629603390328766,0.0,1.541278,0.010788567736200367,0.0,1.541278,0.001274889204993392,0.0
5,80063,1.8597006,0.0,0.0025960326368656187,1.8597006,0.019269727128449238,0.0,1.8597006,0.005201804023614215,0.0
6,80064,1.996079,0.0026648098052373032,0.0,-3.003921,0.0,0.002905322295211849,1.996079,0.0,0.0038081687025614008
7,80065,1.9370635,0.0,0.00012581721588110118,1.9370635,0.0,0.008700436637600168,1.9370635,0.0,0.004124926808755372
8,80066,1.6884309,0.0,0.00035855093022167065,1.6884309,0.0,0.012543737474573049,1.6884309,0.0010277015131042444,0.0
9,80067,1.2745197,0.0,0.0005967900661657265,1.2745197,0.009572568311805665,0.0,1.2745197,0.01008127849901516,0.0
10,80068,0.7358472,0.0016662777128200526,0.0,0.7358472,0.009467594611692873,0.0,0.7358472,0.005280824164724097,0.0
11,80069,0.12514333,0.0037267652704400457,0.0,0.12514333,0.00018679442108611216,0.0,0.12514333,0.0009345613277135202,0.0
12,80070,-0.49781063,0.000551357503518113,0.0,-0.49781063,0.0,0.00975106076921787,-0.49781063,0.0,0.006566949863716402
13,80071,-1.0720345,0.0,0.030638478153770663,-1.0720345,0.0,0.0022229428705189303,-1.0720345,0.0016498382154972,0.0
14,80072,-1.541318,0.010052029131913286,0.0,-1.541318,0.0,0.024779907334346256,-1.541318,0.0,0.003935553597177849
15,80073,-1.8597236,0.0,0.0032965973024548833,-1.8597236,0.0,0.005412311960649406,-1.8597236,0.0,0.004552809529039784
16,80074,-1.9960829,0.0057722266053026145,0.0,-1.9960829,0.016634850649011355,0.0,-1.9960829,0.0,0.0057870004314890975
17,80075,-1.9370478,0.12871968736687833,0.0,-1.9370478,0.05422035449169204,0.0,-1.9370478,0.0,0.026621788052629575
