,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
0,80058,-0.7359056,0.0032640509720752026,0.0,-0.7359056,0.0,0.004024385939440921,-0.7359056,0.0,0.004563418620250011
1,80059,-0.12520604,0.0,0.0011224989343975923,-0.12520604,0.0,0.0007065643720478072,-0.12520604,0.0,0.0014198364645935596
2,80060,0.49774978,0.0005436808740132107,0.0,0.49774978,0.0015782959637711592,0.0,0.49774978,0.0,0.0014920693663459678
3,80061,1.0719814,0.0054683815037708545,0.0,1.0719814,0.005119242015610041,0.0,1.0719814,0.004476661308748928,0.0
4,80062,1.541278,0.0009578429468679816,0.0,1.541278,0.0059081914563612675,0.0,1.541278,0.0,0.0013143013124726033
5,80063,1.8597006,0.0,0.0030201697145365324,1.8597006,0.01451518463401643,0.0,1.8597006,0.008621517993667312,0.0
6,80064,1.996079,0.002289302535372822,0.0,-3.003921,0.0,0.003226723947659596,1.996079,0.0,0.0026197763668439713
7,80065,1.9370635,0.0,0.0016329267400819621,1.9370635,0.0,0.002107677530477104,1.9370635,0.0,0.003218273849777869
8,80066,1.6884309,0.0014727420536691676,0.0,1.6884309,0.0,0.010354436951276183,1.6884309,0.0005451774834674417,0.0
9,80067,1.2745197,0.00013124610515067716,0.0,1.2745197,0.006657337875820481,0.0,1.2745197,0.006944487146134923,0.0
10,80068,0.7358472,0.0,0.00065083254783937,0.7358472,0.006901225864993994,0.0,0.7358472,0.005937739002650828,0.0
11,80069,0.12514333,0.002950387834909228,0.0,0.12514333,0.00034839148095527943,0.0,0.12514333,0.0009456997368024376,0.0
12,80070,-0.49781063,0.0,0.0003476428739511719,-0.49781063,0.0,0.007506598180847221,-0.49781063,0.0,0.005281322797149574
13,80071,-1.0720345,0.0,0.0230249683649597,-1.0720345,0.0,0.0015736106145170412,-1.0720345,0.0001503543962742033,0.0
14,80072,-1.541318,0.0,0.004582475166762533,-1.541318,0.0,0.017997109742339,-1.541318,0.0,0.004358611584337662
15,80073,-1.8597236,0.0,0.0030271630911395137,-1.8597236,0.0,0.0056409700304670945,-1.8597236,0.0,0.0029863769689231793
16,80074,-1.9960829,0.0036588036728317824,0.0,-1.9960829,0.014540420463819195,0.0,-1.9960829,0.0,0.0017155516313746718
17,80075,-1.9370478,0.07912027961735031,0.0,-1.9370478,0.039968186309991986,0.0,-1.9370478,0.0,0.012937766360638451
18,80076,-1.6883973,0.0,0.0008392233582691761,-1.6883973,0.0011440869371650716,0.0,-1.6883973,0.0,0.0003769142534521821
19,80077,-1.2744713,0.014550621571760035,0.0,-1.2744713,0.0014434887427206406,0.0,-1.2744713,0.0,0.006000063544559565
20,80078,-0.7357887,0.0,0.0006520383546445507,-0.7357887,0.0,0.001625718385783094,-0.7357887,0.0,0.004167759470545866
