,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
0,80058,-0.7359056,0.004805457552962624,0.0,-0.7359056,0.0,0.004919726143563655,-0.7359056,0.0,0.005476503479752435
1,80059,-0.12520604,0.0,0.004541946645844541,-0.12520604,0.0,0.0006802088243692641,-0.12520604,0.0,0.0017875730467493672
2,80060,0.49774978,0.0006959821844309086,0.0,0.49774978,0.0020505146263468427,0.0,0.49774978,0.0,8.817503006016897e-05
3,80061,1.0719814,0.014669900035421702,0.0,1.0719814,0.007779137056915745,0.0,1.0719814,0.007405095708479051,0.0
4,80062,1.541278,0.0008872630636591876,0.0,1.541278,0.0047412823698791285,0.0,1.541278,0.0,0.0020648379557002576
5,80063,1.8597006,0.0,0.0007888156994192143,1.8597006,0.017701392246408817,0.0,1.8597006,0.0,0.00031574005326752733
6,80064,1.996079,0.0027314402455527556,0.0,-3.003921,0.0,0.003937153043478461,1.996079,0.0,0.0106481823876799
7,80065,1.9370635,8.881297102963431e-05,0.0,1.9370635,0.0,0.008048848298584372,1.9370635,0.0027139600860782757,0.0
8,80066,1.6884309,0.0,0.0009405938483056578,1.6884309,0.0,0.019572875225721306,1.6884309,0.004174316029491645,0.0
9,80067,1.2745197,0.00039268296926035724,0.0,1.2745197,0.008195356533334116,0.0,1.2745197,0.006650900496407525,0.0
10,80068,0.7358472,0.004016459811367385,0.0,0.7358472,0.009384260504570864,0.0,0.7358472,0.006968898177367323,0.0
11,80069,0.12514333,0.005733338744304241,0.0,0.12514333,0.0004044722145868491,0.0,0.12514333,0.001002762897101947,0.0
12,80070,-0.49781063,0.0007691635477166073,0.0,-0.49781063,0.0,0.011518295653640808,-0.49781063,0.0,0.005334130340294707
13,80071,-1.0720345,0.0,0.044601594767994135,-1.0720345,0.0,0.0028266535448914004,-1.0720345,0.001068177846836869,0.0
14,80072,-1.541318,0.03947605826365569,0.0,-1.541318,0.0,0.03493123394419579,-1.541318,0.0,0.004514651935250257
15,80073,-1.8597236,0.0,0.0013292376921242536,-1.8597236,0.0,0.004107175952836329,-1.8597236,0.0,0.0030537088985837517
16,80074,-1.9960829,0.0042096104557277575,0.0,-1.9960829,0.009483976017545706,0.0,-1.9960829,6.219944334195197e-05,0.0
17,80075,-1.9370478,0.20174237340571766,0.0,-1.9370478,0.0836499257478498,0.0,-1.9370478,0.0,0.03980009419733792
18,80076,-1.6883973,0.0008096715351507401,0.0,-1.6883973,0.0,0.00012027804565224052,-1.6883973,0.0,0.002556695613867596
19,80077,-1.2744713,0.018974291928772716,0.0,-1.2744713,0.003231362327799332,0.0,-1.2744713,0.0,0.007382719001101233
20,80078,-0.7357887,0.0,0.0009654606547494954,-0.7357887,0.0,0.003190057218501433,-0.7357887,0.0,0.0045535351917198015
21,80079,-0.12508062,0.0,0.005745892759290795,-0.12508062,0.0,0.002298220591805012,-0.12508062,0.0,0.0004744910893116139
22,80080,0.4978715,0.010010787676021652,0.0,0.4978715,0.0036357514765371904,0.0,0.4978715,0.0015719313621067128,0.0
