,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
0,80058,-0.7359056,0.0,5.861775128094967e-11,-0.7359056,0.0,3.2149882436190446e-10,-0.7359056,0.0,4.916789757593979e-10
1,80059,-0.12520604,0.0,3.430282247572961e-11,-0.12520604,0.0,7.479000750793516e-11,-0.12520604,0.0,8.617649240744818e-11
2,80060,0.49774978,9.548441166280337e-11,0.0,0.49774978,6.484653558377701e-12,0.0,0.49774978,0.0,1.1966084123869637e-10
3,80061,1.0719814,0.0,7.468216959105353e-10,1.0719814,1.803624841239957e-10,0.0,1.0719814,1.894324983721339e-10,0.0
4,80062,1.541278,1.0276243925109827e-10,0.0,1.541278,4.783986669480942e-10,0.0,1.541278,0.0,1.0196654580311418e-10
5,80063,1.8597006,0.0,7.798232969014004e-10,1.8597006,3.7342078235880726e-10,0.0,1.8597006,3.4933505142465015e-10,0.0
6,80064,1.996079,0.0,2.89582207800816e-10,-3.003921,0.0,3.5249382225161856e-10,1.996079,5.567168041963024e-10,0.0
7,80065,1.9370635,5.428602770971776e-11,0.0,1.9370635,8.192739182662526e-10,0.0,1.9370635,2.0124820470357486e-10,0.0
8,80066,1.6884309,4.313521353615218e-10,0.0,1.6884309,1.1303051628358772e-09,0.0,1.6884309,0.0,8.283512975490308e-11
9,80067,1.2745197,0.0,3.314088355924015e-10,1.2745197,5.373663007903782e-10,0.0,1.2745197,6.347300183655757e-10,0.0
10,80068,0.7358472,0.0,6.226843296129249e-12,0.7358472,4.6229860307826535e-10,0.0,0.7358472,3.204163326210664e-10,0.0
11,80069,0.12514333,0.0,7.130634195951253e-11,0.12514333,4.8275607759521475e-11,0.0,0.12514333,9.947692547985514e-11,0.0
12,80070,-0.49781063,0.0,1.3327796760618056e-11,-0.49781063,1.7827914744656636e-10,0.0,-0.49781063,0.0,2.2586336760209354e-10
13,80071,-1.0720345,4.673109470209449e-10,0.0,-1.0720345,0.0,1.9551395661307852e-10,-1.0720345,3.326636369732554e-11,0.0
14,80072,-1.541318,0.0,1.0333960345165117e-09,-1.541318,4.189312330841108e-10,0.0,-1.541318,0.0,1.5388095958422387e-10
15,80073,-1.8597236,0.0,2.841681882907209e-10,-1.8597236,0.0,5.914626662931984e-10,-1.8597236,0.0,6.853241627119822e-10
16,80074,-1.9960829,3.436562890063974e-10,0.0,-1.9960829,8.525906435250415e-10,0.0,-1.9960829,0.0,1.7323452946390555e-11
17,80075,-1.9370478,0.0,3.110481851371473e-09,-1.9370478,0.0,1.2355375403702945e-09,-1.9370478,4.913921257961282e-10,0.0
18,80076,-1.6883973,1.064781221986923e-10,0.0,-1.6883973,0.0,3.8174077337363135e-10,-1.6883973,0.0,5.745717473611943e-10
19,80077,-1.2744713,0.0,1.4179549531111747e-10,-1.2744713,0.0,4.656360531165038e-10,-1.2744713,0.0,4.399893440110641e-10
20,80078,-0.7357887,0.0,1.1058748541055873e-10,-0.7357887,0.0,4.609522094351065e-10,-0.7357887,0.0,6.309392549904391e-10
21,80079,-0.12508062,8.268591200609828e-11,0.0,-0.12508062,0.0,3.8824700278996345e-12,-0.12508062,0.0,3.4108547373701674e-11
