,ds,y,pos_attr,neg_attr,raw_pos_attr,raw_neg_attr
0,80000,0.49738464300471114,0.14235161,0.0,0.020506067,0.0
1,80001,1.071663139158449,0.0727639,0.0,0.010481802,0.0
2,80002,1.541037699751342,0.13565913,0.0,0.019542001,0.0
3,80003,1.8595617611113358,0.08904644,0.0,0.01282734,0.0
4,80004,1.9960553503654095,0.0,0.050390888,0.0,0.00725892
5,80005,1.937157258970549,0.0,0.058468647,0.0,0.00842254
6,80006,1.6886329568371727,0.0,0.006574144,0.0,0.0009470202
7,80007,1.2748102167794828,0.0,0.018826872,0.0,0.002712053
8,80008,0.7361976953453551,0.0075316625,0.0,0.0010849528,0.0
9,80009,0.12551958467467797,0.0,0.011940896,0.0,0.0017201127
10,80010,-0.4974455011971096,0.0,0.03900989,0.0,0.005619462
11,80011,-1.0717161896585063,0.0,0.095790215,0.0,0.013798795
12,80012,-1.5410777494964356,0.0,0.0758942,0.0,0.01093273
13,80013,-1.8595848896729326,0.0,0.05997467,0.0,0.008639486
14,80014,-1.996059293719398,0.0,0.24955736,0.0,0.035949297
15,80015,-1.937141631104572,0.0,0.054668434,0.0,0.00787511
16,80016,-1.6885992875468947,0.033093408,0.0,0.0047671795,0.0
17,80017,-1.2747618019037847,0.0,1.0,0.0,0.14405224
18,80018,-0.7361392741849289,0.0,0.15189438,0.0,0.021880725
19,80019,-0.12545687599470876,0.0,0.02445211,0.0,0.0035223812
20,80020,0.4975063589126339,0.050584715,0.0,0.0072868415,0.0
21,80021,1.071769239094658,0.045682747,0.0,0.006580702,0.0
22,80022,1.541117797720516,0.0,0.1211859,0.0,0.0174571
23,80023,1.8596080164045123,0.0,0.025892083,0.0,0.0037298123
24,80024,1.9960632351024021,0.0,0.1547234,0.0,0.022288254
25,80025,1.9371260013230547,0.0,0.117956534,0.0,0.016991902
26,80026,1.6885656165822045,0.0,0.006330445,0.0,0.00091191474
27,80027,1.274713385781135,0.0,0.014265475,0.0,0.0020549735
28,80028,0.7360808522844174,0.04801268,0.0,0.006916334,0.0
29,80029,0.12539416719817773,0.0,0.0055304933,0.0,0.00079667993
30,80030,-0.49756721612303473,0.002227407,0.0,0.00032086295,0.0
31,80031,-1.0718222874852805,0.046231195,0.0,0.006659707,0.0
32,80032,-1.5411578444189062,0.0,0.007824394,0.0,0.0011271214
33,80033,-1.8596311412953397,0.0,0.006838765,0.0,0.0009851394
34,80034,-1.9960671745162442,0.0,0.09761463,0.0,0.0140616065
35,80035,-1.9371103696332526,0.0,0.080300756,0.0,0.011567503
36,80036,-1.6885319439587319,0.0,0.023408923,0.0,0.0033721079
37,80037,-1.274664968389155,0.00958413,0.0,0.0013806154,0.0
38,80038,-0.7360224296709393,0.0,0.125015,0.0,0.01800869
39,80039,-0.12533145826336187,0.0,0.038288713,0.0,0.0055155745
40,80040,0.49762807284939375,0.08849958,0.0,0.012748563,0.0
41,80041,1.07187533480575,0.09547084,0.0,0.013752787,0.0
42,80042,1.5411978896054788,0.036870856,0.0,0.0053113294,0.0
43,80043,1.859654264353426,0.11650976,0.0,0.01678349,0.0
44,80044,1.9960711119590953,0.0,0.1349635,0.0,0.019441795
45,80045,1.9370947360279402,0.0,0.010921554,0.0,0.0015732743
46,80046,1.6884982696648125,0.0,0.30365342,0.0,0.043741953
47,80047,1.2746165497503197,0.0,0.061177004,0.0,0.008812685
48,80048,0.7359640063174909,0.026592638,0.0,0.003830729,0.0
49,80049,0.12526874921936965,0.011089234,0.0,0.0015974289,0.0
50,80050,-0.4976889290846038,0.0,0.010078303,0.0,0.0014518021
51,80051,-1.0719283810805853,0.0,0.010247224,0.0,0.0014761356
52,80052,-1.5412379332616455,0.0593523,0.0,0.008549832,0.0
53,80053,-1.8596773855760704,0.033209383,0.0,0.004783886,0.0
54,80054,-1.99607504743232,0.0,0.17589933,0.0,0.02533869
55,80055,-1.9370791005143748,0.0,0.34214678,0.0,0.04928701
56,80056,-1.688464593700479,0.0,0.48156294,0.0,0.06937022
57,80057,-1.2745681298478562,0.0,0.3057921,0.0,0.044050034
58,80058,-0.7359055822511914,0.0,0.2820634,0.0,0.040631864
59,80059,-0.1252060400372163,0.0,0.055780314,0.0,0.008035279
60,80060,0.4977497848286047,0.18069237,0.0,0.026029142,0.0
61,80061,1.071981426285163,0.24520473,0.0,0.03532229,0.0
62,80062,1.5412779754059145,0.0,0.015474581,0.0,0.002229148
63,80063,1.85970050496325,0.08414342,0.0,0.012121048,0.0
64,80064,1.9960789809354578,0.0,0.28682667,0.0,0.041318025
65,80065,1.9370634630871402,0.0,0.6699367,0.0,0.09650588
66,80066,1.688430916077464,0.0,0.38357708,0.0,0.055255137
67,80067,1.2745197086874192,0.0,0.049102575,0.0,0.007073336
68,80068,0.7358471574518023,0.0,0.04953099,0.0,0.00713505
69,80069,0.12514333074601044,0.054231994,0.0,0.00781224,0.0
70,80070,-0.4978106400813364,0.0,0.0942666,0.0,0.013579315
71,80071,-1.072034470437859,0.0,0.21969149,0.0,0.03164705
72,80072,-1.5413180160196993,0.0,0.38215417,0.0,0.05505016
73,80073,-1.859723622517619,0.0,0.46865937,0.0,0.06751143
74,80074,-1.9960829124685053,0.0,0.58297485,0.0,0.08397883
75,80075,-1.9370478237480624,0.0,0.2165298,0.0,0.031191602
76,80076,-1.6883972367880014,0.0,0.1333226,0.0,0.01920542
77,80077,-1.2744712862690564,0.0,0.16099305,0.0,0.02319141
78,80078,-0.7357887319261467,0.0,0.113190405,0.0,0.016305331
79,80079,-0.12508062133129064,0.0,0.033865303,0.0,0.0048783724
80,80080,0.4978714948427389,0.18445477,0.0,0.026571121,0.0
81,80081,2.0655158195549435,0.5129974,0.0,0.07389842,0.0
82,80082,1.2648294527745012,0.05922455,0.0,0.008531429,0.0
83,80083,3.1551238144325087,0.49685436,0.0,0.07157298,0.0
84,80084,5.042146554847509,0.0,0.6299067,0.0,0.09073947
85,80085,1.4687254330504846,0.0,0.0875516,0.0,0.012612004
86,80086,1.2200896419259626,0.0,0.15144089,0.0,0.021815399
87,80087,4.432848493607598,0.0,0.805385,0.0,0.11601751
88,80088,0.7357303056742821,0.0,0.23724894,0.0,0.03417624
89,80089,0.12501791177859528,0.0,0.0038887043,0.0,0.00056017656
90,80090,-0.4979323491057052,0.12510018,0.0,0.018020961,0.0
91,80091,-1.0721405555689685,0.0,0.047243915,0.0,0.0068055918
92,80092,-1.5413980926927517,0.0,0.26657325,0.0,0.038400475
93,80093,-1.8597698521090955,0.0,0.09807917,0.0,0.014128523
94,80094,-1.9960907696243133,0.0,0.35518393,0.0,0.05116504
95,80095,-1.9370165393344383,0.0,0.9277899,0.0,0.13365021
