,ds,y,pos_attr,neg_attr,raw_pos_attr,raw_neg_attr
0,80000,0.49738464300471114,0.19523491,0.0,0.021395227,0.0
1,80001,1.071663139158449,0.091863185,0.0,0.01006702,0.0
2,80002,1.541037699751342,0.014050908,0.0,0.0015397982,0.0
3,80003,1.8595617611113358,0.14077201,0.0,0.015426796,0.0
4,80004,1.9960553503654095,0.278535,0.0,0.030523844,0.0
5,80005,1.937157258970549,0.07635587,0.0,0.008367618,0.0
6,80006,1.6886329568371727,0.0,0.058363225,0.0,0.0063958564
7,80007,1.2748102167794828,0.0,0.04240615,0.0,0.004647167
8,80008,0.7361976953453551,0.04055569,0.0,0.0044443803,0.0
9,80009,0.12551958467467797,0.0,0.017626323,0.0,0.0019316175
10,80010,-0.4974455011971096,0.008749613,0.0,0.00095884467,0.0
11,80011,-1.0717161896585063,0.032998897,0.0,0.0036162534,0.0
12,80012,-1.5410777494964356,0.12354174,0.0,0.01353858,0.0
13,80013,-1.8595848896729326,0.0,0.17007962,0.0,0.01863853
14,80014,-1.996059293719398,0.0,0.16251777,0.0,0.017809851
15,80015,-1.937141631104572,0.09958452,0.0,0.010913178,0.0
16,80016,-1.6885992875468947,0.10676958,0.0,0.011700568,0.0
17,80017,-1.2747618019037847,0.35160094,0.0,0.038530927,0.0
18,80018,-0.7361392741849289,0.0,0.10338943,0.0,0.011330147
19,80019,-0.12545687599470876,0.0,0.046782568,0.0,0.005126766
20,80020,0.4975063589126339,0.15301141,0.0,0.016768076,0.0
21,80021,1.071769239094658,0.012588044,0.0,0.0013794871,0.0
22,80022,1.541117797720516,0.07352828,0.0,0.008057751,0.0
23,80023,1.8596080164045123,0.14402542,0.0,0.015783327,0.0
24,80024,1.9960632351024021,0.02105956,0.0,0.002307856,0.0
25,80025,1.9371260013230547,0.0023936634,0.0,0.00026231463,0.0
26,80026,1.6885656165822045,0.0,0.07231999,0.0,0.007925338
27,80027,1.274713385781135,0.0,0.004303878,0.0,0.0004716495
28,80028,0.7360808522844174,0.056183614,0.0,0.006156999,0.0
29,80029,0.12539416719817773,0.0,0.008454051,0.0,0.00092645484
30,80030,-0.49756721612303473,0.04059587,0.0,0.0044487836,0.0
31,80031,-1.0718222874852805,0.03512622,0.0,0.0038493804,0.0
32,80032,-1.5411578444189062,0.18761484,0.0,0.020560166,0.0
33,80033,-1.8596311412953397,0.0,0.03413383,0.0,0.003740627
34,80034,-1.9960671745162442,0.0949175,0.0,0.010401733,0.0
35,80035,-1.9371103696332526,0.048170786,0.0,0.0052788965,0.0
36,80036,-1.6885319439587319,0.0,0.2049493,0.0,0.0224598
37,80037,-1.274664968389155,0.0,0.015865792,0.0,0.001738686
38,80038,-0.7360224296709393,0.0,0.08869421,0.0,0.009719741
39,80039,-0.12533145826336187,0.0,0.05142601,0.0,0.005635627
40,80040,0.49762807284939375,0.253929,0.0,0.02782734,0.0
41,80041,1.07187533480575,0.19939296,0.0,0.021850895,0.0
42,80042,1.5411978896054788,0.025712097,0.0,0.0028177141,0.0
43,80043,1.859654264353426,0.17930675,0.0,0.019649705,0.0
44,80044,1.9960711119590953,0.26055905,0.0,0.028553909,0.0
45,80045,1.9370947360279402,0.23045905,0.0,0.025255337,0.0
46,80046,1.6884982696648125,0.0,0.08446735,0.0,0.0092565315
47,80047,1.2746165497503197,0.0,0.025444819,0.0,0.0027884238
48,80048,0.7359640063174909,0.06280782,0.0,0.006882927,0.0
49,80049,0.12526874921936965,0.0,0.0046110135,0.0,0.0005053076
50,80050,-0.4976889290846038,0.12347073,0.0,0.013530799,0.0
51,80051,-1.0719283810805853,0.12049026,0.0,0.013204178,0.0
52,80052,-1.5412379332616455,0.29788128,0.0,0.032643944,0.0
53,80053,-1.8596773855760704,0.11709757,0.0,0.012832383,0.0
54,80054,-1.99607504743232,0.0,0.09210414,0.0,0.0100934245
55,80055,-1.9370791005143748,0.014644479,0.0,0.001604846,0.0
56,80056,-1.688464593700479,0.029543992,0.0,0.0032376403,0.0
57,80057,-1.2745681298478562,0.0,0.25170323,0.0,0.027583426
58,80058,-0.7359055822511914,0.0,0.27723244,0.0,0.030381098
59,80059,-0.1252060400372163,0.0,0.09391014,0.0,0.01029134
60,80060,0.4977497848286047,0.41977805,0.0,0.046002258,0.0
61,80061,1.071981426285163,0.5083596,0.0,0.055709653,0.0
62,80062,1.5412779754059145,0.51931936,0.0,0.056910697,0.0
63,80063,1.85970050496325,0.5214282,0.0,0.057141803,0.0
64,80064,1.9960789809354578,0.29206628,0.0,0.032006696,0.0
65,80065,1.9370634630871402,0.0,0.14189832,0.0,0.015550225
66,80066,1.688430916077464,0.3825176,0.0,0.041918993,0.0
67,80067,1.2745197086874192,0.0,0.04225413,0.0,0.0046305074
68,80068,0.7358471574518023,0.0,0.043009147,0.0,0.0047132475
69,80069,0.12514333074601044,0.2645616,0.0,0.028992536,0.0
70,80070,-0.4978106400813364,0.09496211,0.0,0.010406622,0.0
71,80071,-1.072034470437859,0.0,0.05656864,0.0,0.006199193
72,80072,-1.5413180160196993,0.04416958,0.0,0.004840416,0.0
73,80073,-1.859723622517619,0.026085446,0.0,0.0028586283,0.0
74,80074,-1.9960829124685053,0.0,0.08863427,0.0,0.009713172
75,80075,-1.9370478237480624,0.0,0.031515073,0.0,0.0034536452
76,80076,-1.6883972367880014,0.1063458,0.0,0.011654127,0.0
77,80077,-1.2744712862690564,0.0,0.05471451,0.0,0.005996004
78,80078,-0.7357887319261467,0.002528589,0.0,0.0002771007,0.0
79,80079,-0.12508062133129064,0.0,0.08136302,0.0,0.008916337
80,80080,0.4978714948427389,0.37550634,0.0,0.04115065,0.0
81,80081,2.0655158195549435,0.13442028,0.0,0.014730728,0.0
82,80082,1.2648294527745012,0.20888218,0.0,0.022890791,0.0
83,80083,3.1551238144325087,0.35020193,0.0,0.038377613,0.0
84,80084,5.042146554847509,0.0,1.0,0.0,0.109587096
85,80085,1.4687254330504846,0.033884138,0.0,0.0037132641,0.0
86,80086,1.2200896419259626,0.25206262,0.0,0.027622811,0.0
87,80087,4.432848493607598,0.0,0.5981278,0.0,0.06554709
88,80088,0.7357303056742821,0.038761154,0.0,0.004247722,0.0
89,80089,0.12501791177859528,0.0002602941,0.0,2.8524873e-05,0.0
90,80090,-0.4979323491057052,0.050986037,0.0,0.0055874116,0.0
91,80091,-1.0721405555689685,0.0,0.0904681,0.0,0.0099141365
92,80092,-1.5413980926927517,0.07953501,0.0,0.0087160105,0.0
93,80093,-1.8597698521090955,0.31317088,0.0,0.034319486,0.0
94,80094,-1.9960907696243133,0.0,0.25147602,0.0,0.027558528
95,80095,-1.9370165393344383,0.0,0.21504648,0.0,0.023566319
