,ds,y,pos_attr,neg_attr,raw_pos_attr,raw_neg_attr
0,80000,0.49738464300471114,0.0817944,0.0,0.01115101,0.0
1,80001,1.071663139158449,0.12288098,0.0,0.016752332,0.0
2,80002,1.541037699751342,0.08117248,0.0,0.0110662235,0.0
3,80003,1.8595617611113358,0.13885614,0.0,0.018930221,0.0
4,80004,1.9960553503654095,0.27287883,0.0,0.0372015,0.0
5,80005,1.937157258970549,0.13308282,0.0,0.018143147,0.0
6,80006,1.6886329568371727,0.16661166,0.0,0.022714123,0.0
7,80007,1.2748102167794828,0.0,0.017605525,0.0,0.0024001566
8,80008,0.7361976953453551,0.09517856,0.0,0.012975669,0.0
9,80009,0.12551958467467797,0.012246147,0.0,0.001669514,0.0
10,80010,-0.4974455011971096,0.0,0.023209421,0.0,0.0031641342
11,80011,-1.0717161896585063,0.10559195,0.0,0.014395324,0.0
12,80012,-1.5410777494964356,0.13830733,0.0,0.018855402,0.0
13,80013,-1.8595848896729326,0.010060061,0.0,0.0013714855,0.0
14,80014,-1.996059293719398,0.040000096,0.0,0.005453203,0.0
15,80015,-1.937141631104572,0.17190358,0.0,0.02343557,0.0
16,80016,-1.6885992875468947,0.13041072,0.0,0.017778859,0.0
17,80017,-1.2747618019037847,0.99407965,0.0,0.13552262,0.0
18,80018,-0.7361392741849289,0.0,0.02365606,0.0,0.0032250246
19,80019,-0.12545687599470876,0.0,0.01874506,0.0,0.002555509
20,80020,0.4975063589126339,0.04889642,0.0,0.0066660363,0.0
21,80021,1.071769239094658,0.0,0.0051795724,0.0,0.00070612977
22,80022,1.541117797720516,0.029149199,0.0,0.0039739027,0.0
23,80023,1.8596080164045123,0.134255,0.0,0.018302951,0.0
24,80024,1.9960632351024021,0.36753,0.0,0.050105266,0.0
25,80025,1.9371260013230547,0.0,0.05374557,0.0,0.00732712
26,80026,1.6885656165822045,0.027397502,0.0,0.0037350943,0.0
27,80027,1.274713385781135,0.09863976,0.0,0.013447532,0.0
28,80028,0.7360808522844174,0.023830585,0.0,0.0032488175,0.0
29,80029,0.12539416719817773,0.010411307,0.0,0.0014193708,0.0
30,80030,-0.49756721612303473,0.0,0.009734041,0.0,0.0013270393
31,80031,-1.0718222874852805,0.0,0.13888703,0.0,0.018934432
32,80032,-1.5411578444189062,0.12140312,0.0,0.016550856,0.0
33,80033,-1.8596311412953397,0.076247334,0.0,0.010394779,0.0
34,80034,-1.9960671745162442,0.055106495,0.0,0.007512654,0.0
35,80035,-1.9371103696332526,0.0,0.006430854,0.0,0.0008767167
36,80036,-1.6885319439587319,0.0,0.14288636,0.0,0.01947966
37,80037,-1.274664968389155,0.04436628,0.0,0.0060484437,0.0
38,80038,-0.7360224296709393,0.0,0.0028663012,0.0,0.0003907621
39,80039,-0.12533145826336187,0.0,0.022910982,0.0,0.0031234482
40,80040,0.49762807284939375,0.12267172,0.0,0.016723804,0.0
41,80041,1.07187533480575,0.22163147,0.0,0.03021496,0.0
42,80042,1.5411978896054788,0.05907758,0.0,0.008054031,0.0
43,80043,1.859654264353426,0.23982775,0.0,0.032695655,0.0
44,80044,1.9960711119590953,0.4964589,0.0,0.06768211,0.0
45,80045,1.9370947360279402,0.11815509,0.0,0.016108053,0.0
46,80046,1.6884982696648125,0.10224243,0.0,0.013938684,0.0
47,80047,1.2746165497503197,0.14041397,0.0,0.0191426,0.0
48,80048,0.7359640063174909,0.095429644,0.0,0.013009898,0.0
49,80049,0.12526874921936965,0.0,0.01425562,0.0,0.0019434649
50,80050,-0.4976889290846038,0.0,0.034570307,0.0,0.004712961
51,80051,-1.0719283810805853,0.07322659,0.0,0.009982962,0.0
52,80052,-1.5412379332616455,0.043418672,0.0,0.0059192562,0.0
53,80053,-1.8596773855760704,0.103762396,0.0,0.0141459005,0.0
54,80054,-1.99607504743232,0.0,0.060114592,0.0,0.008195407
55,80055,-1.9370791005143748,0.3105515,0.0,0.042337403,0.0
56,80056,-1.688464593700479,0.24712071,0.0,0.0336899,0.0
57,80057,-1.2745681298478562,0.21670738,0.0,0.02954366,0.0
58,80058,-0.7359055822511914,0.0,0.026290128,0.0,0.0035841262
59,80059,-0.1252060400372163,0.0,0.043190688,0.0,0.005888175
60,80060,0.4977497848286047,0.246149,0.0,0.03355743,0.0
61,80061,1.071981426285163,0.5092097,0.0,0.06942043,0.0
62,80062,1.5412779754059145,0.96143925,0.0,0.13107276,0.0
63,80063,1.85970050496325,1.0,0.0,0.13632974,0.0
64,80064,1.9960789809354578,0.8187881,0.0,0.11162517,0.0
65,80065,1.9370634630871402,0.52412695,0.0,0.07145409,0.0
66,80066,1.688430916077464,0.813035,0.0,0.11084085,0.0
67,80067,1.2745197086874192,0.17261617,0.0,0.023532717,0.0
68,80068,0.7358471574518023,0.1991173,0.0,0.027145611,0.0
69,80069,0.12514333074601044,0.16120777,0.0,0.021977413,0.0
70,80070,-0.4978106400813364,0.0,0.012370101,0.0,0.0016864127
71,80071,-1.072034470437859,0.16156633,0.0,0.022026297,0.0
72,80072,-1.5413180160196993,0.04023482,0.0,0.005485202,0.0
73,80073,-1.859723622517619,0.32172894,0.0,0.04386122,0.0
74,80074,-1.9960829124685053,0.21424985,0.0,0.029208627,0.0
75,80075,-1.9370478237480624,0.018843673,0.0,0.002568953,0.0
76,80076,-1.6883972367880014,0.0,0.11433116,0.0,0.015586738
77,80077,-1.2744712862690564,0.1969769,0.0,0.02685381,0.0
78,80078,-0.7357887319261467,0.108540855,0.0,0.014797347,0.0
79,80079,-0.12508062133129064,0.0,0.044504542,0.0,0.0060672928
80,80080,0.4978714948427389,0.21084952,0.0,0.02874506,0.0
81,80081,2.0655158195549435,0.3001286,0.0,0.040916454,0.0
82,80082,1.2648294527745012,0.16344446,0.0,0.022282341,0.0
83,80083,3.1551238144325087,0.21060796,0.0,0.02871213,0.0
84,80084,5.042146554847509,0.0,0.5234219,0.0,0.07135797
85,80085,1.4687254330504846,0.078126565,0.0,0.010650974,0.0
86,80086,1.2200896419259626,0.34582254,0.0,0.047145896,0.0
87,80087,4.432848493607598,0.0,0.19263291,0.0,0.026261594
88,80088,0.7357303056742821,0.13582554,0.0,0.018517062,0.0
89,80089,0.12501791177859528,0.0019706404,0.0,0.00026865688,0.0
90,80090,-0.4979323491057052,0.0,0.06213801,0.0,0.008471259
91,80091,-1.0721405555689685,0.0,0.0331805,0.0,0.004523489
92,80092,-1.5413980926927517,0.16560745,0.0,0.02257722,0.0
93,80093,-1.8597698521090955,0.44790864,0.0,0.061063267,0.0
94,80094,-1.9960907696243133,0.0,0.13392462,0.0,0.018257909
95,80095,-1.9370165393344383,0.218673,0.0,0.029811634,0.0
