,ds,y,pos_attr,neg_attr,raw_pos_attr,raw_neg_attr
0,80000,0.49738464300471114,0.023553217,0.0,0.003523492,0.0
1,80001,1.071663139158449,0.04110212,0.0,0.0061487565,0.0
2,80002,1.541037699751342,0.18503645,0.0,0.02768091,0.0
3,80003,1.8595617611113358,0.0,0.052072935,0.0,0.0077899583
4,80004,1.9960553503654095,0.0,0.15205562,0.0,0.022747073
5,80005,1.937157258970549,0.0,0.099210665,0.0,0.014841625
6,80006,1.6886329568371727,0.0,0.11269853,0.0,0.01685937
7,80007,1.2748102167794828,0.0,0.0165213,0.0,0.0024715378
8,80008,0.7361976953453551,0.0,0.0061884588,0.0,0.00092577527
9,80009,0.12551958467467797,0.0,0.00011297099,0.0,1.6900129e-05
10,80010,-0.4974455011971096,0.0,0.094049774,0.0,0.01406957
11,80011,-1.0717161896585063,0.0,0.076537214,0.0,0.011449743
12,80012,-1.5410777494964356,0.0,0.085658915,0.0,0.0128143225
13,80013,-1.8595848896729326,0.0,0.07354872,0.0,0.011002673
14,80014,-1.996059293719398,0.0,0.19567618,0.0,0.029272582
15,80015,-1.937141631104572,0.0,0.121566206,0.0,0.018185947
16,80016,-1.6885992875468947,0.005158219,0.0,0.0007716544,0.0
17,80017,-1.2747618019037847,0.0,0.9540559,0.0,0.14272396
18,80018,-0.7361392741849289,0.0,0.103742465,0.0,0.015519569
19,80019,-0.12545687599470876,0.0,0.009310128,0.0,0.0013927679
20,80020,0.4975063589126339,0.0,0.008208048,0.0,0.0012278998
21,80021,1.071769239094658,0.0029161335,0.0,0.000436245,0.0
22,80022,1.541117797720516,0.0,0.05396501,0.0,0.008073007
23,80023,1.8596080164045123,0.0,0.07786365,0.0,0.011648173
24,80024,1.9960632351024021,0.0,0.20572719,0.0,0.030776184
25,80025,1.9371260013230547,0.0,0.07517637,0.0,0.011246164
26,80026,1.6885656165822045,0.0,0.13490489,0.0,0.020181376
27,80027,1.274713385781135,0.0,0.024810717,0.0,0.0037116103
28,80028,0.7360808522844174,0.031727657,0.0,0.0047463644,0.0
29,80029,0.12539416719817773,0.012941698,0.0,0.00193604,0.0
30,80030,-0.49756721612303473,0.0,0.095547736,0.0,0.01429366
31,80031,-1.0718222874852805,0.0,0.043252543,0.0,0.0064704535
32,80032,-1.5411578444189062,0.0,0.10959765,0.0,0.016395487
33,80033,-1.8596311412953397,0.0,0.10358851,0.0,0.015496536
34,80034,-1.9960671745162442,0.0,0.1339546,0.0,0.020039216
35,80035,-1.9371103696332526,0.0,0.19294979,0.0,0.02886472
