,ds,y,pos_attr,neg_attr,raw_pos_attr,raw_neg_attr
0,80000,0.49738464300471114,0.17975684,0.0,0.024619425,0.0
1,80001,1.071663139158449,0.12192479,0.0,0.01669877,0.0
2,80002,1.541037699751342,0.14706516,0.0,0.020141985,0.0
3,80003,1.8595617611113358,0.1837015,0.0,0.025159683,0.0
4,80004,1.9960553503654095,0.09570685,0.0,0.013107971,0.0
5,80005,1.937157258970549,0.0,0.022823226,0.0,0.00312586
6,80006,1.6886329568371727,0.0,0.027753351,0.0,0.0038010878
7,80007,1.2748102167794828,0.0,0.039723277,0.0,0.005440484
8,80008,0.7361976953453551,0.03518767,0.0,0.004819289,0.0
9,80009,0.12551958467467797,0.0,0.010268841,0.0,0.0014064163
10,80010,-0.4974455011971096,0.021547906,0.0,0.0029511924,0.0
11,80011,-1.0717161896585063,0.0014873847,0.0,0.0002037116,0.0
12,80012,-1.5410777494964356,0.011414444,0.0,0.0015633176,0.0
13,80013,-1.8595848896729326,0.0,0.05553807,0.0,0.0076064714
14,80014,-1.996059293719398,0.0,0.20955622,0.0,0.028700735
15,80015,-1.937141631104572,0.045299683,0.0,0.0062042265,0.0
16,80016,-1.6885992875468947,0.10405834,0.0,0.014251788,0.0
17,80017,-1.2747618019037847,0.0,0.10246168,0.0,0.014033111
18,80018,-0.7361392741849289,0.0,0.16185082,0.0,0.022167023
19,80019,-0.12545687599470876,0.0,0.041814122,0.0,0.0057268455
20,80020,0.4975063589126339,0.12181757,0.0,0.016684085,0.0
21,80021,1.071769239094658,0.1323609,0.0,0.018128097,0.0
22,80022,1.541117797720516,0.061458584,0.0,0.008417343,0.0
23,80023,1.8596080164045123,0.1636043,0.0,0.02240718,0.0
24,80024,1.9960632351024021,0.06330575,0.0,0.00867033,0.0
25,80025,1.9371260013230547,0.0,0.03571339,0.0,0.0048912913
26,80026,1.6885656165822045,0.0,0.030339917,0.0,0.004155343
27,80027,1.274713385781135,0.0,0.031796448,0.0,0.0043548285
28,80028,0.7360808522844174,0.052553058,0.0,0.0071976455,0.0
29,80029,0.12539416719817773,0.0,0.00011902096,0.0,1.6301063e-05
30,80030,-0.49756721612303473,0.039139815,0.0,0.005360573,0.0
31,80031,-1.0718222874852805,0.06690398,0.0,0.009163142,0.0
32,80032,-1.5411578444189062,0.06944114,0.0,0.009510631,0.0
33,80033,-1.8596311412953397,0.049196396,0.0,0.0067379186,0.0
34,80034,-1.9960671745162442,0.0,0.009936904,0.0,0.0013609544
35,80035,-1.9371103696332526,0.0,0.034905054,0.0,0.004780582
