,ds,y,pos_attr,neg_attr,raw_pos_attr,raw_neg_attr
0,80000,0.49738464300471114,0.0,0.15084739,0.0,0.016430669
1,80001,1.071663139158449,0.0,0.0,0.0,0.0
2,80002,1.541037699751342,0.0,0.0,0.0,0.0
3,80003,1.8595617611113358,0.0,0.0,0.0,0.0
4,80004,1.9960553503654095,0.0,0.0,0.0,0.0
5,80005,1.937157258970549,0.0,0.0,0.0,0.0
6,80006,1.6886329568371727,0.0,0.19549231,0.0,0.021293504
7,80007,1.2748102167794828,0.08213634,0.0,0.008946492,0.0
8,80008,0.7361976953453551,0.0,0.0,0.0,0.0
9,80009,0.12551958467467797,0.0,0.0,0.0,0.0
10,80010,-0.4974455011971096,0.0,0.2794813,0.0,0.030441789
11,80011,-1.0717161896585063,0.0,0.3149088,0.0,0.03430064
12,80012,-1.5410777494964356,0.0,0.0,0.0,0.0
13,80013,-1.8595848896729326,0.0,0.0,0.0,0.0
14,80014,-1.996059293719398,0.0,0.0,0.0,0.0
15,80015,-1.937141631104572,0.024692366,0.0,0.0026895532,0.0
16,80016,-1.6885992875468947,0.0,0.0,0.0,0.0
17,80017,-1.2747618019037847,0.3114748,0.0,0.033926602,0.0
18,80018,-0.7361392741849289,0.0,0.0,0.0,0.0
19,80019,-0.12545687599470876,0.0,0.6773925,0.0,0.073783256
20,80020,0.4975063589126339,0.0,0.27300283,0.0,0.029736139
21,80021,1.071769239094658,0.0,0.0,0.0,0.0
22,80022,1.541117797720516,0.2102284,0.0,0.022898594,0.0
23,80023,1.8596080164045123,0.0,0.4711264,0.0,0.051316246
24,80024,1.9960632351024021,0.0,0.5318746,0.0,0.057933092
25,80025,1.9371260013230547,0.0,0.0,0.0,0.0
26,80026,1.6885656165822045,0.0,0.0,0.0,0.0
27,80027,1.274713385781135,0.2720767,0.0,0.029635264,0.0
28,80028,0.7360808522844174,0.0,0.4083907,0.0,0.04448292
29,80029,0.12539416719817773,0.0,0.0,0.0,0.0
30,80030,-0.49756721612303473,0.0,0.0,0.0,0.0
31,80031,-1.0718222874852805,0.0,0.0,0.0,0.0
32,80032,-1.5411578444189062,0.0,0.1311692,0.0,0.014287272
33,80033,-1.8596311412953397,0.0,0.0,0.0,0.0
34,80034,-1.9960671745162442,0.0,0.0,0.0,0.0
35,80035,-1.9371103696332526,0.39072132,0.0,0.042558327,0.0
36,80036,-1.6885319439587319,0.23285976,0.0,0.025363658,0.0
37,80037,-1.274664968389155,0.0,0.0,0.0,0.0
38,80038,-0.7360224296709393,0.0,0.0,0.0,0.0
39,80039,-0.12533145826336187,0.0,0.33543143,0.0,0.036536016
40,80040,0.49762807284939375,0.0,0.014867613,0.0,0.001619417
41,80041,1.07187533480575,0.1968873,0.0,0.02144545,0.0
42,80042,1.5411978896054788,0.0,0.0,0.0,0.0
43,80043,1.859654264353426,0.0,0.0,0.0,0.0
44,80044,1.9960711119590953,0.0,0.0,0.0,0.0
45,80045,1.9370947360279402,0.0,0.0,0.0,0.0
46,80046,1.6884982696648125,0.0,0.0,0.0,0.0
47,80047,1.2746165497503197,0.0,0.0,0.0,0.0
48,80048,0.7359640063174909,0.0,0.2015228,0.0,0.021950359
49,80049,0.12526874921936965,0.02244748,0.0,0.0024450347,0.0
50,80050,-0.4976889290846038,0.0,0.0,0.0,0.0
51,80051,-1.0719283810805853,0.0,0.29997423,0.0,0.032673933
52,80052,-1.5412379332616455,0.0,0.0,0.0,0.0
53,80053,-1.8596773855760704,0.052009087,0.0,0.0056649577,0.0
54,80054,-1.99607504743232,0.0,0.0,0.0,0.0
55,80055,-1.9370791005143748,0.0,0.0,0.0,0.0
56,80056,-1.688464593700479,0.0,0.0,0.0,0.0
57,80057,-1.2745681298478562,0.0,0.06151303,0.0,0.00670015
58,80058,-0.7359055822511914,0.0,0.0,0.0,0.0
59,80059,-0.1252060400372163,0.0,0.028421547,0.0,0.0030957449
60,80060,0.4977497848286047,0.0,0.0,0.0,0.0
61,80061,1.071981426285163,0.0,0.0,0.0,0.0
62,80062,1.5412779754059145,0.0,0.9290696,0.0,0.10119654
63,80063,1.85970050496325,0.0,0.7467348,0.0,0.08133619
64,80064,1.9960789809354578,0.0,0.62121654,0.0,0.06766443
65,80065,1.9370634630871402,0.0,0.6290433,0.0,0.06851694
66,80066,1.688430916077464,0.0,1.0,0.0,0.10892246
67,80067,1.2745197086874192,0.0,0.62048596,0.0,0.06758486
68,80068,0.7358471574518023,0.0,0.0,0.0,0.0
69,80069,0.12514333074601044,0.0,0.17391421,0.0,0.018943163
70,80070,-0.4978106400813364,0.0,0.0,0.0,0.0
71,80071,-1.072034470437859,0.0,0.0,0.0,0.0
72,80072,-1.5413180160196993,0.0,0.0,0.0,0.0
73,80073,-1.859723622517619,0.58282304,0.0,0.063482516,0.0
74,80074,-1.9960829124685053,0.0,0.0,0.0,0.0
75,80075,-1.9370478237480624,0.0,0.0,0.0,0.0
76,80076,-1.6883972367880014,0.0,0.0,0.0,0.0
77,80077,-1.2744712862690564,0.0,0.0,0.0,0.0
78,80078,-0.7357887319261467,0.0,0.0,0.0,0.0
79,80079,-0.12508062133129064,0.0,0.28078413,0.0,0.030583696
80,80080,0.4978714948427389,0.0,0.0,0.0,0.0
81,80081,1.0720875135324783,0.0,0.0,0.0,0.0
82,80082,1.5413580551168704,0.58455443,0.0,0.063671105,0.0
83,80083,1.8597467382311237,0.0,0.0,0.0,0.0
84,80084,-3.0039131579685416,0.0,0.28539494,0.0,0.031085918
85,80085,1.9370321824971566,0.0,0.0,0.0,0.0
86,80086,1.6883635558243237,0.42062002,0.0,0.04581497,0.0
