,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
0,80058,-0.7359056,0.023382608,0.0,-0.7359056,0.0,0.031602286,-0.7359056,0.008161111,0.0
1,80059,-0.12520604,0.03566359,0.0,-0.12520604,0.0,0.049124047,-0.12520604,0.0,0.0020107036
2,80060,0.49774978,0.0018121414,0.0,0.49774978,0.0026800046,0.0,0.49774978,0.041948747,0.0
3,80061,1.0719814,0.011302405,0.0,1.0719814,0.024348702,0.0,1.0719814,0.07586145,0.0
4,80062,1.541278,0.0,0.023947028,1.541278,0.04957845,0.0,1.541278,0.09420989,0.0
5,80063,1.8597006,0.0,0.006427018,1.8597006,0.0,0.020452127,1.8597006,0.0,0.0014684494
6,80064,1.996079,0.028111933,0.0,-3.003921,0.0,0.010199697,1.996079,0.031776816,0.0
7,80065,1.9370635,0.0037113142,0.0,1.9370635,0.0,0.036398225,1.9370635,0.023978762,0.0
8,80066,1.6884309,0.0,0.0019923872,1.6884309,0.0,0.016499668,1.6884309,0.033857867,0.0
9,80067,1.2745197,0.0,0.012774588,1.2745197,0.00921097,0.0,1.2745197,0.07950148,0.0
10,80068,0.7358472,0.0,0.0026186393,0.7358472,0.010331994,0.0,0.7358472,0.03854554,0.0
11,80069,0.12514333,0.0018057248,0.0,0.12514333,0.0,0.00012588043,0.12514333,0.0403382,0.0
12,80070,-0.49781063,0.02366587,0.0,-0.49781063,0.0,0.057051945,-0.49781063,0.0,0.01067347
13,80071,-1.0720345,0.018957661,0.0,-1.0720345,0.0,0.049212128,-1.0720345,0.0,0.0044665965
14,80072,-1.541318,0.0409949,0.0,-1.541318,0.0,0.05199981,-1.541318,0.0,0.024639897
15,80073,-1.8597236,0.06606296,0.0,-1.8597236,0.0,0.02210397,-1.8597236,0.0,0.026367106
16,80074,-1.9960829,0.08854107,0.0,-1.9960829,0.0,0.026936194,-1.9960829,0.0,0.0026369556
17,80075,-1.9370478,0.07829494,0.0,-1.9370478,0.0,0.009180404,-1.9370478,0.05032067,0.0
18,80076,-1.6883973,0.09752991,0.0,-1.6883973,0.019948138,0.0,-1.6883973,0.02964898,0.0
19,80077,-1.2744713,0.077865265,0.0,-1.2744713,0.0,0.032599296,-1.2744713,0.0055141225,0.0
20,80078,-0.7357887,0.043561976,0.0,-0.7357887,0.0,0.04577556,-0.7357887,0.0076721725,0.0
21,80079,-0.12508062,0.03566266,0.0,-0.12508062,0.0,0.04745622,-0.12508062,0.0,0.001945255
22,80080,0.4978715,0.007589691,0.0,0.4978715,0.0009343617,0.0,0.4978715,0.041581254,0.0
23,80081,1.0720875,0.0,0.0036299992,1.0720875,0.019560346,0.0,1.0720875,0.065363556,0.0
24,80082,1.5413581,0.0,0.0039673913,1.5413581,0.043026604,0.0,1.5413581,0.0876452,0.0
25,80083,1.8597467,0.0,0.006971372,1.8597467,0.0,0.014932171,1.8597467,0.015355195,0.0
26,80084,1.9960868,0.0,0.01743998,1.9960868,0.0,0.030678073,1.9960868,0.03582307,0.0
27,80085,1.9370322,0.011378353,0.0,1.9370322,0.0,0.025971616,1.9370322,0.026882177,0.0
28,80086,1.6883636,0.008292475,0.0,1.6883636,0.0,0.0055637048,1.6883636,0.02200224,0.0
29,80087,1.2744229,0.0,0.0044478136,1.2744229,0.007870851,0.0,1.2744229,0.042103674,0.0
30,80088,0.7357303,0.0,0.0040364563,0.7357303,0.0061465576,0.0,0.7357303,0.042169474,0.0
31,80089,0.12501791,0.0029612815,0.0,0.12501791,0.00019226222,0.0,0.12501791,0.039359387,0.0
32,80090,-0.49793234,0.025125569,0.0,-0.49793234,0.0,0.060378153,-0.49793234,0.0,0.006781793
33,80091,-1.0721406,0.006208856,0.0,-1.0721406,0.0,0.04807792,-1.0721406,0.0,0.0041649034
34,80092,-1.541398,0.020972447,0.0,-1.541398,0.0,0.03511002,-1.541398,0.0,0.0031437438
35,80093,-1.8597698,0.053994417,0.0,-1.8597698,0.0,0.015581173,-1.8597698,0.032106973,0.0
36,80094,-1.9960908,0.09233591,0.0,-1.9960908,0.0,0.031641133,-1.9960908,0.02921954,0.0
37,80095,-1.9370165,0.09682036,0.0,-1.9370165,0.0,0.05315572,-1.9370165,0.013238444,0.0
38,80096,-1.6883298,0.07949483,0.0,-1.6883298,0.0,0.018415641,-1.6883298,0.016804393,0.0
39,80097,-1.2743745,0.08178949,0.0,-1.2743745,0.0,0.059519622,-1.2743745,0.019121924,0.0
40,80098,-0.7356719,0.03226622,0.0,-0.7356719,0.0,0.042588882,-0.7356719,0.0,0.0028370344
41,80099,-0.1249552,0.03399063,0.0,-0.1249552,0.0,0.04928784,-0.1249552,0.0013362691,0.0
42,80100,0.4979932,0.014566313,0.0,0.4979932,0.00346387,0.0,0.4979932,0.038480207,0.0
43,80101,-3.3175178,0.05571486,0.0,1.0721936,0.013169145,0.0,1.0721936,0.071320884,0.0
44,80102,2.4533055,0.026984958,0.0,1.5414381,0.041266844,0.0,1.5414381,0.095163494,0.0
45,80103,3.7805083,0.0,0.042746376,1.859793,0.0,0.012600525,1.859793,0.017190319,0.0
46,80104,1.0749108,0.0,0.0054315245,1.9960947,0.0,0.011825643,1.9960947,0.017477078,0.0
47,80105,-0.78283393,0.034240756,0.0,1.9370009,0.0,0.038747136,1.9370009,0.026783247,0.0
48,80106,5.086924,0.033839665,0.0,1.6882962,0.007281115,0.0,1.6882962,0.027655544,0.0
49,80107,3.6084764,0.0026422055,0.0,1.274326,0.010743935,0.0,1.274326,0.051192265,0.0
50,80108,0.73561347,0.0,0.0029948808,0.73561347,0.013000215,0.0,0.73561347,0.05905635,0.0
51,80109,0.124892496,0.0027578196,0.0,0.124892496,0.0025544742,0.0,0.124892496,0.039365105,0.0
52,80110,-0.49805406,0.022429815,0.0,-0.49805406,0.0,0.05003566,-0.49805406,0.0,0.009399499
53,80111,-1.0722467,0.011472851,0.0,-1.0722467,0.0,0.05716628,-1.0722467,0.0,0.001050909
54,80112,-1.5414782,0.013909378,0.0,-1.5414782,0.0,0.03577839,-1.5414782,0.0015720469,0.0
55,80113,-1.8598161,0.068733744,0.0,-1.8598161,0.00029667647,0.0,-1.8598161,0.008586701,0.0
56,80114,-1.9960986,0.10402226,0.0,-1.9960986,0.0,0.08471729,-1.9960986,0.0,0.0021308674
57,80115,-1.9369853,0.106955774,0.0,-1.9369853,0.014595829,0.0,-1.9369853,0.05641683,0.0
58,80116,-1.6882625,0.089013904,0.0,-1.6882625,0.0,0.024769977,-1.6882625,0.046499457,0.0
59,80117,-1.2742776,0.05971107,0.0,-1.2742776,0.0,0.028692335,-1.2742776,0.004595627,0.0
60,80118,-0.735555,0.04071479,0.0,-0.735555,0.0,0.026904928,-0.735555,0.018522855,0.0
61,80119,-0.124829784,0.03666037,0.0,-0.124829784,0.0,0.052258108,-0.124829784,0.0,0.0043767653
62,80120,0.4981149,0.01048459,0.0,0.4981149,0.0041642035,0.0,0.4981149,0.0373362,0.0
63,80121,1.0722997,0.012973267,0.0,1.0722997,0.030568993,0.0,1.0722997,0.0562934,0.0
64,80122,1.5415182,0.00042442352,0.0,1.5415182,0.04893645,0.0,1.5415182,0.09460386,0.0
65,80123,1.8598392,0.0,0.004425064,1.8598392,0.0,0.23710912,1.8598392,0.0,0.22563663
66,80124,1.9961026,0.0022773973,0.0,-3.0038974,1.0,0.0,1.9961026,0.0,0.20349544
67,80125,1.9369696,0.0020166533,0.0,1.9369696,0.0,0.21652156,1.9369696,0.0,0.22430748
68,80126,1.6882288,0.008579118,0.0,1.6882288,0.0,0.19366044,1.6882288,0.0,0.17265823
69,80127,1.2742292,0.0,0.0150829,1.2742292,0.0,0.12819375,1.2742292,0.0,0.10709064
70,80128,0.7354966,0.0,0.001136307,0.7354966,0.0,0.0454545,0.7354966,0.0018596236,0.0
71,80129,0.12476707,0.0013591351,0.0,0.12476707,0.0,0.011713879,0.12476707,0.025180867,0.0
72,80130,-0.49817577,0.022955619,0.0,-0.49817577,0.0,0.02272579,-0.49817577,0.015393227,0.0
73,80131,-1.0723528,0.026069963,0.0,-1.0723528,0.0,0.018076032,-1.0723528,0.019401802,0.0
74,80132,-1.5415583,0.013981593,0.0,-1.5415583,0.0,0.02246528,-1.5415583,0.07683687,0.0
75,80133,-1.8598623,0.06314146,0.0,-1.8598623,0.036305476,0.0,-1.8598623,0.04738237,0.0
76,80134,-1.9961065,0.1168203,0.0,-1.9961065,0.0,0.061664607,-1.9961065,0.033814702,0.0
77,80135,-1.9369539,0.10879801,0.0,-1.9369539,0.028703302,0.0,-1.9369539,0.10330279,0.0
78,80136,-1.6881951,0.0899415,0.0,-1.6881951,0.0,0.024573397,-1.6881951,0.021517968,0.0
79,80137,-1.2741808,0.06957022,0.0,-1.2741808,0.0,0.06141996,-1.2741808,0.0,0.0010873082
80,80138,-0.73543817,0.04747115,0.0,-0.73543817,0.0,0.03497399,-0.73543817,0.013936561,0.0
81,80139,-0.12470436,0.035694975,0.0,-0.12470436,0.0,0.05419601,-0.12470436,0.0,0.004498796
82,80140,0.49823663,0.011276272,0.0,0.49823663,0.03393988,0.0,0.49823663,0.068006694,0.0
83,80141,1.0724057,0.009083807,0.0,1.0724057,0.090861164,0.0,1.0724057,0.15474087,0.0
84,80142,1.5415982,0.0,0.022867654,1.5415982,0.18347147,0.0,1.5415982,0.19254647,0.0
85,80143,1.8598853,0.0,0.0063672857,1.8598853,0.0,0.003054146,1.8598853,0.018597286,0.0
86,80144,1.9961103,0.0,0.0013571519,1.9961103,0.0,0.010598104,-3.0038896,0.0,0.037651196
87,80145,1.9369383,0.009191721,0.0,1.9369383,0.0,0.02245093,1.9369383,0.026463237,0.0
88,80146,1.6881615,0.010235396,0.0,1.6881615,0.0,0.036656983,1.6881615,0.0,0.014694993
89,80147,1.2741323,0.0,0.0019436217,1.2741323,0.018504422,0.0,1.2741323,0.038891565,0.0
90,80148,0.73537976,0.0,0.008888861,0.73537976,0.032141972,0.0,0.73537976,0.052145176,0.0
91,80149,0.12464165,0.003920609,0.0,0.12464165,0.0071062357,0.0,0.12464165,0.039569966,0.0
92,80150,-0.49829745,0.019942071,0.0,-0.49829745,0.0,0.079388894,-0.49829745,0.0,0.03067749
93,80151,-1.0724587,0.027774656,0.0,-1.0724587,0.0,0.11204174,-1.0724587,0.0,0.061736237
94,80152,-1.5416383,0.044451073,0.0,-1.5416383,0.0,0.10246853,-1.5416383,0.0,0.040728208
95,80153,-1.8599085,0.07150486,0.0,-1.8599085,0.0,0.13935243,-1.8599085,0.0,0.06089579
