,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
0,80058,-0.7359056,0.0,0.23101419,-0.7359056,0.086203106,0.0,-0.7359056,0.004434673,0.0
1,80059,-0.12520604,0.0,0.04767384,-0.12520604,0.103864424,0.0,-0.12520604,0.0,7.737466e-05
2,80060,0.49774978,0.025935985,0.0,0.49774978,0.018672716,0.0,0.49774978,0.008241506,0.0
3,80061,1.0719814,0.023887767,0.0,1.0719814,0.0,0.006062857,1.0719814,0.056836106,0.0
4,80062,1.541278,0.0,0.021524524,1.541278,0.0,0.015952444,1.541278,0.0,0.028537983
5,80063,1.8597006,0.0,0.020986218,1.8597006,0.09812212,0.0,1.8597006,0.018437276,0.0
6,80064,1.996079,0.0,0.05304917,-3.003921,0.026434498,0.0,1.996079,0.0022880791,0.0
7,80065,1.9370635,0.0,0.021276925,1.9370635,0.0,0.031876147,1.9370635,0.0,0.046266727
8,80066,1.6884309,0.0,0.0055632377,1.6884309,0.07019982,0.0,1.6884309,0.03276706,0.0
9,80067,1.2745197,0.02340694,0.0,1.2745197,0.07929023,0.0,1.2745197,0.010508584,0.0
10,80068,0.7358472,0.0,0.037852786,0.7358472,0.046761926,0.0,0.7358472,0.012609858,0.0
11,80069,0.12514333,0.0,0.005438333,0.12514333,0.0,0.0018912577,0.12514333,0.0,0.0026196847
12,80070,-0.49781063,0.0,0.020525286,-0.49781063,0.10782711,0.0,-0.49781063,0.006661958,0.0
13,80071,-1.0720345,0.0,0.0064165695,-1.0720345,0.081995025,0.0,-1.0720345,0.038403254,0.0
14,80072,-1.541318,0.0,0.1655895,-1.541318,0.07083097,0.0,-1.541318,0.0,0.13178009
15,80073,-1.8597236,0.0,0.3947699,-1.8597236,0.0,0.025060546,-1.8597236,0.02296922,0.0
16,80074,-1.9960829,0.0,0.69795144,-1.9960829,0.023766179,0.0,-1.9960829,0.0,0.08612462
17,80075,-1.9370478,0.0,0.82942206,-1.9370478,0.0,0.101174,-1.9370478,0.0,0.050593078
18,80076,-1.6883973,0.0,0.84415305,-1.6883973,0.0,0.009200952,-1.6883973,0.0,0.09474416
19,80077,-1.2744713,0.0,0.608807,-1.2744713,0.026768316,0.0,-1.2744713,0.0,0.016855516
20,80078,-0.7357887,0.0,0.20000353,-0.7357887,0.12946217,0.0,-0.7357887,0.0,0.022706145
21,80079,-0.12508062,0.0,0.038604427,-0.12508062,0.108388625,0.0,-0.12508062,0.00038576793,0.0
22,80080,0.4978715,0.01599113,0.0,0.4978715,0.025857504,0.0,0.4978715,0.0,0.0105417445
23,80081,1.0720875,0.0,0.002076957,1.0720875,0.0,0.039358277,1.0720875,0.03558792,0.0
24,80082,1.5413581,0.0,0.048343685,1.5413581,0.025740337,0.0,1.5413581,0.048260782,0.0
25,80083,1.8597467,0.088596195,0.0,1.8597467,0.050877154,0.0,1.8597467,0.09121035,0.0
26,80084,1.9960868,0.049578365,0.0,1.9960868,0.0,0.0044545694,1.9960868,0.084761724,0.0
27,80085,1.9370322,0.055996038,0.0,1.9370322,0.007786101,0.0,1.9370322,0.03435877,0.0
28,80086,1.6883636,0.0,0.036806017,1.6883636,0.06618849,0.0,1.6883636,0.0,0.035360217
29,80087,1.2744229,0.004996192,0.0,1.2744229,0.014977523,0.0,1.2744229,0.0,0.0004764068
30,80088,0.7357303,0.0,0.028749106,0.7357303,0.014538698,0.0,0.7357303,0.009134631,0.0
31,80089,0.12501791,0.0,0.0039251056,0.12501791,0.0061612334,0.0,0.12501791,0.0,0.0011506716
32,80090,-0.49793234,0.0,0.024860477,-0.49793234,0.15460671,0.0,-0.49793234,0.0045927386,0.0
33,80091,-1.0721406,0.0,0.065455645,-1.0721406,0.09019674,0.0,-1.0721406,0.0,0.038234133
34,80092,-1.541398,0.0,0.19220085,-1.541398,0.08707081,0.0,-1.541398,0.0,0.11169695
35,80093,-1.8597698,0.0,0.39696294,-1.8597698,0.0,0.08277099,-1.8597698,0.0,0.015807642
36,80094,-1.9960908,0.0,0.71687067,-1.9960908,0.0,0.05793372,-1.9960908,0.0,0.209147
37,80095,-1.9370165,0.0,0.72151643,-1.9370165,0.0,0.03717631,-1.9370165,0.0,0.04050342
38,80096,-1.6883298,0.0,0.7416206,-1.6883298,0.03905541,0.0,-1.6883298,0.009968067,0.0
