,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
0,80058,-0.7359056,0.057019264,0.0,-0.7359056,0.0,0.012905743,-0.7359056,0.043419577,0.0
1,80059,-0.12520604,0.13331304,0.0,-0.12520604,0.022680903,0.0,-0.12520604,0.0021512976,0.0
2,80060,0.49774978,0.18593028,0.0,0.49774978,0.020405661,0.0,0.49774978,0.0,0.0121409735
3,80061,1.0719814,0.0,0.041626487,1.0719814,0.054714058,0.0,1.0719814,0.0,0.07486434
4,80062,1.541278,0.03213735,0.0,1.541278,0.0,0.02565758,1.541278,0.0,0.11776636
5,80063,1.8597006,0.0,0.051483367,1.8597006,0.0,0.03129018,1.8597006,0.0,0.065204956
6,80064,1.996079,0.08740098,0.0,-3.003921,0.026026685,0.0,1.996079,0.0,0.023094272
7,80065,1.9370635,0.010836166,0.0,1.9370635,0.06610048,0.0,1.9370635,0.1388755,0.0
8,80066,1.6884309,0.0,0.0036454247,1.6884309,0.0,0.019533973,1.6884309,0.0,0.0906092
9,80067,1.2745197,0.0,0.024509404,1.2745197,0.0,0.06029831,1.2745197,0.0,0.061215624
10,80068,0.7358472,0.12692657,0.0,0.7358472,0.0,0.04871099,0.7358472,0.0,0.029911142
11,80069,0.12514333,0.033009037,0.0,0.12514333,0.0023426604,0.0,0.12514333,0.0,0.009916808
12,80070,-0.49781063,0.0,0.0142303,-0.49781063,0.036749803,0.0,-0.49781063,0.0,0.008735263
13,80071,-1.0720345,0.0,0.1512882,-1.0720345,0.014907901,0.0,-1.0720345,0.048742317,0.0
14,80072,-1.541318,0.117659435,0.0,-1.541318,0.0,0.056264028,-1.541318,0.15606613,0.0
15,80073,-1.8597236,0.56029284,0.0,-1.8597236,0.0,0.075106785,-1.8597236,0.0,0.15881602
16,80074,-1.9960829,0.68452877,0.0,-1.9960829,0.32353163,0.0,-1.9960829,0.0,0.11590721
17,80075,-1.9370478,0.8491865,0.0,-1.9370478,0.1205864,0.0,-1.9370478,0.20288256,0.0
18,80076,-1.6883973,0.6927049,0.0,-1.6883973,0.0,0.06974045,-1.6883973,0.07826392,0.0
19,80077,-1.2744713,0.18389611,0.0,-1.2744713,0.0,0.09343129,-1.2744713,0.018987807,0.0
20,80078,-0.7357887,0.0,4.1541363e-05,-0.7357887,0.019621143,0.0,-0.7357887,0.06241011,0.0
21,80079,-0.12508062,0.1364872,0.0,-0.12508062,0.035274744,0.0,-0.12508062,0.0,0.0025687544
22,80080,0.4978715,0.14502022,0.0,0.4978715,0.0,0.03902913,0.4978715,0.0,0.035876073
23,80081,1.0720875,0.016035646,0.0,1.0720875,0.0,0.09195623,1.0720875,0.0,0.1170799
24,80082,1.5413581,0.031068852,0.0,1.5413581,0.0,0.1604845,1.5413581,0.0,0.033480976
25,80083,1.8597467,0.00018795763,0.0,1.8597467,0.0,0.1283376,1.8597467,0.01736429,0.0
26,80084,1.9960868,0.023111299,0.0,1.9960868,0.006521313,0.0,1.9960868,0.02345725,0.0
27,80085,1.9370322,0.025350446,0.0,1.9370322,0.0,0.002642984,1.9370322,0.0,0.05257434
28,80086,1.6883636,0.0,0.0026736292,1.6883636,0.079974614,0.0,1.6883636,0.0,0.07601729
29,80087,1.2744229,0.0,0.009882077,1.2744229,0.0,0.07997052,1.2744229,0.0,0.062910646
30,80088,0.7357303,0.106516816,0.0,0.7357303,0.0,0.0718938,0.7357303,0.0,0.03970605
31,80089,0.12501791,0.039823864,0.0,0.12501791,0.0,0.0007477445,0.12501791,0.0,0.013938829
32,80090,-0.49793234,0.0,0.024056535,-0.49793234,0.04599582,0.0,-0.49793234,0.0009472793,0.0
33,80091,-1.0721406,0.0,0.161237,-1.0721406,0.03288714,0.0,-1.0721406,0.100748695,0.0
34,80092,-1.541398,0.08438481,0.0,-1.541398,0.0,0.04780866,-1.541398,0.011699682,0.0
35,80093,-1.8597698,0.3444671,0.0,-1.8597698,0.18076348,0.0,-1.8597698,0.14511487,0.0
36,80094,-1.9960908,0.88972133,0.0,-1.9960908,0.013581301,0.0,-1.9960908,0.30141324,0.0
37,80095,-1.9370165,0.7723751,0.0,-1.9370165,0.2618427,0.0,-1.9370165,0.05378789,0.0
38,80096,-1.6883298,0.66493285,0.0,-1.6883298,0.003571876,0.0,-1.6883298,0.0,0.053557713
39,80097,-1.2743745,0.2604589,0.0,-1.2743745,0.002976677,0.0,-1.2743745,0.0,0.08938271
40,80098,-0.7356719,0.06250273,0.0,-0.7356719,0.039778918,0.0,-0.7356719,0.0015608656,0.0
41,80099,-0.1249552,0.12842342,0.0,-0.1249552,0.027976405,0.0,-0.1249552,0.012087174,0.0
42,80100,0.4979932,0.19689175,0.0,0.4979932,0.0,0.010964195,0.4979932,0.021673694,0.0
43,80101,-3.3175178,0.07200548,0.0,1.0721936,0.0,0.07412205,1.0721936,0.0,0.104958
44,80102,2.4533055,0.021032868,0.0,1.5414381,0.0,0.16145085,1.5414381,0.0,0.24684557
45,80103,3.7805083,0.0,0.061577916,1.859793,0.0,0.07705718,1.859793,0.02397277,0.0
46,80104,1.0749108,0.009090067,0.0,1.9960947,0.017140238,0.0,1.9960947,0.0844209,0.0
47,80105,-0.78283393,0.21434525,0.0,1.9370009,0.13173515,0.0,1.9370009,0.17918083,0.0
48,80106,5.086924,0.12218881,0.0,1.6882962,0.0,0.02076319,1.6882962,0.005937691,0.0
49,80107,3.6084764,0.0,0.0097172735,1.274326,0.0,0.049459416,1.274326,0.004724819,0.0
50,80108,0.73561347,0.14658108,0.0,0.73561347,0.0,0.063073404,0.73561347,0.0,0.027040703
51,80109,0.124892496,0.04129688,0.0,0.124892496,0.0,0.00417048,0.124892496,0.0,0.0110568125
52,80110,-0.49805406,0.0,0.015721021,-0.49805406,0.0066050766,0.0,-0.49805406,0.0,0.017001994
53,80111,-1.0722467,0.0,0.16247985,-1.0722467,0.070349954,0.0,-1.0722467,0.0,0.03394474
54,80112,-1.5414782,0.11635599,0.0,-1.5414782,0.044311695,0.0,-1.5414782,0.0,0.04593317
55,80113,-1.8598161,0.49285147,0.0,-1.8598161,0.02984236,0.0,-1.8598161,0.0,0.106127284
56,80114,-1.9960986,0.91643924,0.0,-1.9960986,0.0,0.024501912,-1.9960986,0.0,0.06345954
57,80115,-1.9369853,0.8726737,0.0,-1.9369853,0.17554903,0.0,-1.9369853,0.16267598,0.0
58,80116,-1.6882625,0.6317869,0.0,-1.6882625,0.0,0.030281609,-1.6882625,0.0,0.011363265
59,80117,-1.2742776,0.3084984,0.0,-1.2742776,0.0,0.054724276,-1.2742776,0.0,0.08491599
60,80118,-0.735555,0.033404022,0.0,-0.735555,0.04446015,0.0,-0.735555,0.0,0.06885038
61,80119,-0.124829784,0.14154571,0.0,-0.124829784,0.003571195,0.0,-0.124829784,0.0,0.017678915
62,80120,0.4981149,0.20251277,0.0,0.4981149,0.06393488,0.0,0.4981149,0.031467922,0.0
63,80121,1.0722997,0.09454201,0.0,1.0722997,0.1349243,0.0,1.0722997,0.0,0.023391873
64,80122,1.5415182,0.037375648,0.0,1.5415182,0.053372476,0.0,1.5415182,0.0,0.033224918
65,80123,1.8598392,0.024211124,0.0,1.8598392,0.0,0.06613521,1.8598392,0.029434439,0.0
66,80124,1.9961026,0.046714284,0.0,-3.0038974,0.0,0.12948579,1.9961026,0.20524089,0.0
67,80125,1.9369696,0.0,0.013655531,1.9369696,0.04999537,0.0,1.9369696,0.14658312,0.0
68,80126,1.6882288,0.0,0.018438917,1.6882288,0.14294791,0.0,1.6882288,0.32069728,0.0
69,80127,1.2742292,0.028658772,0.0,1.2742292,0.18185583,0.0,1.2742292,0.0,0.00040383652
70,80128,0.7354966,0.17679459,0.0,0.7354966,0.027452711,0.0,0.7354966,0.056575928,0.0
71,80129,0.12476707,0.042918354,0.0,0.12476707,0.009645087,0.0,0.12476707,0.01066932,0.0
72,80130,-0.49817577,0.0,0.01675002,-0.49817577,0.0,0.002984168,-0.49817577,0.0,0.032229286
73,80131,-1.0723528,0.0,0.15289673,-1.0723528,0.039533075,0.0,-1.0723528,0.0,0.034915853
74,80132,-1.5415583,0.016454466,0.0,-1.5415583,0.12911804,0.0,-1.5415583,0.063539214,0.0
75,80133,-1.8598623,0.61271465,0.0,-1.8598623,0.005087795,0.0,-1.8598623,0.08863428,0.0
76,80134,-1.9961065,0.9263649,0.0,-1.9961065,0.1395204,0.0,-1.9961065,0.100895114,0.0
77,80135,-1.9369539,1.0,0.0,-1.9369539,0.0,0.27577674,-1.9369539,0.0,0.043939866
78,80136,-1.6881951,0.7471057,0.0,-1.6881951,0.0,0.045269188,-1.6881951,0.0,0.13623455
79,80137,-1.2741808,0.31999925,0.0,-1.2741808,0.0,0.045591302,-1.2741808,0.0,0.10263372
80,80138,-0.73543817,0.0346203,0.0,-0.73543817,0.098593995,0.0,-0.73543817,0.0,0.018063683
